"PrecursorName","Replicate","Precursor.Mz","Retention.Time","Collisional.Cross.Section","methodCE","Total.Area","SignalToNoise","Mass.Error.PPM","RetentionTime.Error","CCS.Error","CountDetectedFragments","DIA.cosSim","DIA.RTdiffSd","DIA.RTdiffMean","DIA.FWHMdiffSd","DIA.FWHMdiffMean","DIA.MassErrorSd","DIA.MassErrorMean","PeakDecoderScore","ConfidenceDescription"
"58_uridine","Aniger_SF42_IMS_08_24_20V_25Aug",243.0623,1.07,151.12,"20V",210557,175093,12.2,0.07,-0.19,6,0.999730139579425,0.0302371578407382,0.0114285714285714,0.0226778683805536,0.0214285714285714,10.9540599127186,3.21428571428571,0.998775918178917,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_09_25_20V_25Aug",243.0623,1.03,151.12,"20V",233158,187084,14.1,0.03,-0.19,7,0.999572109782403,0.0297609523657138,-0.025,0.0183225076262581,0.0275,18.6690299311836,1.0875,0.998515402082116,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_10_26_20V_25Aug",243.0623,1.07,151.12,"20V",65079,54471,13.8,0.07,-0.19,4,0.999603971453402,0.0357770876399967,0.024,0.0288097205817759,0.034,11.5589791936832,0.9,0.998915769259823,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_11_27_20V_25Aug",243.0623,1.03,151.12,"20V",115460,101303,13.6,0.03,-0.19,3,0.999774306373684,0.0692820323027551,0.02,0.0567890834580027,0.0475,9.08955444452587,7.8,0.998871367821148,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_12_28_20V_25Aug",243.0623,1.07,151.12,"20V",84981,61945,11.3,0.07,-0.19,6,0.992688669020812,0.021380899352994,0.0171428571428572,0.0186445447147161,0.0114285714285714,12.6928738912449,0.271428571428572,0.998548130362065,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_13_29_20V_25Aug",243.0623,1.03,151.12,"20V",366057,287095,14.7,0.03,-0.19,8,0.999403812834967,0.0210818510677892,-0.0222222222222222,0.0312694383988229,0.0244444444444444,9.47775172589881,9.34444444444444,0.998390998121813,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_14_30_20V_25Aug",243.0623,1.06,151.12,"20V",221878,180380,11.6,0.06,-0.19,6,0.999832886235008,0.0314718316987777,-0.0228571428571428,0.0359231985000806,0.0328571428571429,12.2523467139973,10.9,0.998371973252436,"RT-CCS-DIA"
"58_uridine","Aniger_SF42_IMS_15_31_20V_25Aug",243.0623,1.06,151.12,"20V",411260,336511,13.2,0.06,-0.19,7,0.999744946687714,0.0256347977784663,-0.005,0.0313676357322093,0.03125,7.88387821533829,13.0875,0.99824236787849,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_17_33_20V_25Aug",243.0623,1.03,151.12,"20V",251228,205323,15.1,0.03,-0.19,5,0.999555098960606,0.0326598632371091,-0.0266666666666667,0.0216024689946929,0.0266666666666667,2.39895810717903,13.55,0.997253192902339,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_18_34_20V_25Aug",243.0623,1.04,151.12,"20V",366661,1434.30769230769,13,0.04,-0.19,5,0.999366255512285,0.0154919333848297,-0.02,0.0250333111406914,0.0266666666666667,6.8864117410061,12.3666666666667,0.99790116027805,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_19_35_20V_25Aug",243.0623,1.03,151.12,"20V",278853,235574,15.2,0.03,-0.19,6,0.998805777356158,0.0326598632371091,-0.04,0.0197604704011871,0.0171428571428571,8.56771348060346,9.27142857142857,0.997665572111111,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_20_36_20V_25Aug",243.0623,1.03,151.12,"20V",382302,312463,15.7,0.03,-0.19,6,0.999749659581548,0.04618802153517,-0.04,0.0276026223736942,0.0142857142857143,5.737263326377,14.7428571428571,0.996463816186192,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_21_37_20V_25Aug",243.0623,1.06,151.12,"20V",192992,161890,12.6,0.06,-0.19,7,0.999314086969968,0.021380899352994,0,0.0337797487937881,0.04625,12.1527701133763,2.8125,0.998984175708638,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_22_38_20V_25Aug",243.0623,1.07,151.12,"20V",320077,259671,13.8,0.07,-0.19,6,0.999755864138357,0.0302371578407382,0.0114285714285714,0.023094010767585,0.03,12.3242115559654,9.34285714285714,0.99843941132288,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_23_39_20V_25Aug",243.0623,1.04,151.12,"20V",367918,3468.67415730337,15.5,0.04,-0.19,7,0.999691663120252,0.044320263021396,-0.0175,0.0247487373415292,0.01875,7.46343467465597,12.3,0.997887722136054,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_24_40_20V_25Aug",243.0623,1.06,151.12,"20V",289945,242656,13.1,0.06,-0.19,6,0.999334151594591,0.0195180014589707,-0.0114285714285714,0.0330223589477825,0.0228571428571429,4.10394699678017,11.8714285714286,0.998085650137829,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_25_41_20V_25Aug",243.0623,1.06,151.12,"20V",489587,404039,13.7,0.06,-0.19,8,0.999766241346094,0.0240370085030933,-0.00444444444444445,0.02,0.0233333333333333,10.8362944671035,7.04444444444444,0.998556037681302,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_26_42_20V_25Aug",243.0623,1.03,151.12,"20V",321378,269225,14.7,0.03,-0.19,6,0.999819127518886,0.0314718316987778,-0.0171428571428572,0.0207019667802706,0.0142857142857143,13.0349164791742,9.47142857142857,0.998176279653333,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_27_43_20V_25Aug",243.0623,1.03,151.12,"20V",377961,315758,14.9,0.03,-0.19,7,0.999718521581929,0.0424264068711929,-0.025,0.037961446607992,0.01125,9.51396529919495,10.0125,0.998225200574277,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_28_44_20V_25Aug",243.0623,1.03,151.12,"20V",374517,293009,13.1,0.03,-0.19,6,0.999157384206539,0.0314718316987778,-0.0171428571428572,0.0197604704011871,0.0271428571428571,7.07056271755347,14.0571428571429,0.997712511321002,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_29_45_20V_25Aug",243.0623,1.07,151.12,"20V",538255,460911,14.3,0.07,-0.19,6,0.999287915673538,0.0453557367611073,0.0171428571428572,0.0195180014589707,0.0214285714285714,6.32888314829417,10.0857142857143,0.998171015104252,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_30_46_20V_25Aug",243.0623,1.03,151.12,"20V",568907,474372,13.9,0.03,-0.19,7,0.999602436167606,0.0555492059863531,-0.03,0.0218762754730194,0.0225,9.49161283901289,7.125,0.998079972339572,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_31_47_20V_25Aug",243.0623,1.07,151.12,"20V",569479,452717,16.8,0.07,-0.19,6,0.999766791374794,0.0151185789203691,-0.00571428571428572,0.0173205080756888,0.02,8.93204503859159,14.7142857142857,0.99755864882172,"RT-CCS-DIA"
"58_uridine","Aniger_SF53_IMS_32_48_20V_25Aug",243.0623,1.06,151.12,"20V",362402,288055,13.6,0.06,-0.19,6,0.999899287984766,0.0151185789203691,-0.00571428571428572,0.0179947082168488,0.0171428571428572,9.26956104164388,12.6857142857143,0.997841432395117,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_01_01_20V_25Aug",243.0623,1.03,151.12,"20V",500734,414655,13.1,0.03,-0.19,7,0.999868587037318,0.0754036755451237,-0.045,0.0225198325291921,0.0225,6.92490329999529,14.6,0.993815914173386,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_02_02_20V_25Aug",243.0623,1.03,151.12,"20V",510477,414272,14.6,0.03,-0.19,8,0.99968658756524,0.0862811940369652,0.0122222222222222,0.0389800518784217,0.0222222222222222,8.47658539743451,9.73333333333333,0.997614963172956,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_03_03_20V_25Aug",243.0623,1.03,151.12,"20V",441853,378376,13.6,0.03,NA,6,0.9989311315707,0.0151185789203691,-0.00571428571428572,0.0387298334620742,0.01,10.8473828311586,9.52857142857143,0.998388936534249,"None"
"58_uridine","Apseud_SF42_IMS_05_05_20V_25Aug",243.0623,1.03,151.12,"20V",372901,303135,12.4,0.03,-0.19,7,0.999960950188078,0.0297609523657138,-0.025,0.0311390888939105,0.03625,12.6407998729737,5.6875,0.998725685714778,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_06_06_20V_25Aug",243.0623,1.03,151.12,"20V",427635,346082,14.6,0.03,-0.19,6,0.999685826697297,0.0314718316987778,-0.0228571428571429,0.0170433620649269,0.00285714285714286,9.85303917339117,8.92857142857143,0.997992012665589,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_07_07_20V_25Aug",243.0623,1.03,151.12,"20V",484680,420061,13.2,0.03,-0.19,6,0.998538488501401,0.0195180014589707,-0.0114285714285714,0.0298408476836063,0.0128571428571429,9.35910557387067,8.64285714285714,0.998422923624395,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_08_08_20V_25Aug",243.0623,1.03,151.12,"20V",372535,311451,13.3,0.03,-0.19,7,0.99967058485715,0.0250713268211204,-0.02,0.0269589635239509,0.02875,9.89079658788195,8.025,0.998524419478556,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_09_09_20V_25Aug",243.0623,1.03,151.12,"20V",330392,269781,13.6,0.03,-0.19,5,0.999277653206434,0.0206559111797729,-0.0133333333333333,0.0186189867250253,0.0233333333333333,9.36546848801489,9.9,0.998224209998635,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_10_10_20V_25Aug",243.0623,1.03,151.12,"20V",320525,269522,13.6,0.03,-0.19,6,0.999741337806873,0.0230940107675851,0,0.025727509827124,0.0357142857142857,10.8333479853381,10.8142857142857,0.998424154244042,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_11_11_20V_25Aug",243.0623,1.03,151.12,"20V",320848,273381,15.4,0.03,-0.19,6,0.998859218909547,0.0380475892484537,-0.0114285714285714,0.0242997158517582,0.0228571428571429,13.9331396660042,5.07142857142857,0.998694598719966,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_12_12_20V_25Aug",243.0623,1.04,151.12,"20V",324298,272964,12.1,0.04,-0.19,7,0.999609167014677,0.0160356745147455,-0.015,0.0261861468283191,0.025,10.1191473384442,7.6,0.998480583168817,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_13_13_20V_25Aug",243.0623,1.03,151.12,"20V",311850,267751,14.1,0.03,-0.19,5,0.999360388797861,0.0206559111797729,-0.0133333333333333,0.0271416039810964,0.0183333333333333,10.0693594632429,20.1,0.996429649496273,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_14_14_20V_25Aug",243.0623,1.03,151.12,"20V",388313,326259,11.6,0.03,-0.19,7,0.99956168712313,0.0424264068711929,-0.025,0.0130930734141595,1.38777878078145e-17,11.2103268717477,3.5,0.99824742149867,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_15_15_20V_25Aug",243.0623,1.03,151.12,"20V",307912,2402.46226415094,13,0.03,-0.19,7,0.999479239530364,0.0297609523657138,-0.015,0.0106066017177982,0.01625,10.2825702039908,8.7375,0.998145189448342,"RT-CCS-DIA"
"58_uridine","Apseud_SF42_IMS_16_16_20V_25Aug",243.0623,1.03,151.12,"20V",357304,304372,13.9,0.03,-0.19,4,0.999768929795796,0.0219089023002067,-0.024,0.0258843582110896,0.022,11.1192625654762,11.76,0.998008459700416,"RT-CCS-DIA"
"58_uridine","TEST_Aniger_SF42_IMS_16_32_20V_24Aug",243.0623,1.11,151.12,"20V",198721,168738,16.5,0.11,-0.19,6,0.999300219163743,0.023094010767585,3.17210035741666e-17,0.0211570094204982,0.0185714285714286,14.7000971814086,10.2571428571429,0.998121923756046,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_01_17_20V_25Aug",266.0895,1.07,157.91,"20V",15809,9089,8.4,0.07,0.06,3,0.876155206908366,0.0503322295684716,-0.00999999999999995,0.015,0.0075,17.0331784076451,2.325,0.996886164180115,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_02_18_20V_25Aug",266.0895,1.03,157.91,"20V",9237,8102,-2.2,0.03,0.68,3,0.99506256529651,0.0600000000000001,-0.03,0.03947573094109,0.0175,31.7091995063473,-3.2,0.995812926934372,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_03_19_20V_25Aug",266.0895,1.03,157.91,"20V",4213,3035,5.7,0.03,-3.67,3,0.983747567479314,0.0516397779494323,0.02,0.00957427107756338,0.0075,19.0623538245762,-5.2,0.998285509697584,"None"
"59_adenosine","Aniger_SF42_IMS_04_20_20V_25Aug",266.0895,1.02,157.91,"20V",12688,9272,-5.3,0.02,0.06,2,0.954232017354219,0.0635085296108588,-0.0366666666666666,0.0493288286231625,-0.0566666666666667,13.2696395329087,-4.46666666666667,0.997183336506349,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_05_21_20V_25Aug",266.0895,0.98,157.91,"20V",1854,1099,0.3,-0.02,0.06,1,0.826645291425034,0.0282842712474619,0.02,0.0424264068711929,-0.03,27.3650324319194,-19.05,0.992240347017654,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_06_22_20V_25Aug",266.0895,1.07,157.91,"20V",2812,2016,-17.5,0.07,0.68,2,0.954468168515103,0.178978583448784,0.103333333333333,0.00577350269189625,0.00666666666666666,22.4546209052836,-15,0.942824777592617,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_07_23_20V_25Aug",266.0895,1.03,157.91,"20V",3507,2684,1.5,0.03,0.68,3,0.98979360606797,0.0326598632371091,0,0.0173205080756888,0.015,14.9187521819577,-4.225,0.998804630525806,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_08_24_20V_25Aug",266.0895,1.03,157.91,"20V",6081,3400,-4.8,0.03,0.68,3,0.878762844360615,0.0864098759787715,-2.77555756156289e-17,0.0804155872120988,-0.03,17.9306766929379,-4.375,0.995949209351582,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_09_25_20V_25Aug",266.0895,1.03,157.91,"20V",16000,10040,5.1,0.03,0.06,4,0.973281021515821,0.0334664010613631,-0.032,0.00547722557505166,0.004,22.5646183216114,-12.68,0.997551733172761,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_10_26_20V_25Aug",266.0895,1.11,157.91,"20V",3017,213,-7.2,0.11,9.98,2,0.139107611239551,0.0461880215351701,0.0266666666666667,0.0305505046330389,-0.0333333333333333,6.33113997107419,-4.86666666666667,0.258710547997097,"None"
"59_adenosine","Aniger_SF42_IMS_11_27_20V_25Aug",266.0895,1.03,157.91,"20V",8738,6629,4.7,0.03,0.06,2,0.984655540853311,0.0793725393319377,-0.0899999999999999,0.0251661147842358,0.0266666666666667,4.5544849690534,9.36666666666667,0.984138723540514,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_12_28_20V_25Aug",266.0895,1.03,157.91,"20V",2109,1168,-16.5,0.03,5.64,1,0.781385215135099,0.0565685424949239,-0.04,0.0353553390593274,0.025,2.26274169979695,-14.9,0.994238590219312,"None"
"59_adenosine","Aniger_SF42_IMS_13_29_20V_25Aug",266.0895,0.99,157.91,"20V",4921,2.49762066621346,7.4,-0.01,0.06,2,0.998474585187655,0.0611010092660779,-0.0666666666666667,0.0152752523165195,0.0133333333333333,6.35164020811423,2.73333333333333,0.995548268829505,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_14_30_20V_25Aug",266.0895,1.02,157.91,"20V",7503,3663,2.1,0.02,0.06,3,0.764433831972271,0.14,0.07,0.0386221007541882,0.0125,22.9726467782883,12.575,0.803976929416836,"RT-CCS-DIA"
"59_adenosine","Aniger_SF42_IMS_15_31_20V_25Aug",266.0895,1.06,157.91,"20V",11028,4.32159783344617,10.9,0.06,0.06,4,0.997696243417325,0,0,0.0304959013639538,0.046,16.2960117820281,6.8,0.998219417480231,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_17_33_20V_25Aug",266.0895,1.03,157.91,"20V",13927,7999,2.9,0.03,0.06,3,0.939072298553869,0.0457347424467075,0.00750000000000001,0.00816496580927726,0,14.6308748883995,0.925,0.997926895127833,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_18_34_20V_25Aug",266.0895,1,157.91,"20V",10586,8880,4.8,0,0.68,2,0.983179540955087,0.0923760430703401,0.0533333333333333,0.07,-0.03,15.3469866749144,-3.3,0.995825060181686,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_19_35_20V_25Aug",266.0895,1.03,157.91,"20V",9357,7238,6,0.03,0.06,4,0.994747978289285,0.0438178046004132,-0.048,0.0296647939483826,0.034,30.1149962643199,-14.44,0.996937076643163,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_20_36_20V_25Aug",266.0895,1.03,157.91,"20V",21677,16090,9.5,0.03,0.06,3,0.966928862080545,0.04,-0.02,0.03,0.025,19.0487969873865,1.25,0.998509981780017,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_21_37_20V_25Aug",266.0895,1.02,157.91,"20V",20144,15880,-2.4,0.02,0.06,4,0.993715528364784,0.115238882327103,-0.096,0.0568330889535313,-0.024,20.0917395961624,1.14,0.95211745946725,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_22_38_20V_25Aug",266.0895,1.03,157.91,"20V",26366,23701,10.7,0.03,0.06,4,0.999399697375712,0.0606630035524123,-0.056,0.0219089023002066,0.034,17.3675847486057,-3.46,0.997727816465112,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_23_39_20V_25Aug",266.0895,1.04,157.91,"20V",13514,10644,7.5,0.04,0.06,4,0.979440851480394,0.0438178046004133,0.032,0.0238746727726266,0.002,12.8453104283236,-5.28,0.998495413484118,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_24_40_20V_25Aug",266.0895,1.02,157.91,"20V",10138,10.7171129220023,6,0.02,0.06,2,0.990735039103349,0.0461880215351701,0.0266666666666667,0.01,-4.62621161358724e-18,15.4970965022484,-5.6,0.998345962092663,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_25_41_20V_25Aug",266.0895,1.02,157.91,"20V",49353,41048,8.8,0.02,0.68,4,0.995416856927413,0.0605805249234438,-0.068,0.0378153408023781,0.036,36.2061182674973,-5.96,0.989107462713593,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_26_42_20V_25Aug",266.0895,1.03,157.91,"20V",20710,18634,7.1,0.03,-0.56,4,0.998784618795177,0.0606630035524123,-0.056,0.0414728827066554,0.028,28.2458315508678,-6.98,0.996648142221885,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_27_43_20V_25Aug",266.0895,1.03,157.91,"20V",24157,20281,9.4,0.03,0.06,4,0.996121612015832,0.0748331477354788,-0.04,0.0216794833886788,0.028,7.39574201821562,6.78,0.997029503737755,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_28_44_20V_25Aug",266.0895,1.03,157.91,"20V",42584,36826,2.8,0.03,0.06,2,0.990649143304429,0.0611010092660778,-0.0533333333333333,0.0450924975282289,0.0466666666666667,12.0203993278094,1.3,0.998320156309938,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_29_45_20V_25Aug",266.0895,1.03,157.91,"20V",12285,10188,-0.5,0.03,-0.56,3,0.993145957613863,0.0382970843102536,-0.03,0.0208166599946613,0.025,9.21425526019331,5.775,0.998361248573024,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_30_46_20V_25Aug",266.0895,1.03,157.91,"20V",29018,17152,6.9,0.03,-0.56,4,0.923957993760232,0.0334664010613631,-0.00800000000000001,0.0216794833886788,0.012,12.9112354172635,3.1,0.998216876065565,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_31_47_20V_25Aug",266.0895,1.07,157.91,"20V",21122,18370,5.6,0.07,0.06,4,0.998067186716159,0.0954986910905066,-0.032,0.0296647939483827,0.036,20.0662652230055,-7.6,0.997783603238869,"RT-CCS-DIA"
"59_adenosine","Aniger_SF53_IMS_32_48_20V_25Aug",266.0895,1.02,157.91,"20V",11024,8159,5,0.02,0.06,3,0.986289957632217,0.0864098759787715,-2.77555756156289e-17,0.0499165971062398,0.0375,23.2376131878183,7.1,0.995924138176784,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_01_01_20V_25Aug",266.0895,1.03,157.91,"20V",103443,90708,12.7,0.03,0.06,3,0.997467607269353,0.0979795897113271,-0.08,0.0419324854180304,0.0425,21.2278119456528,-4.5,0.991344356285644,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_02_02_20V_25Aug",266.0895,1.03,157.91,"20V",130327,117524,15,0.03,0.06,4,0.997541646931332,0.042190046219458,0.014,0.0234520787991172,0.01,13.7678248100417,-0.74,0.998808411866015,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_03_03_20V_25Aug",266.0895,1.03,157.91,"20V",94495,87531,12.6,0.03,NA,3,0.998275553422978,0.0864098759787714,-0.08,0.0206155281280883,0.0175,25.5883274170079,-8.225,0.989439615572511,"None"
"59_adenosine","Apseud_SF42_IMS_05_05_20V_25Aug",266.0895,1.03,157.91,"20V",94029,84044,11.9,0.03,0.06,3,0.99815392554726,0.0503322295684716,-0.07,0.13589211407093,-0.03,21.4739182886279,-4.775,0.995679886654266,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_06_06_20V_25Aug",266.0895,1.03,157.91,"20V",107807,88124,15.2,0.03,0.06,4,0.990983135651944,0.124579292019179,0.00800000000000003,0.00707106781186548,0.01,21.282199134488,-1.78,0.991427256585545,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_07_07_20V_25Aug",266.0895,1.03,157.91,"20V",107768,92840,12.7,0.03,0.06,4,0.995697469473732,0.0456070170039656,-0.016,0.126767503722366,-0.048,14.4463490197351,-0.32,0.997777084618401,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_08_08_20V_25Aug",266.0895,1.03,157.91,"20V",79730,68522,11.1,0.03,0.06,3,0.996337709876146,0.0518812747209112,-0.0725,0.0704745817062199,-0.045,18.2832345788886,-7.85,0.996483618826435,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_09_09_20V_25Aug",266.0895,1.03,157.91,"20V",60673,104.663346613546,11.5,0.03,0.68,4,0.994901194176298,0.0476445169982864,-0.028,0.0342052627529741,0.018,8.25148471488616,2.28,0.99872341289413,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_10_10_20V_25Aug",266.0895,1.03,157.91,"20V",79098,67501,15.9,0.03,0.06,3,0.995496094611922,0.0600000000000001,-0.03,0.0275378527364305,0.0175,13.4809742476821,0.35,0.998551516023734,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_11_11_20V_25Aug",266.0895,1.03,157.91,"20V",87421,74307,13.2,0.03,0.06,4,0.994821425204213,0.120747670784989,-0.034,0.0845576726264388,-0.04,12.4022981741289,-1.58,0.993254670481891,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_12_12_20V_25Aug",266.0895,1.04,157.91,"20V",57039,51634,11.9,0.04,0.68,3,0.999635139034024,0.0465474668125632,-0.015,0.00577350269189626,0.005,24.0732908704509,-2.75,0.997752331814751,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_13_13_20V_25Aug",266.0895,1.03,157.91,"20V",94667,28.8760162601626,13.2,0.03,0.06,3,0.996081914669085,0.0519615242270664,-0.005,0.014142135623731,0.02,19.8708119277162,3.725,0.998112283558071,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_14_14_20V_25Aug",266.0895,1.03,157.91,"20V",115967,99220,13.9,0.03,0.06,2,0.99620137387942,0.0461880215351701,0.0266666666666667,0.0173205080756888,-0.01,13.5212178938635,-1.06666666666667,0.998320554484773,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_15_15_20V_25Aug",266.0895,1.03,157.91,"20V",94955,80584,14.2,0.03,0.06,3,0.995726746953615,0.035,0.0175,0.0568624070307733,-0.025,15.2910376800704,-0.0250000000000004,0.998443816605257,"RT-CCS-DIA"
"59_adenosine","Apseud_SF42_IMS_16_16_20V_25Aug",266.0895,1.03,157.91,"20V",82706,63353,14.5,0.03,0.06,3,0.981763025860032,0.0979795897113271,-0.08,0.10719919153924,-0.0625,16.0438981131976,-3.5,0.987498655463104,"RT-CCS-DIA"
"59_adenosine","TEST_Aniger_SF42_IMS_16_32_20V_24Aug",266.0895,1.11,157.91,"20V",5808,2775,1.1,0.11,0.06,3,0.856109512762538,0.02,0.01,0.005,0.0025,18.8292989779227,1.975,0.995900577846491,"RT-CCS-DIA"
"60_acetyl-CoA","Aniger_SF42_IMS_01_17_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_02_18_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_03_19_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_04_20_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_05_21_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_06_22_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_07_23_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
"60_acetyl-CoA","Aniger_SF42_IMS_08_24_20V_25Aug",808.1185,5.58,248.76,"20V",NA,0.999999903209252,99.2,2.18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"None"
