PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3967	Unknown	188	7.319583	7.476517	7.594533	-1	-1	-1	-1	172.9578	4700.667	66101.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.10667	172.95782:1625 173.00786:392 174.95551:16644 175.05615:241 175.95865:231	
3968	Unknown	36	7.319583	7.476517	7.594533	14.18926	14.91075	16.11323	124.8271	172.9578	5428	158207.9	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.56	172.94873:27 172.95782:471 174.95094:221	111.004:2450 136.92999:2057
3969	Unknown	188	7.2408	7.476517	7.94795	-1	-1	-1	-1	338.8973	459.3333	4532.099		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.186666	338.89731:271	
3970	Unknown	73	7.2408	7.476517	7.94795	18.15745	19.35993	20.08142	156.3733	338.8973	303	11248.01	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.06		110.022:49 156.94701:5843 174.95599:38917
3971	Unknown	188	6.7687	7.476517	8.183666	-1	-1	-1	-1	486.8579	470.3333	6272.255		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.406667	486.85794:249	
3972	Unknown	100	6.7687	7.476517	8.183666	21.76489	22.60662	23.44836	180.4265	486.8579	463	14061.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26	486.85794:43	432.82278:25
3973	Unknown	189	7.319583	7.51575	7.908717	-1	-1	-1	-1	96.95976	969.6667	10742.67		[M-H]-	M + 0	similar chromatogram in higher mz_1912; similar chromatogram in higher mz_1915	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.39333	96.95636:187	
3974	Unknown	14	7.319583	7.51575	7.908717	11.18306	12.2653	12.86654	108.1908	96.95976	880.3333	21940.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.60667		
3975	w/o MS2:3-Hydroxyglutaric acid	189	7.39805	7.51575	7.633767	-1	-1	-1	-1	147.0279	1159.333	14280.43		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	7.56	147.02792:489	
3976	w/o MS2:3-Hydroxyglutaric acid	32	7.39805	7.51575	7.633767	13.58802	14.42976	15.2715	122.2844	147.0279	1279.667	37120.54		[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	25.59333	147.02374:57	
3977	Unknown	189	7.319583	7.51575	7.987184	-1	-1	-1	-1	198.9532	698.6667	9874.328		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.97333	198.94836:192 200.94829:343	
3978	Unknown	44	7.319583	7.51575	7.987184	15.15125	15.87274	16.83472	131.6488	198.9532	778.6667	20483.03	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.57333	198.94836:52	101.023:33869
3979	Unknown	189	7.39805	7.51575	8.183666	-1	-1	-1	-1	199.9593	376	3512.78		[M-H]-	M + 1	isotope of 1907	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	200.94829:343	
3980	Unknown	38	7.39805	7.51575	8.183666	14.42976	15.15125	15.87274	125.637	199.9593	338.3333	9841.091	111.004	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.766667	200.95319:101	85.025:54888 87.004:78974 111.004:122980 112.012:11928
3981	Unknown	189	7.319583	7.51575	8.262134	-1	-1	-1	-1	288.9471	803.6667	10857.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.07333	288.94125:218 289.12936:474	
3982	Unknown	61	7.319583	7.51575	8.262134	17.19546	17.91695	18.63844	145.6881	288.9471	962.3333	26002.45	198.953	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.24667	288.94125:52	198.953:735 233.92599:58 274.88:714
3983	Unknown	189	7.39805	7.51575	8.105217	-1	-1	-1	-1	293.9948	1168	12705.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.36	293.99481:459 294.99179:2232	
3984	Unknown	65	7.39805	7.51575	8.105217	17.67646	18.39794	19.23968	149.4791	293.9948	1215.667	33520.3	234.917	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.31333	293.98889:101 294.99179:415	87.007:1159 174.951:35 234.91701:367 276.87299:1962 294.879:1075
3985	Unknown	189	7.280017	7.51575	8.105217	-1	-1	-1	-1	307.1355	1429.667	23002.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.59333	307.12943:304 311.16666:342	
3986	Unknown	79	7.280017	7.51575	8.105217	19.23968	20.08142	21.0434	162.8309	307.1355	1348.667	47228.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.97333	307.1355:148	
3987	Unknown	189	7.2408	7.51575	8.026417	-1	-1	-1	-1	311.1667	564.3333	6546.389		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.28667	311.16666:342 312.90146:1077	
3988	Unknown	98	7.2408	7.51575	8.026417	21.52439	22.36613	22.96737	181.2308	311.1667	551	14285.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.02	311.16055:34 311.16666:38 311.17276:21	234.92183:38
3989	Unknown	189	7.319583	7.51575	8.4194	-1	-1	-1	-1	330.911	1691.667	21891.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.83333	330.91101:657	
3990	Unknown	67	7.319583	7.51575	8.4194	17.7967	18.63844	19.60042	150.6933	330.911	1628.333	51196.81	294.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.56667	330.89841:53 330.91101:145	201.11501:63 276.87299:2051 294.879:1061 294.89099:3361
3991	Unknown	189	7.04365	7.51575	8.026417	-1	-1	-1	-1	370.8752	477.6667	5100.095		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.553333	371.96811:672 372.86237:701 372.96921:2295 374.96872:235	
3992	Unknown	71	7.04365	7.51575	8.026417	18.51819	19.11943	19.72067	153.9246	370.8752	599.6667	12979.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.99333	370.87515:94	159.06836:22 352.85233:46 354.84933:47
3993	Unknown	189	7.083867	7.51575	8.06565	-1	-1	-1	-1	385.0057	807	8805.926		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.14	385.00568:301 387.01675:78	
3994	Unknown	89	7.083867	7.51575	8.06565	20.44216	21.2839	22.00538	171.1018	385.0057	882	23585.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64	384.99213:27	111.00381:30
3995	Unknown	189	7.39805	7.51575	8.458633	-1	-1	-1	-1	390.87	794.6667	7264.147		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.89333		
3996	Unknown	83	7.39805	7.51575	8.458633	19.35993	20.56241	21.52439	165.2258	390.87	316.6667	20771.64	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333	390.86996:44	96.96:55 194.90601:56 248.97:53732 294.89099:113
3997	Unknown	190	7.083867	7.554983	8.06565	-1	-1	-1	-1	101.0229	340	3817.406		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.8		
3998	Unknown	20	7.083867	7.554983	8.06565	12.38554	12.98678	13.70827	114.0221	101.0229	419.6667	9602.998		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.393333	101.02288:47	
3999	Unknown	190	7.437284	7.554983	7.751467	-1	-1	-1	-1	215.0909	861.3333	11868.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	217.06825:215 217.97609:72	
4000	Unknown	58	7.437284	7.554983	7.751467	16.59422	17.55621	18.39794	144.9097	215.0909	747.6667	25526.25	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.95333	215.05539:28	87.007:204 143.067:1153
4001	Unknown	190	7.437284	7.554983	7.751467	-1	-1	-1	-1	247.0802	416.3333	4114.157		[M-H]-	M + 0	similar chromatogram in higher mz_1920; similar chromatogram in higher mz_1924; similar chromatogram in higher mz_1927	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667	248.92091:221 248.97002:102708 249.97501:4696 252.00752:97	
4002	Unknown	62	7.437284	7.554983	7.751467	17.19546	18.0372	18.75869	147.7584	247.0802	443	11103.71	136.987	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.86	247.07481:36	111.004:8988 129.01601:197 136.987:484
4003	Unknown	190	7.083867	7.554983	8.06565	-1	-1	-1	-1	252.8866	360	2967.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2	252.88664:186 252.93063:422 255.22919:640	
4004	Unknown	43	7.083867	7.554983	8.06565	15.031	15.75249	16.35373	128.9223	252.8866	361	9076.314	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.22		84.052:113 155.034:612 216.905:4750
4005	Unknown	190	7.2408	7.554983	8.262134	-1	-1	-1	-1	294.9918	6426	87709.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.52	294.89081:578 294.99179:3067 295.9964:231	
4006	Unknown	65	7.2408	7.554983	8.262134	17.55621	18.39794	19.35993	149.4572	294.9918	6408.667	195198.4	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.1733	294.99179:621	85.028:10 154.995:153 185.08299:403 216.91:391 234.927:520 276.879:2805 293.98901:70 294.88501:3551
4007	Unknown	190	7.39805	7.554983	8.06565	-1	-1	-1	-1	365.1766	545	6101.731		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.9	365.17661:279	
4008	Unknown	94	7.39805	7.554983	8.06565	21.16365	21.88514	22.48638	176.2521	365.1766	664.3333	15360.48	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.28667	365.17661:54	111.007:794 165.028:61 283.25601:13488 329.15201:212
4009	Unknown	190	7.083867	7.554983	7.987184	-1	-1	-1	-1	366.9233	577.6667	5149.676		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.55333		
4010	Unknown	75	7.083867	7.554983	7.987184	18.99918	19.60042	20.32191	157.8505	366.9233	617.3333	15750.07	87.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667		87.004:796 130.067:50 183.108:90
4011	Unknown	190	7.083867	7.554983	8.105217	-1	-1	-1	-1	371.9681	1862.333	18916.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.24667	371.96811:1033 372.96921:3227 373.97162:709 374.96872:391	
4012	Unknown	81	7.083867	7.554983	8.105217	19.48018	20.32191	21.2839	163.5734	371.9681	1749.667	54703.24	372.969	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.99333	371.96146:35 372.96921:549 373.97162:149 374.96872:82	154.995:396 174.951:317 372.96899:972 374.96899:52
4013	Unknown	190	7.1231	7.554983	8.301367	-1	-1	-1	-1	372.9692	7105	93665.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.1	372.96921:3227 373.97162:709 374.96872:391	
4014	Unknown	81	7.1231	7.554983	8.301367	19.35993	20.32191	21.2839	163.558	372.9692	6455.333	207824.7	372.969	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.1067	372.96921:549 373.97162:149 374.96872:82	154.995:396 174.951:317 372.96899:972 374.96899:52
4015	Unknown	190	7.083867	7.554983	8.14445	-1	-1	-1	-1	373.9716	1444	12268.37		[M-H]-	M + 1	isotope of 1925	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.88	373.97162:709 374.96872:391	
4016	Unknown	81	7.083867	7.554983	8.14445	19.48018	20.32191	21.16365	163.5427	373.9716	1111	36427.95	372.969	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.22	373.97162:149 374.96872:82	154.995:396 174.951:317 372.96899:972 374.96899:52
4017	Unknown	190	7.004416	7.554983	8.14445	-1	-1	-1	-1	450.9439	1025	11013.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.5	450.94394:435	
4018	Unknown	95	7.004416	7.554983	8.14445	21.2839	22.00538	22.72687	176.0144	450.9439	1066	29674.8	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.32	450.94394:121	174.95599:17 283.25601:13571
4019	Unknown	190	7.319583	7.554983	7.673	-1	-1	-1	-1	498.9496	2022.667	22019.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.64667	498.94962:1008	
4020	Unknown	51	7.319583	7.554983	7.673	15.87274	16.71447	17.43596	133.3746	498.9496	1952.667	52048.14	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.05333	498.94962:220	146.02299:62 216.91:9993 234.922:2058 248.97:25225
4021	Unknown	86	7.319583	7.554983	7.673	20.20166	20.92315	21.64464	166.8981	498.9496	286	6688.196		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.72		111.00381:40 113.06082:21 174.95094:38 211.09796:21 303.10049:27
4022	Unknown	191	7.476517	7.594533	8.262134	-1	-1	-1	-1	143.0715	397.6667	3944.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.953333	147.02374:124	
4023	Unknown	34	7.476517	7.594533	8.262134	14.55001	15.15125	15.87274	128.6697	143.0715	342.6667	7893.074	111.007,87.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.853333		68.023:283 85.028:122095 87.007:225976 88.01:7328 111.007:256970 112.012:11928
4024	Unknown	191	7.280017	7.594533	8.026417	-1	-1	-1	-1	161.0809	1006	13862.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.12	161.04143:123 161.08092:396	
4025	Unknown	38	7.280017	7.594533	8.026417	14.91075	15.63224	16.35373	131.5257	161.0809	1265.667	29617.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.31333	161.08092:121	85.02828:49 87.00387:49 111.04753:26
4026	Unknown	191	7.280017	7.594533	8.026417	-1	-1	-1	-1	161.0853	1129.667	14919.01		[M-H]-	M + 0	similar chromatogram in higher mz_1934; similar chromatogram in higher mz_1935	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.59333	161.08092:350	
4027	Unknown	42	7.280017	7.594533	8.026417	14.91075	15.63224	16.35373	131.5255	161.0853	1396	32452.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.92		85.02828:47 87.00387:61 154.94341:25
4028	w/o MS2:Shikimic acid	191	7.201567	7.594533	8.380167	-1	-1	-1	-1	173.0443	4056.333	74339.15		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	99.2	81.12666	172.95782:1288 173.00786:384 173.04425:1554 174.0419:189 174.95551:5670 175.06073:160	
4029	w/o MS2:Shikimic acid	40	7.201567	7.594533	8.380167	14.91075	15.87274	16.83472	132.8597	173.0443	3513.667	128258.9		[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	99.2	70.27333	173.0397:215 174.0419:66 177.07048:26	78.95777:37 87.00387:68
4030	Unknown	191	7.476517	7.594533	8.340934	-1	-1	-1	-1	174.0419	534.3333	8507.702		[M-H]-	M + 1	isotope of 1932	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68667	174.0419:189 174.95551:5670 175.06073:160	
4031	Unknown	39	7.476517	7.594533	8.340934	15.031	15.75249	16.47398	131.8024	174.0419	639.6667	16688		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.79333	175.06073:80 177.07509:67	85.02828:70 87.00387:30
4032	Unknown	191	7.319583	7.594533	7.8695	-1	-1	-1	-1	203.0913	435.3333	6429.048		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.42	203.09126:231 205.03262:1215 205.07224:2012 206.07378:183	
4033	Unknown	50	7.319583	7.594533	7.8695	16.35373	17.07522	17.7967	141.4253	203.0913	498.3333	12337.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.966666		198.95325:21
4034	Unknown	191	7.319583	7.594533	7.8695	-1	-1	-1	-1	203.0913	435.3333	6429.048		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.42	205.02766:710 205.06728:1796 206.07378:244	
4035	Unknown	50	7.319583	7.594533	7.8695	16.35373	17.07522	17.7967	141.4253	203.0913	566.3333	13982.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.32667		
4036	Unknown	191	7.358817	7.594533	8.026417	-1	-1	-1	-1	206.0738	523.6667	3975.077		[M-H]-	M + 1	isotope of 1949	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.47333	206.07378:244	
4037	Unknown	46	7.358817	7.594533	8.026417	15.87274	16.59422	17.31571	137.3279	206.0738	481.3333	12157.08	145.051	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.626667	206.07378:53	96.956:230 145.05099:499
4038	w/o MS2:Palmitic acid	191	7.39805	7.594533	7.712234	-1	-1	-1	-1	255.2347	1427.667	20386.53		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	98.5	20.45333	255.2347:488 258.91623:257 259.11661:480	
4039	w/o MS2:Palmitic acid	80	7.39805	7.594533	7.712234	19.96117	20.68266	21.76489	169.118	255.2347	1533.333	47712.02	248.97	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	98.5	30.66667		97.065:379 248.97:24869
4040	Unknown	191	7.476517	7.594533	8.105217	-1	-1	-1	-1	261.0965	440.6667	4952.579		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	261.09647:220 263.10071:75 263.11191:668	
4041	Unknown	62	7.476517	7.594533	8.105217	17.7967	18.51819	19.23968	151.2769	261.0965	517.3333	12972.35	234.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667	263.10632:55 264.1113:23	87.004:90 96.956:198 185.08299:332 234.922:1177
4042	Unknown	191	7.476517	7.594533	8.105217	-1	-1	-1	-1	275.1436	308.6667	2702.198		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.173333	275.14359:214 277.1261:1374	
