PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2362	Unknown	26	6.444383	6.680117	6.7978	13.82852	14.55001	15.15125	121.621	176.9601	1120.333	29292.41	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.40667	176.96005:77	156.94701:82816
2363	Unknown	169	6.60165	6.71935	6.8766	-1	-1	-1	-1	192.0202	6710.667	97944.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.34	192.02019:2242 193.02299:426	
2364	Unknown	34	6.60165	6.71935	6.8766	14.55001	15.39174	16.11323	127.9511	192.0202	7929	222124.6	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	158.58	192.02019:642 193.02299:186	85.025:70585 87.004:99167 111:4831 111.007:336097 112.012:17654
2365	Unknown	169	6.52285	6.71935	6.837033	-1	-1	-1	-1	217.0734	656.6667	6394.886		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.84	216.99693:78	
2366	Unknown	49	6.52285	6.71935	6.837033	16.47398	17.19546	18.0372	141.8624	217.0734	563.3333	16890.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26667	217.06825:90	
2367	Unknown	169	6.562083	6.71935	6.9943	-1	-1	-1	-1	371.9681	453.6667	5971.044		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.073334	371.96146:119 372.96921:851 373.97162:145	
2368	Unknown	75	6.562083	6.71935	6.9943	19.60042	20.32191	21.0434	163.5734	371.9681	537.3333	12373.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	372.96921:225	
2369	Unknown	170	6.52285	6.758567	7.033533	-1	-1	-1	-1	174.01	376	2656.252		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	174.95551:14937 175.95865:240	
2370	Unknown	33	6.52285	6.758567	7.033533	14.67026	15.2715	15.87274	127.7872	174.01	376	8138.383	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52		85.025:72272 87.007:287742 111:4904 111.007:342337 112.012:18073
2371	Unknown	170	6.640883	6.758567	6.8766	-1	-1	-1	-1	232.9226	462.6667	3288.768		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333	232.91734:130 234.92183:1030	
2372	Unknown	42	6.640883	6.758567	6.8766	15.2715	16.11323	16.71447	132.4315	232.9226	330.6667	10014.25	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	234.91653:82	214.908:8 216.91:8420
2373	Unknown	170	6.562083	6.758567	7.112317	-1	-1	-1	-1	372.9692	2273.667	51893.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.24	372.96921:1010 373.97162:118	
2374	Unknown	77	6.562083	6.758567	7.112317	19.48018	20.32191	21.16365	163.558	372.9692	2527.333	76730.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.54667	372.96921:238	174.95094:30
2375	Unknown	171	6.444383	6.7978	6.915833	-1	-1	-1	-1	161.0809	980	15130.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.62	161.08092:265	
2376	Unknown	37	6.444383	6.7978	6.915833	14.91075	15.75249	16.47398	132.5355	161.0809	1057.667	27661.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.15333	161.07652:80	78.95469:25 85.02828:34
2377	Unknown	173	6.71935	6.8766	7.07275	-1	-1	-1	-1	166.9845	447	4301.067		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.646667		
2378	Unknown	41	6.71935	6.8766	7.07275	15.031	15.75249	16.35373	132.188	166.9845	466	10872.82	148.972	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.32	166.97998:31	148.972:1006
2379	Unknown	173	6.60165	6.8766	7.3477	-1	-1	-1	-1	249.4231	1946	61897.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.22667	248.97002:117896 249.64706:344 249.82195:298 249.97501:5335 252.93063:168 253.00763:63	
2380	Unknown	11	6.60165	6.8766	7.3477	11.42356	12.14505	12.86654	99.52291	249.4231	2820.333	69450.38	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.40667	248.97002:34598 249.38487:266 249.51596:192 249.71811:102 249.82195:94 249.97501:1600	96.956:8817 248.97:4503954 249.429:21922 249.58701:13094 249.97501:203684
2381	Unknown	173	6.640883	6.8766	6.9943	-1	-1	-1	-1	288.9471	707	7632.144		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.58667	288.94711:353	
2382	Unknown	59	6.640883	6.8766	6.9943	17.31571	17.91695	18.75869	145.6881	288.9471	810	20237.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.2	288.94711:108	232.92261:24
2383	Unknown	173	6.640883	6.8766	6.9943	-1	-1	-1	-1	288.9471	707	7632.144		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.58667	288.94711:406	
2384	Unknown	59	6.640883	6.8766	6.9943	17.31571	17.91695	18.75869	145.6881	288.9471	787.3333	20468.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.74667	288.94711:47	
2385	Unknown	173	6.640883	6.8766	7.07275	-1	-1	-1	-1	471.9425	2395.667	48991.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.92	471.94254:944	
2386	Unknown	34	6.640883	6.8766	7.07275	14.30951	14.91075	15.75249	119.1882	471.9425	1890.667	48036.65	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.81333	471.92752:43	85.025:2844 87.004:7560 87.023:949 154.94299:2702 248.965:3192
2387	Unknown	48	6.640883	6.8766	7.07275	15.87274	16.59422	17.31571	132.618	471.9425	1464.667	36312.5	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.29333	471.92752:35	199.007:70 216.905:2930 216.931:901 248.97:36968
2388	Unknown	174	6.405167	6.915833	7.4265	-1	-1	-1	-1	100.9603	311	2509.587		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.22		
2389	Unknown	7	6.405167	6.915833	7.4265	11.06282	11.66406	12.2653	102.4423	100.9603	289	6255.302		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.78	100.95685:34 100.96032:30	
2390	Unknown	174	6.758567	6.915833	7.07275	-1	-1	-1	-1	193.023	2458	29457.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.43333	193.02299:938	
2391	Unknown	38	6.758567	6.915833	7.07275	14.55001	15.39174	16.11323	127.9088	193.023	2732.333	74573.04	111.004,85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.64667	193.02299:211	72.019:0 85.028:168175 87.004:101406 111.004:158161 112.023:5455
2392	Unknown	175	6.71935	6.955067	7.4265	-1	-1	-1	-1	321.1581	393	3896.583		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86	321.15811:180	
2393	Unknown	78	6.71935	6.955067	7.4265	19.72067	20.44216	21.2839	165.4489	321.1581	477.6667	10952.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.553333		234.91653:28
2394	Unknown	176	6.8766	6.9943	7.230017	-1	-1	-1	-1	384.9989	324.3333	3557.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.486667		
2395	Unknown	85	6.8766	6.9943	7.230017	20.56241	21.2839	22.00538	171.1019	384.9989	374.3333	9559.705		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.486667	384.9989:43	
2396	Unknown	177	6.640883	7.033533	7.3477	-1	-1	-1	-1	167.978	339	2397.509		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.78	172.95328:370	
2397	Unknown	40	6.640883	7.033533	7.3477	14.91075	15.51199	16.11323	130.1184	167.978	339	7337.54	148.967	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.78		85.025:2707 148.967:389
2398	Unknown	177	6.837033	7.033533	7.26925	-1	-1	-1	-1	194.9013	407	4456.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14	196.93417:179	
2399	Unknown	35	6.837033	7.033533	7.26925	14.18926	14.91075	15.63224	123.8437	194.9013	415.3333	11385.08	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.306666		85.025:186 87.004:2984 136.93401:6987 154.94299:2701
2400	Unknown	177	6.837033	7.033533	7.465734	-1	-1	-1	-1	206.0738	343.3333	2564.982		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	206.07378:193	
2401	Unknown	50	6.837033	7.033533	7.465734	15.99298	16.71447	17.43596	138.3212	206.0738	258.6667	7849.785		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.173333		
2402	Unknown	177	6.837033	7.033533	7.15155	-1	-1	-1	-1	372.9024	593.6667	5275.827		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.87333	372.90244:218 372.96252:369	
2403	Unknown	70	6.837033	7.033533	7.15155	18.75869	19.48018	20.20166	156.7943	372.9024	509.3333	14473.05	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.18667		156.94299:5828 174.951:21625
2404	w/o MS2:1,4-Butynediol	178	6.915833	7.07275	7.26925	-1	-1	-1	-1	85.02828	355.6667	2868.765		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	7.113333		
2405	w/o MS2:1,4-Butynediol	21	6.915833	7.07275	7.26925	12.38554	12.98678	13.46778	116.327	85.02828	308.6667	6736.287		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	6.173333		
2406	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	178	6.483617	7.07275	7.190784	-1	-1	-1	-1	125.0211	382.6667	4274.561		[M-H]-	M + 0		null	null	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	530	True	True	True	False	null	99.7	null	null	null	94.6	7.653333	128.02779:103	
2407	w/o MS2:4-Hydroxy-6-methyl-2-pyrone	28	6.483617	7.07275	7.190784	12.98678	13.82852	14.55001	118.8391	125.0211	382.6667	10035.9		[M-H]-	M + 0		null	119.563	125.02441	C6H6O3	Pyranones and derivatives	NSYSSMYQPLSPOD-UHFFFAOYSA-N	O=C1OC(=CC(O)=C1)C	510	True	True	True	False	null	99.7	null	null	null	94.6	7.653333		
2408	w/o MS2:2-Furoic acid	179	6.955067	7.112317	7.308483	-1	-1	-1	-1	111.0074	5886.667	107190.5		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	38.32	111.00381:1155 112.01165:156	
2409	w/o MS2:2-Furoic acid	20	6.955067	7.112317	7.308483	12.14505	12.86654	13.58802	111.8603	111.0074	2488	63447.61		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	49.76	111.00381:91	
2410	w/o MS2:2-Furoic acid	40	6.955067	7.112317	7.308483	14.42976	15.2715	16.11323	132.7203	111.0074	5230.667	140329.4	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	104.6133		85.028:173766 87.004:103588 111:5007 111.007:353225 112.012:18773
2411	Unknown	179	6.955067	7.112317	7.308483	-1	-1	-1	-1	192.0202	6033	116482.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.97333	192.02019:2026 193.02299:378	
2412	Unknown	40	6.955067	7.112317	7.308483	14.42976	15.2715	16.11323	126.9535	192.0202	7493	212038.2	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	149.86	192.02019:669	85.028:172656 87.004:104227 111.007:353262 112.012:18782
2413	Unknown	179	6.837033	7.112317	7.308483	-1	-1	-1	-1	358.8996	378	5014.744		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56		
2414	Unknown	74	6.837033	7.112317	7.308483	18.51819	19.35993	20.08142	156.0402	358.8996	343.6667	10432.72	174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.873333		174.946:1689 174.95599:36783
2415	Unknown	180	7.033533	7.15155	8.134316	-1	-1	-1	-1	78.95777	1122.333	18070.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.44667	78.95777:441	
2416	Unknown	8	7.033533	7.15155	8.134316	5.892152	11.42356	12.14505	103.3273	78.95777	1136	40121.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72	78.95469:23 78.95777:80 78.96084:61 78.96391:50 78.96698:38 78.97006:23	
2417	Unknown	180	6.837033	7.15155	7.4265	-1	-1	-1	-1	158.9506	443	5218.989		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.86	158.95062:228	
2418	Unknown	28	6.837033	7.15155	7.4265	13.22728	13.82852	14.7905	116.4941	158.9506	558.6667	13585.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.17333		78.95777:1717 156.94278:141
2419	Unknown	180	6.8766	7.15155	7.8986	-1	-1	-1	-1	174.9555	68063.34	2390419		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1357.413	174.95551:24852 175.95865:180 177.07509:163	
2420	Unknown	34	6.8766	7.15155	7.8986	13.46778	14.55001	16.47398	121.7161	174.9555	83089	2406566	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1661.78	174.94179:37 174.95551:6803	156.938:26341
2421	Unknown	180	6.955067	7.15155	7.70145	-1	-1	-1	-1	356.9042	350.3333	6096.919		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.006667	358.89957:230	
2422	Unknown	74	6.955067	7.15155	7.70145	18.63844	19.35993	19.96117	156.0718	356.9042	443.3333	9898.827	156.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667		156.95599:2833 174.95599:39265
2423	Unknown	180	6.8766	7.15155	7.308483	-1	-1	-1	-1	526.8827	476.3333	5146.336		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667		
2424	Unknown	105	6.8766	7.15155	7.308483	22.24588	23.08762	23.68886	183.8791	526.8827	488.3333	13968.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.766666	526.87476:32 526.88269:32 526.89062:21	
2425	Unknown	181	7.07275	7.190784	7.3477	-1	-1	-1	-1	193.023	2046.333	22719.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.15333	193.02299:708	
2426	Unknown	41	7.07275	7.190784	7.3477	14.67026	15.39174	16.59422	127.9088	193.023	2194	61167.79	111.004,85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.88	193.02299:203	73.029:2854 85.028:173343 87.007:300230 111.004:163095 112.012:18666
2427	Unknown	181	7.07275	7.190784	7.308483	-1	-1	-1	-1	261.0909	419.3333	2988.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.386666		
2428	Unknown	64	7.07275	7.190784	7.308483	17.55621	18.15745	19.48018	148.3348	261.0909	188	7647.768	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.76		111.007:27588
2429	Unknown	181	6.9943	7.190784	7.308483	-1	-1	-1	-1	392.8757	378	3925.055		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02		
2430	Unknown	78	6.9943	7.190784	7.308483	19.11943	19.84092	20.68266	159.4096	392.8757	432.6667	9920.448	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.653334		100.049:19 111.007:13370
2431	w/o MS2:Ascorbic acid	182	6.8766	7.230017	8.369717	-1	-1	-1	-1	175.0241	3544	112663.5		[M-H]-	M + 0		null	null	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	70.88	174.95551:23991 175.95865:267 177.07509:219	
2432	w/o MS2:Ascorbic acid	31	6.8766	7.230017	8.369717	13.70827	14.55001	15.2715	121.7128	175.0241	4765	123749.6	156.947	[M-H]-	M + 0		null	129.8	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	95.3	174.94637:363 174.95551:7018	156.94701:109787
2433	Unknown	182	6.7978	7.230017	8.17355	-1	-1	-1	-1	350.9193	6941.667	230772.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.8333	350.91925:2718 355.75537:72	
2434	Unknown	76	6.7978	7.230017	8.17355	18.63844	19.60042	20.44216	158.1056	350.9193	7794.667	241734.5	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	155.8933	350.90628:146 350.91925:749	156.94299:7060 174.951:24188
2435	Unknown	183	7.15155	7.26925	7.504967	-1	-1	-1	-1	176.9555	674.3333	10455.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	177.07509:219	
2436	Unknown	31	7.15155	7.26925	7.504967	13.82852	14.55001	15.2715	121.6212	176.9555	810.6667	20360.4	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.21333		156.94701:108044
2437	Unknown	183	7.15155	7.26925	7.70145	-1	-1	-1	-1	199.9544	409	4443.724		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	200.95319:523	
2438	Unknown	37	7.15155	7.26925	7.70145	14.67026	15.2715	15.87274	126.6324	199.9544	518	11211.92	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.36	200.95319:163	85.025:79481 87.004:113196 111.004:173761 112.012:18597
2439	Unknown	183	7.15155	7.26925	7.504967	-1	-1	-1	-1	203.0913	393	3361.906		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86	205.02766:83 205.07224:735	
2440	Unknown	52	7.15155	7.26925	7.504967	16.35373	17.07522	17.55621	141.4253	203.0913	325.6667	7748.775		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.513333	203.08633:45	
2441	Unknown	183	7.112317	7.26925	7.387267	-1	-1	-1	-1	252.9306	1023.667	12318.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.75333	252.92513:199 255.22919:170	
2442	Unknown	48	7.112317	7.26925	7.387267	15.75249	16.59422	17.31571	135.7971	252.9306	1141.333	30915.77	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.82667	252.92513:72	95.049:107 143.067:1379 216.905:3531 234.922:1651
2443	Unknown	184	7.15155	7.308483	7.4265	-1	-1	-1	-1	83.02495	335.3333	2693.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666	83.02495:158	
2444	Unknown	8	7.15155	7.308483	7.4265	11.42356	12.14505	12.74629	109.1294	83.02495	377.6667	8174.452		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.553333		
