PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3530	Unknown	38	4.455333	4.926767	5.0837	14.55001	15.2715	15.99298	126.5937	200.9532	1019.333	26096.21	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.38667		85.028:34724 87.007:60751 88.013:1600 89.012:177 111:570 111.007:71541 112.012:3969 129.01601:802
3531	Unknown	124	4.5338	4.926767	5.0837	-1	-1	-1	-1	200.9532	871	9761.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.42	200.94829:191 201.07576:151 202.07242:84 203.09126:395 205.03262:8035	
3532	Unknown	42	4.5338	4.926767	5.0837	14.55001	15.2715	15.99298	126.5937	200.9532	886	22589.78	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.72	200.94829:46	85.022:181 85.028:34724 87.007:60751 88.013:1600 111:570 111.007:71541 112.012:3969
3533	Unknown	124	4.80875	4.926767	5.437433	-1	-1	-1	-1	245.1327	310.3333	3147.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.206666	245.1002:267 247.11285:223 248.97002:92343 249.2702:550 249.41219:331 249.48318:311 249.5542:249 249.67439:161 249.79462:147 249.97501:4214	
3534	Unknown	68	4.80875	4.926767	5.437433	18.15745	18.87894	19.60042	154.7049	245.1327	278	8181.678		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.56	245.13269:42	83.05331:35 174.95094:41 243.11736:39
3535	Unknown	124	4.80875	4.926767	5.201717	-1	-1	-1	-1	283.1861	549.6667	5610.369		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.99333	283.18613:363 283.26178:445	
3536	Unknown	86	4.80875	4.926767	5.201717	20.32191	21.0434	21.88514	171.2215	283.1861	510	15735.64	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.2		87.007:650 145.05099:431 174.965:15 223.117:1666
3537	Unknown	124	4.730283	4.926767	5.122933	-1	-1	-1	-1	285.1331	438	4754.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.76	289.0882:42 289.12936:846	
3538	Unknown	80	4.730283	4.926767	5.122933	18.99918	20.32191	21.0434	165.3086	285.1331	364	11918.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	285.13892:24	174.95094:79 281.10086:23
3539	Unknown	124	4.80875	4.926767	5.319417	-1	-1	-1	-1	290.1299	495	5029.848		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.9	291.14383:594	
3540	Unknown	78	4.80875	4.926767	5.319417	18.99918	20.08142	21.0434	163.2293	290.1299	332	13946.36	289.124	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.64		87.007:1617 99.045:259 187.022:2 289.12399:1454
3541	Unknown	124	4.69105	4.926767	5.5159	-1	-1	-1	-1	293.1239	382.3333	7034.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	294.99179:302	
3542	Unknown	81	4.69105	4.926767	5.5159	18.87894	19.96117	20.92315	162.1803	293.1239	329	11457.23	289.129	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.58	293.15347:57	95.049:17 174.95599:373 271.11499:1134 289.129:1827
3543	Unknown	124	4.80875	4.926767	5.0837	-1	-1	-1	-1	351.159	398	4198.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	350.90628:1822 350.91925:14141 351.15897:216 351.92404:475	
3544	Unknown	89	4.80875	4.926767	5.0837	20.56241	21.40414	22.60662	172.6287	351.159	421.3333	11623.17	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.426666		113.057:129 271.18301:15 283.26199:16598
3545	Unknown	124	4.415767	4.926767	5.0837	-1	-1	-1	-1	392.8688	529.6667	5359.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.59333	392.86884:294 393.21164:273 394.8797:30	
3546	Unknown	76	4.415767	4.926767	5.0837	19.11943	19.84092	20.68266	159.4097	392.8688	519.6667	13852.56	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333	392.86884:59	87.046:180 99.041:17 111.007:14192 143.071:1298 271.10901:178
3547	Unknown	124	4.69105	4.926767	5.35865	-1	-1	-1	-1	421.2039	313.3333	4791.133		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.266667	421.19681:65	
3548	Unknown	106	4.69105	4.926767	5.35865	22.72687	23.44836	24.2901	187.9275	421.2039	313.3333	8780.509		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.266667	422.08438:32	111.08033:22 418.20718:27
3549	Unknown	124	4.376534	4.926767	5.476666	-1	-1	-1	-1	730.197	334	2674.804		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	730.19702:123	
3550	Unknown	100	4.376534	4.926767	5.476666	22.12563	22.72687	23.20786	179.733	730.197	312	6806.028	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24	730.18768:32	174.946:88 174.95599:2563 327.17899:16 350.91299:193 372.90201:16 642.255:90
3551	Unknown	125	4.61225	4.966	5.319417	-1	-1	-1	-1	68.63801	327	2312.543		[M-H]-	M + 0	similar chromatogram in higher mz_1734; similar chromatogram in higher mz_1735	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	68.64661:75	
3552	Unknown	203	4.61225	4.966	5.319417	37.75787	38.71986	39.32109	356.3962	68.63801	327	9437.063		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	68.63801:28 68.64088:28 68.64374:28 68.64661:25	
3553	Unknown	125	4.023117	4.966	5.319417	-1	-1	-1	-1	156.9428	50879.67	1087767		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1017.593	156.94278:18857 157.05112:288 158.94626:246 161.08092:555	
3554	Unknown	26	4.023117	4.966	5.319417	12.86654	13.82852	16.23348	116.6057	156.9428	55578	1644819		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1111.56	156.93845:1071 156.94711:5208 157.94945:89	76.98219:24 78.95777:3558 156.93845:67
3555	w/o MS2:Dihydroorotic acid	125	4.219617	4.966	5.319417	-1	-1	-1	-1	157.0251	1093	17558.97		[M-H]-	M + 0		null	null	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	530	True	True	True	False	null	64	null	null	null	99.9	21.86	156.94278:18857 157.05112:288 158.94626:246 161.08092:555	
3556	w/o MS2:Dihydroorotic acid	26	4.219617	4.966	5.319417	13.10703	13.82852	14.55001	116.6011	157.0251	1457	33440.97		[M-H]-	M + 0		null	126.046	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	530	True	True	True	False	null	64	null	null	null	99.9	29.14	156.93845:1071 156.94711:5208 157.94945:89	76.98219:24 78.95777:3558 156.93845:67
3557	Unknown	125	4.61225	4.966	5.0837	-1	-1	-1	-1	157.9451	524	4740.291		[M-H]-	M + 1	isotope of 1710	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.48	158.94626:246 161.08092:555	
3558	Unknown	26	4.61225	4.966	5.0837	13.10703	13.82852	14.42976	116.5497	157.9451	585	12828.06		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.7	157.94945:89	76.98219:24 78.95777:3558 156.93845:67
3559	Unknown	125	4.494566	4.966	5.122933	-1	-1	-1	-1	158.9506	686	5503.319		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72	158.94626:246 161.08092:555	
3560	Unknown	26	4.494566	4.966	5.122933	13.22728	13.82852	14.42976	116.4941	158.9506	776	16796.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.52		76.98219:24 78.95777:3558 156.93845:67
3561	Unknown	125	4.651484	4.966	5.869317	-1	-1	-1	-1	174.9555	120240	4411081		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2391.74	174.95551:45328 175.13394:162 175.21175:115 175.95865:483 177.07509:257	
3562	Unknown	32	4.651484	4.966	5.869317	13.58802	14.55001	15.51199	121.7161	174.9555	128886.3	3681417	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2577.727	174.94179:59 174.95551:11486 175.95865:107	78.958:63982 80.961:213 156.938:8648 156.94701:38040 157.94901:361
3563	w/o MS2:Ascorbic acid	125	3.865867	4.966	5.319417	-1	-1	-1	-1	175.0241	7282.333	139888		[M-H]-	M + 0		null	null	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	145.6467	174.95551:45328 175.13394:162 175.21175:115 175.95865:483 177.07509:257	
3564	w/o MS2:Ascorbic acid	32	3.865867	4.966	5.319417	13.70827	14.55001	15.2715	121.7128	175.0241	8537	228372.5	78.958	[M-H]-	M + 0		null	129.8	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	170.74	174.94179:59 174.95551:11486 175.95865:107	78.958:36028 80.961:50 156.938:5136 156.94701:22177 157.94901:301
3565	Unknown	125	4.769516	4.966	5.16215	-1	-1	-1	-1	193.023	2687.667	48457.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.12667	193.02299:936 196.93417:449	
3566	Unknown	39	4.769516	4.966	5.16215	14.55001	15.39174	16.23348	127.9088	193.023	3184.333	90149.96	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.68667	193.02299:277	85.025:18193 87.004:22562 103.038:601 111.007:77617 120.941:165
3567	Unknown	125	4.5338	4.966	5.0837	-1	-1	-1	-1	234.9165	2549.333	31564.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.98667	234.92183:1520 235.11798:385	
3568	Unknown	44	4.5338	4.966	5.0837	15.031	15.99298	17.31571	131.3852	234.9165	1816	74991.45	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.32	234.92183:201	78.955:349 87.007:2253 87.014:864 99.045:18657 101.023:38927 115.037:8487 125.025:25162 129.05499:302 145.01401:11974 216.91:958
3569	Unknown	125	4.180383	4.966	5.0837	-1	-1	-1	-1	234.9218	3540	44020.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.8	234.92183:1542 235.11798:591	
3570	Unknown	44	4.180383	4.966	5.0837	15.031	15.99298	17.31571	131.385	234.9218	2895.333	116051.3	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.90667	234.92183:282	71.048:7191 78.955:349 85.028:113 99.041:12135 101.019:15863 111.044:540 115.04:9956 125.025:25159 145.00999:9018 196.924:34 216.91:978
3571	Unknown	125	4.769516	4.966	5.16215	-1	-1	-1	-1	243.1228	779.6667	11745.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.55333	242.92328:235 243.12276:298 245.1002:200 247.11829:309	
3572	Unknown	69	4.769516	4.966	5.16215	17.91695	18.99918	19.84092	155.7547	243.1228	762	27048.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.24	243.11736:47 245.13269:33	87.00709:126 156.94278:109 171.10277:28 174.95551:310
3573	Unknown	125	4.847967	4.966	5.35865	-1	-1	-1	-1	247.1183	800.6667	9742.896		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.01333	247.07481:124 247.11829:406 248.97002:94356 249.37943:442 249.40672:473 249.58698:228 249.73997:159 249.97501:3465 250.97107:160	
3574	Unknown	63	4.847967	4.966	5.35865	17.55621	18.39794	18.87894	150.7075	247.1183	706.3333	21957.27	87.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.12667	247.11829:66	87.004:549 119.977:70
3575	Unknown	125	4.769516	4.966	5.476666	-1	-1	-1	-1	256.9447	924.6667	15061.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.49333	256.94467:479 258.90512:306 259.11661:874 261.13:83	
3576	Unknown	58	4.769516	4.966	5.476666	16.95497	17.67646	18.51819	144.5248	256.9447	1039	28368.91	194.945	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.78	256.93912:59	127.071:28 194.94501:310 238.92999:197
3577	Unknown	125	4.730283	4.966	5.16215	-1	-1	-1	-1	273.1339	1889	28092.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.78667	273.1282:642 275.11493:375 277.1261:1358 278.12866:220	
3578	Unknown	74	4.730283	4.966	5.16215	18.75869	19.60042	20.56241	159.7613	273.1339	1597.333	60229.79	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.94667	273.13394:156 275.14935:39	87.007:1172 95.049:94 125.095:14 145.05099:508 156.94299:3202 174.946:863 174.95599:15437
3579	Unknown	125	4.69105	4.966	5.280183	-1	-1	-1	-1	282.2093	975	15433.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.5	282.20932:479 283.18613:291 283.26178:401	
3580	Unknown	89	4.69105	4.966	5.280183	20.32191	21.40414	22.36613	174.1797	282.2093	865.6667	30850.81	115.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.31333	282.20352:76	115.037:849
3581	Unknown	125	4.80875	4.966	5.476666	-1	-1	-1	-1	311.1849	300	2720.524		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	311.18494:241 315.14429:96	
3582	Unknown	96	4.80875	4.966	5.476666	21.76489	22.24588	22.84712	180.2573	311.1849	262.3333	5678.118		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.246666		
3583	Unknown	125	3.983883	4.966	5.7124	-1	-1	-1	-1	350.9193	33738.33	661891.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	674.7667	350.89981:48 350.91925:16019 351.15897:243 351.92404:538 352.92377:264	
3584	Unknown	74	3.983883	4.966	5.7124	18.63844	19.60042	20.56241	158.1056	350.9193	32791.67	999109.2	174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	655.8333	350.91925:3752 351.92404:134 352.94327:29	87.007:1002 95.049:76 145.05099:411 156.94299:4680 174.946:1203 174.95599:22858 271.11499:0
3585	Unknown	125	4.573017	4.966	5.122933	-1	-1	-1	-1	351.924	1018.333	8870.487		[M-H]-	M + 1	isotope of 1725	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.36667	351.92404:538 352.92377:264	
3586	Unknown	74	4.573017	4.966	5.122933	18.87894	19.60042	20.32191	158.0889	351.924	1035.333	27142.37	156.943	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.70667	351.92404:134 352.94327:29	87.007:1336 95.049:94 125.095:14 145.05099:525 156.94299:3022 174.946:816 174.95599:14415
3587	Unknown	125	4.376534	4.966	5.16215	-1	-1	-1	-1	352.9238	778.6667	9384.283		[M-H]-	M + 2	isotope of 1725	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.57333	352.92377:264	
3588	Unknown	74	4.376534	4.966	5.16215	18.87894	19.60042	20.32191	158.0724	352.9238	915.6667	24552.24	156.943	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.31333	352.94327:29	87.007:1172 95.049:94 125.095:14 145.05099:508 156.94299:3202 174.946:863 174.95599:15437
3589	Unknown	125	4.847967	4.966	5.16215	-1	-1	-1	-1	365.1832	1170.667	15144.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.26	365.18323:398	
3590	Unknown	96	4.847967	4.966	5.16215	20.92315	21.76489	22.96737	175.2849	365.1832	1094.333	37438.03	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.88667	365.17001:54	123.08:117 283.25601:9075
3591	Unknown	125	4.455333	4.966	5.280183	-1	-1	-1	-1	372.8891	2707.667	37044.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.15333	372.87573:238 372.88907:1100 373.18295:436 375.19641:430 377.18173:108	
3592	Unknown	72	4.455333	4.966	5.280183	18.63844	19.35993	20.44216	155.8281	372.8891	2621.333	80546.96	156.938,174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.42667	372.87573:80 372.88907:321	87.004:299 118.015:45 156.938:1019 174.946:909 174.95599:17346 332.67499:79 372.88199:263
3593	Unknown	125	4.69105	4.966	5.869317	-1	-1	-1	-1	373.183	747.6667	8649.835		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.95333	372.87573:238 372.88907:1100 373.18295:436 375.19641:430 377.18173:108	
3594	Unknown	101	4.69105	4.966	5.869317	21.88514	22.84712	23.92935	183.8482	373.183	542.6667	19155.5	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.85333	373.17627:41 376.17499:30	174.946:84 174.95599:2704 372.88901:0
3595	Unknown	125	4.69105	4.966	5.6336	-1	-1	-1	-1	405.2128	455.3333	7447.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.106667	405.21277:160 409.20428:169	
3596	Unknown	107	4.69105	4.966	5.6336	22.48638	23.56861	24.2901	189.1223	405.2128	484.3333	14602.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.686666	405.20581:55 407.22702:22	174.95094:28
3597	Unknown	125	4.219617	4.966	5.476666	-1	-1	-1	-1	526.8827	3164.333	40776.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.28667	526.86682:383 526.88269:1435	
3598	Unknown	102	4.219617	4.966	5.476666	22.12563	22.96737	23.92935	182.9226	526.8827	2773	92090.76	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.46	526.88269:242	174.95599:2563
3599	Unknown	125	4.3373	4.966	5.6336	-1	-1	-1	-1	548.8562	1252	13921.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.04	548.8562:492	
3600	Unknown	104	4.3373	4.966	5.6336	22.36613	23.20786	24.0496	184.6487	548.8562	1160.333	35410.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.20667	548.8562:120	137.05576:36 372.87573:27 373.18295:23 405.21277:52
3601	Unknown	125	4.61225	4.966	5.319417	-1	-1	-1	-1	700.3448	347.3333	2456.607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667	700.34479:178	
3602	Unknown	116	4.61225	4.966	5.319417	24.0496	24.65084	25.25208	195.082	700.3448	194.3333	4206.276		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.886667		99.04455:29
3603	Unknown	134	4.61225	4.966	5.319417	26.21406	26.8153	27.41654	212.1903	700.3448	153	3311.628		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.06	700.34479:27	306.06979:46 611.12756:25
