PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2357	Unknown	103	3.985317	4.103017	4.22105	-1	-1	-1	-1	112.0117	956	9494.104		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.7	112.01165:383	
2358	Unknown	17	3.985317	4.103017	4.22105	12.2653	12.86654	13.46778	111.7592	112.0117	230.3333	4985.478	76.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.606667		76.97:682
2359	Unknown	37	3.985317	4.103017	4.22105	14.55001	15.2715	15.99298	132.6004	112.0117	782.3333	19184.37	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.64667	112.01165:68	83.003:21 85.028:69227 87.007:122172 88.01:3986 111:2372 111.007:145097 112.012:7877
2360	Unknown	103	3.906867	4.103017	4.417533	-1	-1	-1	-1	341.0716	3185.333	44617.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.84	341.05881:522	
2361	Unknown	81	3.906867	4.103017	4.417533	19.72067	20.56241	21.52439	166.0305	341.0716	3117	96744.33	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.34	341.05881:78 341.07159:282	87.01:35 248.965:11105 255.235:12839
2362	w/o MS2:Torasemide	103	3.631917	4.103017	4.22105	-1	-1	-1	-1	347.1141	6581.333	75456.74		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	91.4	131.6267	347.10767:1107 348.1199:319	
2363	w/o MS2:Torasemide	85	3.631917	4.103017	4.22105	20.20166	21.0434	22.12563	169.7963	347.1141	6232	202442.2	223.111	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	6.1	null	null	null	91.4	124.64	347.10767:226 347.12054:786 348.1199:105	181.092:137 223.11099:528 267.09799:63 311.09299:140
2364	w/o MS2:Asp-Glu	104	3.553117	4.142583	4.77095	-1	-1	-1	-1	261.0741	319	2583.227		[M-H]-	M + 0		null	null	261.07281	C9H14N2O7	Dipeptides	CKAJHWFHHFSCDT-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C(N)CC(=O)O)C(=O)O	530	True	False	True	False	null	29.4	null	null	null	99.1	6.38		
2365	w/o MS2:Asp-Glu	65	3.553117	4.142583	4.77095	17.7967	18.63844	19.35993	152.2583	261.0741	287	7380.825		[M-H]-	M + 0		null	167.908	261.07281	C9H14N2O7	Dipeptides	CKAJHWFHHFSCDT-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C(N)CC(=O)O)C(=O)O	530	True	False	True	False	null	29.4	null	null	null	99.1	5.74		
2366	Unknown	104	4.02455	4.142583	4.417533	-1	-1	-1	-1	295.0215	1085	20346.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.88	294.99179:2469	
2367	Unknown	64	4.02455	4.142583	4.417533	17.67646	18.39794	19.23968	149.4565	295.0215	1357.667	36261.95	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.15333	294.99179:644 295.99045:65	111.004:5160 168.992:2880
2368	Unknown	105	4.02455	4.181817	4.2995	-1	-1	-1	-1	202.0233	441.6667	4177.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.126667	202.98778:271 205.02766:232 205.06728:502	
2369	Unknown	51	4.02455	4.181817	4.2995	16.35373	16.95497	17.55621	140.4761	202.0233	533.3333	11543.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.66667	202.02818:57	
2370	Unknown	105	3.631917	4.181817	4.731717	-1	-1	-1	-1	517.1489	552.6667	4675.908		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.05333		
2371	Unknown	79	3.631917	4.181817	4.731717	19.23968	20.32191	21.0434	161.9573	517.1489	351	14314.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	517.14893:34	89.02824:24 111.00381:42 248.96455:34 297.07422:35
2372	Unknown	105	3.710367	4.181817	4.65325	-1	-1	-1	-1	517.1568	646.3333	5669.771		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92667	517.14893:254	
2373	Unknown	76	3.710367	4.181817	4.65325	19.23968	20.32191	21.16365	161.9573	517.1568	450.3333	16752.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	517.14893:59	101.02288:53 111.00381:54 154.99506:23 297.07422:25
2374	w/o MS2:Ornithine	106	4.02455	4.22105	4.417533	-1	-1	-1	-1	131.0821	1275.333	18460.28		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	93.6	null	null	null	99.9	17.19333	133.00934:291	
2375	w/o MS2:Ornithine	32	4.02455	4.22105	4.417533	14.30951	15.031	15.75249	128.6029	131.0821	1425	36023.87	111.007	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	93.6	null	null	null	99.9	28.5	131.07816:118	85.025:34672 87.007:135191 111:2597 111.007:161307 112.008:6366
2376	w/o MS2:Dihydroxyacetone phosphate	106	4.063783	4.22105	4.377967	-1	-1	-1	-1	168.9969	1598.333	22200.16		[M-H]-	M + 0		null	null	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	530	True	True	True	False	null	99.8	null	null	null	82.9	21.04	168.99239:126 173.00786:1085	
2377	w/o MS2:Dihydroxyacetone phosphate	35	4.063783	4.22105	4.377967	14.67026	15.39174	15.99298	129.056	168.9969	1490	35526.1	111.007	[M-H]-	M + 0		null	128.459	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	510	True	True	True	False	null	99.8	null	null	null	82.9	29.8	168.99239:27 173.00331:136	85.025:33950 87.007:133093 109.986:711 111.007:158569 112.012:8640 129.01601:3327
2378	w/o MS2:Dihydroxyacetone phosphate	59	4.063783	4.22105	4.377967	17.67646	18.2777	18.99918	153.2071	168.9969	532.3333	13217.64	168.992	[M-H]-	M + 0		null	128.459	168.99075	C3H7O6P	Monosaccharide phosphates	GNGACRATGGDKBX-UHFFFAOYSA-N	O=C(CO)COP(=O)(O)O	530	True	False	True	False	null	4.7	null	null	null	82.9	10.64667		138.041:75 168.992:2813 172:126
2379	Unknown	106	3.906867	4.22105	4.731717	-1	-1	-1	-1	206.039	361.3333	2552.682		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.226666		
2380	Unknown	40	3.906867	4.22105	4.731717	15.39174	15.99298	16.71447	132.3625	206.039	353.6667	7820.927	115.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.073333		115.037:514
2381	Unknown	106	4.02455	4.22105	4.377967	-1	-1	-1	-1	233.1021	446	4549.254		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.92	233.05984:87 233.1021:240	
2382	Unknown	56	4.02455	4.22105	4.377967	17.07522	17.91695	18.63844	147.2224	233.1021	528.3333	13196.03	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.56667		111.004:5073
2383	Unknown	106	3.985317	4.22105	4.456767	-1	-1	-1	-1	249.5269	2598.667	63922.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.44667	249.37396:1324 249.68532:560 249.85474:346 249.97501:8405 250.97655:126	
2384	Unknown	9	3.985317	4.22105	4.456767	11.30331	12.14505	12.86654	99.52082	249.5269	3365	85986.88	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.3	249.40672:379 249.51596:304 249.59244:242 249.77821:163 249.97501:2679 250.97655:52	248.97:2825834 249.38499:16551 249.494:11615 249.571:9069 249.97501:129892 250.145:2010
2385	Unknown	106	3.631917	4.22105	4.496	-1	-1	-1	-1	305.0965	4093	62572.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.86	305.08447:152 305.09653:1824	
2386	Unknown	73	3.631917	4.22105	4.496	18.99918	19.96117	20.8029	161.9025	305.0965	4184.667	127443.6	181.096	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.69334	305.09653:466	101.023:623 111.004:4473 167.14101:52 181.09599:1233 303.10001:17
2387	Unknown	107	4.142583	4.260283	4.377967	-1	-1	-1	-1	284.2695	600.3333	5290.128		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.88	289.1235:126	
2388	Unknown	90	4.142583	4.260283	4.377967	21.0434	21.88514	22.48638	178.0301	284.2695	601.6667	15064.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.03333	284.26953:96	
2389	Unknown	108	3.788833	4.2995	4.456767	-1	-1	-1	-1	241.1425	409.6667	5071.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.193334	241.13718:116	
2390	Unknown	69	3.788833	4.2995	4.456767	18.63844	19.35993	20.20166	158.7747	241.1425	403.6667	12149.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	241.15329:40	
2391	Unknown	108	3.8673	4.2995	4.417533	-1	-1	-1	-1	249.658	1643	48032.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.52	249.30843:1564 249.37396:1260 249.69624:553 249.90939:324 249.97501:8252	
2392	Unknown	9	3.8673	4.2995	4.417533	11.30331	12.14505	12.86654	99.51818	249.658	2190	56254.38	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.8	249.37396:436 249.51596:280 249.69078:184 249.97501:2670 250.21016:70 250.29768:67 250.97655:52	248.97:2798930 249.38499:16372 249.571:8964 249.62:8011 249.69099:6236 249.97:118316 250.14999:1784
2393	Unknown	108	4.181817	4.2995	4.456767	-1	-1	-1	-1	348.1199	1034.333	11036.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	348.1199:525	
2394	Unknown	84	4.181817	4.2995	4.456767	20.32191	21.16365	21.88514	170.7468	348.1199	1172	30331.33	223.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.44	348.1199:127	223.117:2556
2395	Unknown	109	4.142583	4.338733	4.456767	-1	-1	-1	-1	182.0051	385.6667	3410.746		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.553333	182.00507:197 183.0282:84	
2396	Unknown	35	4.142583	4.338733	4.456767	14.55001	15.2715	15.87274	127.3974	182.0051	393.6667	10079.18	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.873333	183.0282:28	85.025:35288 87.007:137005 88.01:4385 111.007:163692 112.012:8886 113.013:1291 137.03101:3911
2397	Unknown	109	3.671133	4.338733	5.007333	-1	-1	-1	-1	249.3194	4294.333	286910.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.7	248.92091:93 248.97002:140718 249.63068:719 249.97501:8544	
2398	Unknown	12	3.671133	4.338733	5.007333	11.30331	12.14505	12.86654	99.525	249.3194	5828.333	151122.8	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	116.5667	248.97002:40415 249.30843:526 249.37396:427 249.54327:230 249.60336:219 249.70718:182 249.97501:2661 250.2047:77	248.93201:3602 248.97:3164703 249.314:22716 249.368:19357 249.423:16259 249.554:10525 249.685:7191 249.827:4249 249.97501:144383
2399	Unknown	109	4.22105	4.338733	4.496	-1	-1	-1	-1	283.1861	339.3333	3121.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.786667	283.18613:169 283.26178:487 287.18051:32	
2400	Unknown	85	4.22105	4.338733	4.496	20.20166	21.2839	22.00538	173.1756	283.1861	309	8657.847		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18		
2401	Unknown	110	4.260283	4.377967	4.496	-1	-1	-1	-1	187.0075	3118.667	36429.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.8	187.00275:567 188.97038:234 191.01999:43970	
2402	Unknown	44	4.260283	4.377967	4.496	15.15125	15.99298	16.71447	133.1662	187.0075	3394.333	96953.51	145.01	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.88667	187.00275:139 188.01135:61 191.05345:60	145.00999:408
2403	Unknown	110	4.181817	4.377967	5.007333	-1	-1	-1	-1	249.7181	1476	56636.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21	249.30843:1592 249.37396:1301 249.54327:698 249.70718:528 249.97501:8594 250.2047:223	
2404	Unknown	12	4.181817	4.377967	5.007333	11.30331	12.14505	12.86654	99.51698	249.7181	2100	52134.68	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42	249.30843:508 249.37396:416 249.47772:343 249.54327:267 249.60336:222 249.71265:188 249.97501:2603 250.19922:75 250.3141:56	248.97:3164703 249.314:22716 249.423:16259 249.554:10525 249.97501:144383
2405	Unknown	110	4.260283	4.377967	4.535233	-1	-1	-1	-1	275.006	410.6667	3622.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.213333	275.00021:122 277.1261:304	
2406	Unknown	64	4.260283	4.377967	4.535233	17.7967	18.39794	19.11943	149.9274	275.006	390.6667	9581.351	168.992	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.813334	275.00595:64	111.004:5641 154.995:985 168.992:3073
2407	w/o MS2:3-Methyladipic acid	111	4.142583	4.417533	4.535233	-1	-1	-1	-1	159.064	303	2144.834		[M-H]-	M + 0		null	null	159.06628	C7H12O4	Medium-chain fatty acids	SYEOWUNSTUDKGM-UHFFFAOYNA-N	O=C(O)CCC(C)CC(=O)O	530	True	True	True	False	null	88.4	null	null	null	97.4	6.06	158.97243:79	
2408	w/o MS2:3-Methyladipic acid	42	4.142583	4.417533	4.535233	15.15125	15.75249	16.35373	132.66	159.064	303	6558.32		[M-H]-	M + 0		null	137.62	159.06628	C7H12O4	Medium-chain fatty acids	SYEOWUNSTUDKGM-UHFFFAOYNA-N	O=C(O)CCC(C)CC(=O)O	510	True	True	True	False	null	88.4	null	null	null	97.4	6.06		87.00709:90 111.00745:48
2409	Unknown	111	4.2995	4.417533	4.574467	-1	-1	-1	-1	202.0233	404.6667	3382.296		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	202.98285:283 205.02766:297 205.07224:582	
2410	Unknown	51	4.2995	4.417533	4.574467	16.23348	16.83472	17.55621	139.4816	202.0233	429.3333	10353.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.586667	205.06728:57	
2411	w/o MS2:Linoleic acid	111	3.9461	4.417533	4.535233	-1	-1	-1	-1	279.2313	303	2144.834		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	77.5	null	null	null	98.6	6.06	283.26178:675	
2412	w/o MS2:Linoleic acid	86	3.9461	4.417533	4.535233	20.44216	21.0434	21.76489	171.3307	279.2313	282	6558.32	223.111	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	77.5	null	null	null	98.6	5.64		145.05099:1 223.11099:1078
2413	Unknown	111	4.2995	4.417533	5.125017	-1	-1	-1	-1	557.0038	1852	35812.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.04	556.98749:97 557.00385:665 560.86267:371	
2414	Unknown	85	4.2995	4.417533	5.125017	20.08142	20.92315	21.76489	166.4351	557.0038	1964.667	59465.07	223.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.29333	557.00385:217	163.084:51 223.11099:1123 248.965:1 267.104:772
2415	Unknown	112	4.338733	4.456767	4.613683	-1	-1	-1	-1	203.0913	570.6667	5777.325		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.99333	202.98285:283 205.02766:297 205.07224:582	
2416	Unknown	52	4.338733	4.456767	4.613683	16.35373	16.95497	17.67646	140.4311	203.0913	741.3333	17214.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.82667	203.02226:54	146.01913:34
2417	Unknown	112	4.338733	4.456767	5.007333	-1	-1	-1	-1	250.0188	2915	89606.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.84	249.54327:698 249.70718:528 249.97501:8594 250.2047:223	
2418	Unknown	12	4.338733	4.456767	5.007333	11.30331	12.14505	12.86654	99.51093	250.0188	4030.333	103930.3	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.60667	249.54327:267 249.60336:222 249.71265:188 249.97501:2603 250.19922:75 250.3141:56	248.97:3164703 249.314:22716 249.423:16259 249.554:10525 249.97501:144383
2419	Unknown	112	3.906867	4.456767	5.007333	-1	-1	-1	-1	586.1524	692	7924.456		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84	586.13568:99	
2420	Unknown	135	3.906867	4.456767	5.007333	26.33431	27.2963	28.13803	216.7999	586.1524	498.6667	20035.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333	586.14404:52 586.1524:64 586.16077:53 586.16913:45 586.17749:26 587.15747:21	
2421	w/o MS2:Malic acid	114	4.417533	4.535233	4.928867	-1	-1	-1	-1	133.0093	2422	49969.84		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	88.6	42.23333	133.00934:842	
2422	w/o MS2:Malic acid	24	4.417533	4.535233	4.928867	12.86654	13.58802	14.42976	116.1331	133.0093	2963	76456.03		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	88.6	59.26	133.00934:215	
2423	Unknown	114	4.417533	4.535233	4.692483	-1	-1	-1	-1	188.0114	889	8936.523		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.07333	188.01135:360 191.01999:38973 192.02019:3006	
2424	Unknown	44	4.417533	4.535233	4.692483	15.15125	15.99298	16.71447	133.1199	188.0114	898.3333	24804.75	145.01	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96667	188.01135:91 191.01521:42 191.05345:83	95.049:184 101.023:0 145.00999:427
2425	Unknown	114	4.417533	4.535233	4.65325	-1	-1	-1	-1	282.2035	522.6667	4014.577		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.993333	282.19769:100 283.26178:606 284.26953:120	
2426	Unknown	90	4.417533	4.535233	4.65325	20.8029	21.52439	22.24588	175.1571	282.2035	392.3333	11680.89	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667	282.20932:71	283.25601:7953
2427	w/o MS2:Ornithine	115	4.417533	4.574467	4.810184	-1	-1	-1	-1	131.0821	880.6667	13918.77		[M-H]-	M + 0		null	null	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	530	True	True	True	False	null	93.6	null	null	null	99.9	17.61333	131.07816:218 133.00934:800 136.03342:69	
2428	w/o MS2:Ornithine	35	4.417533	4.574467	4.810184	14.30951	15.031	15.87274	128.6029	131.0821	1150	29184.17	111.004	[M-H]-	M + 0		null	124.966	131.0826	C5H12N2O2	L-alpha-amino acids	AHLPHDHHMVZTML-UHFFFAOYNA-N	O=C(O)C(N)CCCN	510	True	True	True	False	null	93.6	null	null	null	99.9	23	131.07816:77	67.018:17739 85.025:42969 87.004:63486 88.01:5664 111.004:97145
