PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1995	Unknown	12	5.9464	6.1429	6.30015	11.42356	12.0248	12.86654	108.0521	83.0218	620.3333	15584.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.40667		
1996	Unknown	155	5.75025	6.1429	6.260917	-1	-1	-1	-1	96.95976	878	14092.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.56	96.95636:208	
1997	Unknown	13	5.75025	6.1429	6.260917	11.54381	12.14505	12.98678	107.1327	96.95976	1042.333	28044.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.84667	96.95636:83	
1998	Unknown	155	5.985633	6.1429	6.30015	-1	-1	-1	-1	315.1443	382.3333	3275.464		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	314.89264:63	
1999	Unknown	90	5.985633	6.1429	6.30015	20.92315	21.40414	22.00538	173.3559	315.1443	200.3333	5887.335		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.006667	315.13815:26 315.14429:35 315.15042:28	
2000	Unknown	156	5.9464	6.182133	6.30015	-1	-1	-1	-1	296.9908	318	2278.842		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36		
2001	Unknown	64	5.9464	6.182133	6.30015	17.67646	18.2777	18.87894	148.4386	296.9908	318	6882.986		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36	296.99078:41	137.09624:44
2002	w/o MS2:2-Furoic acid	157	6.0252	6.22135	6.339383	-1	-1	-1	-1	111.0074	5816.333	103389.8		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	25.59333	110.99652:63 111.00745:2157	
2003	w/o MS2:2-Furoic acid	19	6.0252	6.22135	6.339383	12.0248	12.86654	14.18926	111.8603	111.0074	2385	64840.1		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	47.7	111.00381:96	
2004	w/o MS2:2-Furoic acid	39	6.0252	6.22135	6.339383	14.18926	15.2715	15.99298	132.7203	111.0074	4753	132645.5	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	95.06	111.00381:240	67.026:6645 85.028:107786 87.007:185046 88.01:6316 111.007:225160 112.012:12259
2005	Unknown	158	6.0252	6.260917	6.457083	-1	-1	-1	-1	124.037	384	3213.474		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68	124.03319:96 125.02107:42	
2006	Unknown	29	6.0252	6.260917	6.457083	13.34753	14.06902	14.67026	120.9891	124.037	398.6667	9826.676		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.973333	124.04475:30	
2007	w/o MS2:N-Acetylaspartic acid	158	6.064433	6.260917	6.496316	-1	-1	-1	-1	174.0373	472	7498.501		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	98.8	null	null	null	94.2	8.673333	174.95551:16289 177.03827:153	
2008	w/o MS2:N-Acetylaspartic acid	42	6.064433	6.260917	6.496316	15.031	15.63224	16.35373	130.7984	174.0373	614	14069.01	148.972	[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	98.8	null	null	null	94.2	12.28		148.972:1095
2009	w/o MS2:N-Acetylaspartic acid	158	6.064433	6.260917	6.496316	-1	-1	-1	-1	174.0373	472	7498.501		[M-H]-	M + 0		null	null	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	530	True	True	True	False	null	98.8	null	null	null	94.2	8.673333	174.95551:15067 176.96005:280	
2010	w/o MS2:N-Acetylaspartic acid	42	6.064433	6.260917	6.496316	15.031	15.63224	16.35373	130.7984	174.0373	691.6667	15742.87		[M-H]-	M + 0		null	132.332	174.0408	C6H9NO5	Aspartic acid and derivatives	OTCCIMWXFLJLIA-UHFFFAOYNA-N	O=C(O)CC(N=C(O)C)C(=O)O	510	True	True	True	False	null	98.8	null	null	null	94.2	13.83333	174.03734:87	85.02828:55 111.00381:54
2011	Unknown	158	6.0252	6.260917	6.378617	-1	-1	-1	-1	198.9484	352	2994.467		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.04	198.94836:147 200.94339:69 202.98778:236	
2012	Unknown	45	6.0252	6.260917	6.378617	15.2715	15.99298	16.59422	132.6445	198.9484	308	7618.908		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16		155.03381:22
2013	Unknown	158	6.103667	6.260917	6.457083	-1	-1	-1	-1	352.9173	317.6667	2319.251		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.353333		
2014	Unknown	74	6.103667	6.260917	6.457083	18.87894	19.48018	20.44216	157.1042	352.9173	166	7092.224	156.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.32		143.071:150 156.96001:1380 174.95599:29337
2015	Unknown	159	6.1429	6.30015	6.496316	-1	-1	-1	-1	156.9428	21262	413681.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.29333	156.93845:2090 161.04143:291	
2016	Unknown	27	6.1429	6.30015	6.496316	12.98678	13.82852	15.2715	116.6057	156.9428	24386	747728.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	487.72	156.93845:589	78.95777:1511 92.02219:22 156.94278:104
2017	Unknown	159	6.182133	6.30015	6.535867	-1	-1	-1	-1	248.9045	475.6667	4206.004		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.32	248.89363:152 248.97002:110282 249.40126:634 249.97501:4684 252.93063:325	
2018	Unknown	13	6.182133	6.30015	6.535867	11.54381	12.14505	12.86654	99.53338	248.9045	530	11854.04	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6	248.97002:32324 249.41219:215 249.56512:134 249.87114:57 249.97501:1334	248.97:4164935 249.298:32111 249.429:20542 249.707:9085 249.97501:191409
2019	Unknown	160	6.182133	6.339383	6.457083	-1	-1	-1	-1	242.9287	585.6667	6479.471		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.98		
2020	Unknown	48	6.182133	6.339383	6.457083	15.87274	16.59422	17.43596	136.0755	242.9287	624	17265.22	196.924	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.48	242.94484:32	196.924:1670 216.92599:1615
2021	Unknown	160	6.1429	6.339383	6.535867	-1	-1	-1	-1	288.9471	570	6957.767		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04667		
2022	Unknown	59	6.1429	6.339383	6.535867	17.19546	17.91695	18.63844	145.6881	288.9471	737.3333	17914.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74667	288.94711:72	
2023	Unknown	160	5.985633	6.339383	6.535867	-1	-1	-1	-1	303.1125	337	3264.818		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74	307.14154:315	
2024	Unknown	75	5.985633	6.339383	6.535867	18.99918	19.84092	20.92315	160.9729	303.1125	282.6667	8607.345		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.653333		
2025	Unknown	160	6.182133	6.339383	6.496316	-1	-1	-1	-1	373.9716	471	3649.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.42	373.97162:212	
2026	Unknown	80	6.182133	6.339383	6.496316	19.60042	20.44216	21.16365	164.509	373.9716	407.3333	11183.06	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.146667	373.97162:57	248.965:21263
2027	w/o MS2:1,4-Butynediol	161	6.22135	6.378617	6.496316	-1	-1	-1	-1	85.02828	656	5067.911		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	97.6	null	null	null	99.3	12.59333	85.02828:339	
2028	w/o MS2:1,4-Butynediol	23	6.22135	6.378617	6.496316	13.22728	13.82852	14.42976	123.8494	85.02828	607.3333	13145.51		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	97.6	null	null	null	99.3	12.14667		78.95777:1193 79.96267:37
2029	Unknown	161	6.260917	6.378617	6.496316	-1	-1	-1	-1	499.9466	385.3333	3191.631		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.94		
2030	Unknown	46	6.260917	6.378617	6.496316	15.99298	16.59422	17.31571	132.4097	499.9466	354.6667	8513.56	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333		196.92:1117 216.905:2541 248.959:1848 248.97:34216
2031	Unknown	165	6.30015	6.535867	6.653567	-1	-1	-1	-1	174.9555	47734.67	946043		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	141.4467	174.95551:16544 175.95865:235 177.07048:76	
2032	Unknown	33	6.30015	6.535867	6.653567	13.46778	14.55001	15.51199	121.7161	174.9555	57746	1669848	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1154.92	174.95551:4844	156.938:20879 156.94701:73872
2033	Unknown	165	6.30015	6.535867	6.7716	-1	-1	-1	-1	243.1228	549.6667	5987.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.99333	242.92328:93 243.12276:284	
2034	Unknown	69	6.30015	6.535867	6.7716	17.7967	18.87894	19.84092	154.7705	243.1228	454.6667	15057.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.093333	243.12276:24	
2035	Unknown	166	6.378617	6.5751	6.6928	-1	-1	-1	-1	249.7181	905.6667	13526.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.953333	249.50504:533 249.97501:5415 252.92513:86	
2036	Unknown	13	6.378617	6.5751	6.6928	11.30331	12.14505	12.86654	99.51698	249.7181	1295.333	29963.37	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.90667	249.50504:174 249.59244:130 249.71811:117 249.97501:1506	96.96:32609 98.955:1420 248.97:4254249 249.489:17573 249.66299:10124 249.73399:8262 249.97501:195286
2037	Unknown	166	6.339383	6.5751	6.732033	-1	-1	-1	-1	301.093	339	4465.177		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.78	301.08701:117 303.10651:84	
2038	Unknown	79	6.339383	6.5751	6.732033	19.23968	20.08142	20.68266	162.9674	301.093	416	9740.09	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.32		111.007:9221 155.004:173
2039	Unknown	167	6.496316	6.614333	6.810833	-1	-1	-1	-1	191.0104	57231.33	1031462		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	177.74	191.01999:27297 192.02019:1987 193.02299:380	
2040	Unknown	40	6.496316	6.614333	6.810833	14.42976	15.39174	16.47398	127.9942	191.0104	69677	2054229	111.004,85.028	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1393.54	191.01999:7902 192.02019:549 193.02299:110	67.029:4710 85.028:117536 87.007:201976 111.004:119401 112.012:13050
2041	w/o MS2:Adenine	168	6.496316	6.653567	6.7716	-1	-1	-1	-1	134.0443	523.6667	4163.724		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	530	True	True	True	False	null	99.5	null	null	null	95.8	10.47333	134.04028:58	
2042	w/o MS2:Adenine	33	6.496316	6.653567	6.7716	13.34753	14.18926	14.7905	121.1789	134.0443	478.3333	12510.61	78.958	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	510	True	True	True	False	null	99.5	null	null	null	95.8	9.566667	134.04028:29	78.958:104566
2043	Unknown	169	6.457083	6.6928	6.928517	-1	-1	-1	-1	273.1339	747	9364.202		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.94	273.13394:349 277.1261:588	
2044	Unknown	77	6.457083	6.6928	6.928517	18.87894	19.72067	20.68266	160.7399	273.1339	639.3333	21031.36	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.78667	273.14536:26	143.071:387
2045	Unknown	170	6.5751	6.732033	6.889283	-1	-1	-1	-1	96.95976	1251	13719.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.32	96.95636:450	
2046	Unknown	15	6.5751	6.732033	6.889283	11.42356	12.2653	12.98678	108.1908	96.95976	1059	29400.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.18	96.95636:93	
2047	Unknown	93	6.5751	6.732033	6.889283	20.92315	21.64464	22.24588	190.7238	96.95976	251.3333	5872.919		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.026667	96.95976:28	
2048	Unknown	170	6.1429	6.732033	7.360734	-1	-1	-1	-1	250.0188	2020.333	101011.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.47333	249.67986:363 249.72903:295 249.97501:6431	
2049	Unknown	14	6.1429	6.732033	7.360734	11.30331	12.14505	12.86654	99.51093	250.0188	2803.667	70324.58	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.07333	249.67986:126 249.81648:82 249.97501:1948	248.97:4579436 249.336:29993 249.489:18356 249.69099:9957 249.97501:207121
2050	Unknown	170	6.5751	6.732033	6.85005	-1	-1	-1	-1	277.1261	1014.667	10368.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.21333	277.12033:136	
2051	Unknown	76	6.5751	6.732033	6.85005	18.39794	19.60042	20.44216	159.6542	277.1261	781	27726.77	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.62		174.95599:33497
2052	Unknown	171	6.614333	6.7716	7.164233	-1	-1	-1	-1	203.0913	484.3333	7515.639		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.686666	205.02766:357 205.06728:398	
2053	Unknown	54	6.614333	6.7716	7.164233	16.35373	16.95497	17.67646	140.4311	203.0913	563	13491.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26	203.08633:35	
2054	Unknown	171	6.22135	6.7716	6.889283	-1	-1	-1	-1	331.1375	312	2440.704		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24	331.13751:196	
2055	Unknown	95	6.22135	6.7716	6.889283	21.2839	21.88514	22.48638	176.8963	331.1375	288	6233.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.76	331.1312:41	174.95094:30 210.0542:26
2056	Unknown	171	6.535867	6.7716	7.399967	-1	-1	-1	-1	471.935	1999.333	55569.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.98667	471.92752:339	
2057	Unknown	37	6.535867	6.7716	7.399967	14.18926	14.91075	15.75249	119.1883	471.935	1576.667	45504.24	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.53333	471.92752:63	67.018:2058 87.007:4641 111.004:2029 136.92999:1536 154.94299:2996 248.97:13058
2058	Unknown	51	6.535867	6.7716	7.399967	15.87274	16.59422	17.43596	132.6181	471.935	942.3333	23599.88	234.927	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.84667	471.92752:49	196.924:1830 216.91:6684 234.927:907 248.97:39702
2059	w/o MS2:2-Methylglutaric acid	172	6.457083	6.810833	7.282267	-1	-1	-1	-1	145.0513	520.3333	4907.121		[M-H]-	M + 0		null	null	145.05063	C6H10O4	Methyl-branched fatty acids	AQYCMVICBNBXNA-UHFFFAOYNA-N	O=C(O)CCC(C(=O)O)C	530	True	True	True	False	null	98.1	null	null	null	99.8	10.40667	145.04713:152 147.02792:408	
2060	w/o MS2:2-Methylglutaric acid	35	6.457083	6.810833	7.282267	14.30951	15.031	15.63224	127.5078	145.0513	604	13852.56	111.007	[M-H]-	M + 0		null	129.47	145.05063	C6H10O4	Methyl-branched fatty acids	AQYCMVICBNBXNA-UHFFFAOYNA-N	O=C(O)CCC(C(=O)O)C	510	True	True	True	False	null	98.1	null	null	null	99.8	12.08	145.04713:46	85.025:58879 87.004:78101 88.01:6909 111.007:261201
2061	Unknown	173	6.6928	6.85005	7.2427	-1	-1	-1	-1	83.02495	445	4925.804		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.9	83.0218:124	
2062	Unknown	9	6.6928	6.85005	7.2427	11.18306	12.0248	12.86654	108.0516	83.02495	521.3333	14028.13	79.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42667		79.956:24671
2063	w/o MS2:Ethyl-beta-glucuronide	173	6.457083	6.85005	6.96775	-1	-1	-1	-1	221.0656	525.3333	8501.363		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	10.50667	221.06044:117	
2064	w/o MS2:Ethyl-beta-glucuronide	50	6.457083	6.85005	6.96775	16.23348	16.95497	17.7967	139.7374	221.0656	583	15331.6	125.06	[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	31.1	null	null	null	99.4	11.66		125.06:206
2065	Unknown	173	6.732033	6.85005	7.085783	-1	-1	-1	-1	294.9918	2960.333	46468.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.59333	294.99179:1340	
2066	Unknown	62	6.732033	6.85005	7.085783	17.55621	18.39794	19.11943	149.4572	294.9918	3079	95402.29	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.58	294.99179:323	111.007:22695 234.91701:43
2067	Unknown	173	6.732033	6.85005	7.164233	-1	-1	-1	-1	450.9513	359	3045.037		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.18		
2068	Unknown	92	6.732033	6.85005	7.164233	21.40414	22.00538	22.84712	176.0143	450.9513	356.6667	8693.929		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.133333	450.94394:40	
2069	Unknown	173	6.535867	6.85005	7.360734	-1	-1	-1	-1	498.9496	6501.667	170340.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.4467	498.93417:357 498.94962:2697 502.65643:81	
2070	Unknown	48	6.535867	6.85005	7.360734	15.87274	16.71447	17.55621	133.3746	498.9496	7347.667	210126.1	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.9533	498.93417:122 498.94962:678 499.95428:63	216.91:7883 248.965:23863
2071	Unknown	174	6.6928	6.889283	7.282267	-1	-1	-1	-1	124.037	334.6667	2561.664		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.693333	126.66198:66	
