PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2531	Unknown	50	4.842967	4.96065	5.275167	16.11323	16.95497	17.67646	140.5187	201.0218	1417.667	37185.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.35333	201.02184:111	
2532	Unknown	124	3.93865	4.96065	5.4321	-1	-1	-1	-1	256.9447	3469	58847.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.38	256.93912:723 258.90512:242 258.94406:251	
2533	Unknown	56	3.93865	4.96065	5.4321	16.83472	17.67646	18.51819	144.5248	256.9447	3485	101131	194.945,238.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.7	256.93912:165 258.93851:31	89.022:57 125.095:274 194.94501:967 238.935:880
2534	Unknown	124	4.2924	4.96065	5.078683	-1	-1	-1	-1	258.9441	486.3333	3957.681		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.726666	258.90512:242 258.94406:251 263.10632:99	
2535	Unknown	57	4.2924	4.96065	5.078683	17.07522	17.7967	18.51819	145.451	258.9441	426	12128.22	238.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.52		238.935:507
2536	Unknown	124	4.488883	4.96065	5.2356	-1	-1	-1	-1	373.8847	387	3318.572		[M-H]-	M + 1	isotope of 1226	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74	373.8847:234 374.88165:459	
2537	Unknown	70	4.488883	4.96065	5.2356	18.63844	19.35993	19.96117	155.8136	373.8847	450.3333	10151.35	174.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	373.8847:58	123.08:24 156.938:720 174.946:982 174.95599:15595 336.86301:403 337.867:79 354.875:893 358.89999:87 372.88901:806
2538	Unknown	124	4.331634	4.96065	5.117917	-1	-1	-1	-1	374.8817	792.6667	7519.783		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.85333	374.88165:459	
2539	Unknown	69	4.331634	4.96065	5.117917	18.51819	19.23968	20.32191	154.833	374.8817	672.3333	20656.21	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.44667	374.88165:96	123.08:15 156.938:519 174.946:713 174.95599:12360 218.119:74 336.86301:351 338.86499:18 354.875:773 358.89999:89 372.88901:747
2540	Unknown	124	4.370867	4.96065	5.078683	-1	-1	-1	-1	388.9444	422	3619.692		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.44	392.8757:104	
2541	Unknown	79	4.370867	4.96065	5.078683	19.84092	20.44216	21.16365	164.2881	388.9444	418.6667	10281.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.373333	388.93756:28	174.95094:34 259.11102:27
2542	Unknown	125	4.331634	5.000216	5.785833	-1	-1	-1	-1	156.9471	66049	2091074		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1320.98	156.93411:110 156.94711:22001 157.94945:151 161.04143:181	
2543	Unknown	24	4.331634	5.000216	5.785833	12.86654	13.82852	15.15125	116.6055	156.9471	72764.66	2130209		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1455.293	156.93845:1201 156.94711:5450 157.94945:65	78.95162:54 78.95777:4116 138.9325:30 156.94278:304
2544	w/o MS2:Dihydroorotic acid	125	4.135133	5.000216	5.510883	-1	-1	-1	-1	157.0251	1360.333	25236.36		[M-H]-	M + 0		null	null	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	530	True	True	True	False	null	64	null	null	null	99.9	27.20667	156.93411:110 156.94711:22001 157.94945:151 161.04143:181	
2545	w/o MS2:Dihydroorotic acid	24	4.135133	5.000216	5.510883	13.10703	13.82852	14.55001	116.6011	157.0251	1769.333	42878.04		[M-H]-	M + 0		null	126.046	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	530	True	True	True	False	null	64	null	null	null	99.9	35.38667	156.93845:1201 156.94711:5450 157.94945:65	78.95162:54 78.95777:4116 138.9325:30 156.94278:304
2546	Unknown	125	4.606583	5.000216	5.3144	-1	-1	-1	-1	162.0831	475	3539.667		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.5	162.08315:168 166.97551:97	
2547	Unknown	39	4.606583	5.000216	5.3144	15.031	15.63224	16.23348	131.4655	162.0831	500	10822.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10	162.08315:56	78.95469:48 85.02509:61 87.00387:141 111.00381:221
2548	Unknown	125	4.68505	5.000216	5.8643	-1	-1	-1	-1	174.9555	127693	4510023		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2545.767	174.95551:46900 175.95865:563 176.96005:798	
2549	Unknown	30	4.68505	5.000216	5.8643	13.46778	14.55001	16.23348	121.7161	174.9555	139968	4062922	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2799.36	174.94637:567 174.95551:11618 175.95865:138	78.952:474 78.958:66162 156.938:9044 157.94901:645
2550	w/o MS2:Ascorbic acid	125	3.7425	5.000216	5.8643	-1	-1	-1	-1	175.0241	7807.333	245152.7		[M-H]-	M + 0		null	null	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	156.1467	174.95551:46900 175.95865:563 176.96005:798	
2551	w/o MS2:Ascorbic acid	30	3.7425	5.000216	5.8643	13.70827	14.55001	15.2715	121.7128	175.0241	9297.333	252491.9	78.958	[M-H]-	M + 0		null	129.8	175.02481	C6H8O6	Butenolides	CIWBSHSKHKDKBQ-UHFFFAOYNA-N	O=C1OC(C(O)=C1O)C(O)CO	530	True	True	True	False	null	72.1	null	null	null	99.8	185.9467	174.94637:567 174.95551:11618 175.95865:138	78.952:474 78.958:66162 156.938:9044 157.94901:645
2552	Unknown	125	4.2136	5.000216	5.825067	-1	-1	-1	-1	175.1294	782	10939.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.64	174.95551:46900 175.95865:563 176.96005:798	
2553	Unknown	30	4.2136	5.000216	5.825067	13.82852	14.55001	15.15125	121.7078	175.1294	1097.667	24393.5	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.95333	174.94637:567 174.95551:11618 175.95865:138	78.952:457 78.958:64294 156.938:8765 157.94901:632
2554	Unknown	125	4.606583	5.000216	5.196367	-1	-1	-1	-1	176.9601	1955.667	25561.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.11333	176.96005:798 181.06856:185	
2555	Unknown	30	4.606583	5.000216	5.196367	13.70827	14.55001	15.39174	121.621	176.9601	2097	57250.07	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.94		78.952:221 78.958:28742 156.938:4126 157.94901:376
2556	Unknown	125	4.135133	5.000216	5.15715	-1	-1	-1	-1	242.9287	2668	34968.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.36	242.92867:1235 243.93221:148	
2557	Unknown	47	4.135133	5.000216	5.15715	15.87274	16.59422	17.43596	136.0755	242.9287	2919	84753.23	196.92	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.38	242.92328:182 244.92699:80	180.924:339 196.92:426 216.905:293 234.927:58
2558	Unknown	125	4.488883	5.000216	5.2356	-1	-1	-1	-1	243.9322	439	6454.481		[M-H]-	M + 1	isotope of 1219	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.78	248.90454:143	
2559	Unknown	49	4.488883	5.000216	5.2356	15.87274	16.59422	17.19546	136.0466	243.9322	576.3333	14083.46	180.924	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.52667		180.924:399 196.924:666 216.91:854 228.892:56
2560	Unknown	125	3.978217	5.000216	5.746284	-1	-1	-1	-1	350.9193	33936.33	659224.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	678.7267	350.89981:76 350.91925:15996 351.92404:304	
2561	Unknown	72	3.978217	5.000216	5.746284	18.2777	19.60042	20.56241	158.1056	350.9193	33936	1026165	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	678.72	350.89981:35 350.91925:3530 351.91757:85	143.071:1 156.94701:3566 174.95599:23459 354.875:1093
2562	Unknown	125	4.56735	5.000216	5.4321	-1	-1	-1	-1	351.0359	363.3333	3165.957		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.266667	350.89981:76 350.91925:15996 351.92404:304	
2563	Unknown	72	4.56735	5.000216	5.4321	18.87894	19.60042	20.20166	158.1037	351.0359	422	9682.365	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.44	350.89981:35 350.91925:3530 351.91757:85	143.071:5 156.94701:3139 174.95599:19291 354.875:942
2564	Unknown	125	4.488883	5.000216	5.117917	-1	-1	-1	-1	351.924	727.6667	8132.563		[M-H]-	M + 1	isotope of 1221	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.55333	351.92404:304	
2565	Unknown	72	4.488883	5.000216	5.117917	18.87894	19.60042	20.32191	158.0889	351.924	732.3333	21926.01	174.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.64667	351.91757:85	156.94701:1797 174.95599:12360 354.875:773
2566	Unknown	125	4.449317	5.000216	5.3144	-1	-1	-1	-1	358.8996	356	4815.563		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.12		
2567	Unknown	69	4.449317	5.000216	5.3144	18.51819	19.23968	20.08142	155.0725	358.8996	347.3333	9826.673	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667		156.94299:2939 174.946:1163 174.95599:17363 336.86301:394 338.86499:45 354.875:943 358.89999:86
2568	Unknown	125	4.842967	5.000216	5.15715	-1	-1	-1	-1	366.9829	551	5245.45		[M-H]-	M + 0	similar chromatogram in higher mz_1227; similar chromatogram in higher mz_1228	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.83333		
2569	Unknown	78	4.842967	5.000216	5.15715	19.60042	20.32191	21.0434	163.6512	366.9829	616.6667	15540.86	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.33333		111.007:2 255.229:17965
2570	Unknown	125	4.174366	5.000216	5.353633	-1	-1	-1	-1	372.8891	4347	69884.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.94	372.87573:477 372.88907:1691 373.8847:136 374.88165:386	
2571	Unknown	70	4.174366	5.000216	5.353633	18.51819	19.35993	20.44216	155.8281	372.8891	4493.333	134795.7	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.86667	372.87573:133 372.88907:481 374.88165:118	156.94299:3100 174.946:1227 174.95599:18068 336.86301:434 337.867:78 354.875:946 358.90601:14 372.88901:881
2572	Unknown	125	4.449317	5.000216	5.3144	-1	-1	-1	-1	388.8625	502.6667	4468.733		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.05333	388.85574:87 390.92465:159	
2573	Unknown	74	4.449317	5.000216	5.3144	19.23968	19.84092	20.68266	159.4643	388.8625	480	12517.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.6	388.86255:49	143.06735:30 143.07149:33 174.95094:51 370.84186:23 370.84851:58
2574	Unknown	125	4.645817	5.000216	5.353633	-1	-1	-1	-1	433.4057	1553	10993.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.06	433.4057:778	
2575	Unknown	52	4.645817	5.000216	5.353633	16.11323	17.19546	18.0372	137.7562	433.4057	896	33614.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.92	433.4057:135	199.97397:22 228.89749:37 234.92183:21
2576	Unknown	125	4.0959	5.000216	5.3144	-1	-1	-1	-1	526.8827	3492	49322.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.84	526.88269:1695 528.90076:49	
2577	Unknown	100	4.0959	5.000216	5.3144	22.12563	22.96737	23.92935	182.9226	526.8827	3295	107415.2	372.882	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.9	526.88269:391	372.88199:422
2578	Unknown	125	4.253167	5.000216	5.15715	-1	-1	-1	-1	548.8481	1618	17460.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.36	548.83997:350	
2579	Unknown	102	4.253167	5.000216	5.15715	22.36613	23.20786	24.16985	184.6488	548.8481	1430.333	48346.93	372.889	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.60667	548.84808:168	372.88901:547
2580	w/o MS2:1,4-Butynediol	126	4.921417	5.03945	5.275167	-1	-1	-1	-1	85.02828	648	7238.915		[M-H]-	M + 0		null	null	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	11.12	87.00709:162	
2581	w/o MS2:1,4-Butynediol	19	4.921417	5.03945	5.275167	12.38554	12.98678	13.34753	116.327	85.02828	352	7618.907		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	530	True	True	True	False	null	62.2	null	null	null	99.3	7.04		
2582	w/o MS2:1,4-Butynediol	26	4.921417	5.03945	5.275167	13.34753	13.82852	14.42976	123.8494	85.02828	282.3333	6673.761		[M-H]-	M + 0		null	126.065	85.0295	C4H6O2	Primary alcohols	DLDJFQGPPSQZKI-UHFFFAOYSA-N	OCC#CCO	510	True	True	True	False	null	97.6	null	null	null	99.3	5.646667		78.95777:4090
2583	Unknown	126	4.2924	5.03945	5.15715	-1	-1	-1	-1	175.9586	1580.333	22738.07		[M-H]-	M + 1	isotope of 1215	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.60667	175.95865:440 176.96005:578	
2584	Unknown	32	4.2924	5.03945	5.15715	13.70827	14.55001	15.2715	121.6682	175.9586	1951.333	54364.12	78.958	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.02667	175.95865:163	78.952:210 78.958:25928 156.938:3659 156.94701:15990 157.94901:349
2585	Unknown	126	4.331634	5.03945	5.3144	-1	-1	-1	-1	196.9342	2333.667	32831.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.67333	196.92932:207	
2586	Unknown	44	4.331634	5.03945	5.3144	15.2715	15.99298	17.19546	132.7282	196.9342	2303	71427.3	125.021	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.06	196.92932:101	78.955:408 87.004:238 111.004:0 125.021:2698
2587	Unknown	126	4.331634	5.03945	5.2356	-1	-1	-1	-1	352.9238	898	10628.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96		
2588	Unknown	75	4.331634	5.03945	5.2356	18.75869	19.72067	20.32191	159.0407	352.9238	920.3333	26363.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.40667	352.92377:79	174.95094:270
2589	Unknown	126	4.68505	5.03945	5.392867	-1	-1	-1	-1	738.2459	417.3333	2951.105		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.346666	738.24591:231	
2590	Unknown	106	4.68505	5.03945	5.392867	22.84712	23.44836	24.77109	185.394	738.2459	309	9033.027		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	738.24591:48	
2591	Unknown	127	4.842967	5.078683	5.196367	-1	-1	-1	-1	94.97801	1152	15211.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.04		
2592	Unknown	19	4.842967	5.078683	5.196367	12.0248	12.98678	14.18926	114.8071	94.97801	963.6667	34524.39	76.967	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.27333	94.97801:91	76.967:1379
2593	Unknown	127	4.724267	5.078683	5.392867	-1	-1	-1	-1	257.9434	446.3333	6357.101		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.926666	257.94339:264	
2594	Unknown	58	4.724267	5.078683	5.392867	16.95497	17.67646	18.39794	144.4973	257.9434	508.3333	13636.12	238.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16667	257.94339:66	238.935:895 256.94501:285
2595	Unknown	127	4.724267	5.078683	5.2356	-1	-1	-1	-1	403.8287	391.3333	4088.453		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.826667	403.82175:121	
2596	Unknown	78	4.724267	5.078683	5.2356	19.35993	20.08142	20.68266	161.1932	403.8287	431.6667	10447.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333	403.82175:32	89.02172:28
2597	Unknown	127	4.488883	5.078683	5.70705	-1	-1	-1	-1	818.2606	409.6667	4217.341		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.193334	818.26056:253 819.25995:187	
2598	Unknown	119	4.488883	5.078683	5.70705	24.16985	25.01158	26.09382	197.3841	818.2606	200	9559.715		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4		800.41516:28
2599	Unknown	128	5.000216	5.117917	5.2356	-1	-1	-1	-1	83.02495	464	3477.017		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36		
2600	Unknown	11	5.000216	5.117917	5.2356	11.42356	12.14505	12.86654	109.1294	83.02495	415	10043.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3		
2601	Unknown	128	4.606583	5.117917	5.2356	-1	-1	-1	-1	234.9218	3412.667	57350.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.25333	234.92183:1536 236.12122:104	
2602	Unknown	42	4.606583	5.117917	5.2356	15.15125	15.87274	17.31571	130.399	234.9218	2992	113771.4	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.84	234.92183:289	125.025:2973 144.94299:16 216.905:647
2603	Unknown	128	5.000216	5.117917	5.4321	-1	-1	-1	-1	317.1549	344.6667	4465.498		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.893333	317.15488:256	
2604	Unknown	84	5.000216	5.117917	5.4321	20.20166	20.92315	21.64464	169.4219	317.1549	368.3333	9891.603	223.111	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667		223.11099:781
2605	Unknown	128	4.724267	5.117917	5.550117	-1	-1	-1	-1	337.0092	541	4501.585		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82	337.00922:268 337.89856:668 339.89749:233	
2606	Unknown	31	4.724267	5.117917	5.550117	13.82852	14.55001	15.15125	117.6078	337.0092	559.3333	13794.85	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.18667		156.938:9446
2607	Unknown	128	4.68505	5.117917	5.58935	-1	-1	-1	-1	482.3741	498.6667	4110.909		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333		
2608	Unknown	54	4.68505	5.117917	5.58935	16.71447	17.31571	18.15745	138.2898	482.3741	468.3333	12142.65	194.94	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.366667	482.36655:59	194.94:483
