PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3213	w/o MS2:Lipoic acid	92	3.3498	3.70355	4.449934	-1	-1	-1	-1	205.0326	261286	6080150		[M-H]-	M + 0		null	null	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	5178.667	205.03262:86026 205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3214	w/o MS2:Lipoic acid	42	3.3498	3.70355	4.449934	15.15125	16.11323	18.2777	133.395	205.0326	288519.7	8721036	101.023,125.025	[M-H]-	M + 0		null	149.648	205.03624	C8H14O2S2	Lipoic acids and derivatives	AGBQKNBQESQNJD-UHFFFAOYNA-N	O=C(O)CCCCC1SSCC1	530	True	False	True	False	null	26.7	null	null	null	93.7	5770.394	205.03262:23765 205.45372:95 206.03902:2417 207.03793:620	81.03:1389 97.024:1449 99.038:337 99.045:18007 100.045:711 101.023:43540 102.026:1966 115.04:10526 116.044:467 125.017:3469 125.025:24177 126.025:1624 143.03:2012 145.005:688 145.01401:10394 146.015:673 187.007:25 187.026:1102
3215	Unknown	92	2.681533	3.70355	4.25345	-1	-1	-1	-1	205.1267	12098.33	201524.4		[M-2H]2-	M + 0	similar chromatogram in higher mz_1529; similar chromatogram in higher mz_1530	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	241.9667	205.03262:86026 205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3216	Unknown	42	2.681533	3.70355	4.25345	15.2715	16.11323	16.95497	266.7827	205.1267	14002.33	388845.9	101.023,125.025	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	280.0467	205.03262:23765 205.45372:95 206.03902:2417 207.03793:620	81.03:1345 97.024:1449 99.038:337 99.045:16657 100.045:666 101.023:41772 102.026:1888 115.04:9786 116.044:431 125.017:3259 125.025:22502 126.025:1523 143.03:1787 145.005:671 145.01401:9707 146.015:673 187.007:25 187.026:1063
3217	Unknown	92	2.917917	3.70355	4.5284	-1	-1	-1	-1	205.2208	3503	46732.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.06	205.03262:86026 205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3218	Unknown	42	2.917917	3.70355	4.5284	15.39174	16.11323	16.83472	133.3876	205.2208	4128.333	109868.2	101.023,125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.56667	205.03262:23765 205.45372:95 206.03902:2417 207.03793:620	81.03:1389 97.024:1449 99.038:337 99.045:18614 100.045:715 101.023:44099 102.026:2026 115.04:10772 116.044:467 125.017:3544 125.025:24867 126.025:1650 143.03:2041 145.005:688 145.01401:10656 146.015:673 187.007:25 187.026:1131
3219	Unknown	92	3.035617	3.70355	3.900033	-1	-1	-1	-1	205.4587	1159.667	12106.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.19333	205.03262:86026 205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3220	Unknown	42	3.035617	3.70355	3.900033	15.39174	16.11323	16.83472	133.3784	205.4587	1394.333	33989.3	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.88667	205.03262:23765 205.45372:95 206.03902:2417 207.03793:620	81.03:962 97.024:702 99.038:361 99.045:13750 100.045:758 101.023:28924 102.026:1395 115.04:7975 116.044:505 125.017:2811 125.025:19176 126.025:1157 143.03:1655 145.005:640 145.01401:8356 146.015:721 187.007:45 187.026:916
3221	Unknown	92	3.114083	3.70355	4.292683	-1	-1	-1	-1	205.5182	815.3333	9279.102		[M-2H]2-	M + 1	isotope of 1526	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.30667	205.03262:86026 205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3222	Unknown	42	3.114083	3.70355	4.292683	15.39174	16.11323	16.71447	266.7521	205.5182	1028.667	24617.17	101.023,125.025	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.57333	205.03262:23765 205.45372:95 206.03902:2417 207.03793:620	81.03:1346 97.024:1449 99.038:337 99.045:17009 100.045:667 101.023:42235 102.026:1908 115.04:9955 116.044:458 125.017:3294 125.025:22805 126.025:1547 143.03:1824 145.005:688 145.01401:9858 146.015:673 187.007:25 187.026:1080
3223	Unknown	92	2.60275	3.70355	4.449934	-1	-1	-1	-1	206.039	25987.33	556346.4		[M-H]-	M + 1	isotope of 1527	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	519.7466	206.03902:8710 207.03793:2186	
3224	Unknown	42	2.60275	3.70355	4.449934	15.15125	16.11323	17.19546	133.3558	206.039	28725	848585.3	101.023,125.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	574.5	206.03902:2417 207.03793:620	81.03:1389 97.024:1449 99.038:337 99.045:18007 100.045:711 101.023:43540 102.026:1966 115.04:10526 116.044:467 125.017:3469 125.025:24177 126.025:1624 143.03:2012 145.005:688 145.01401:10394 146.015:673 187.007:25 187.026:1102
3225	Unknown	92	3.2321	3.70355	4.214217	-1	-1	-1	-1	206.1185	962.3333	9906.522		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.24667	206.03902:8575 207.03793:2148	
3226	Unknown	42	3.2321	3.70355	4.214217	15.39174	16.11323	16.83472	133.3528	206.1185	1068.667	26139.51	125.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.37333	206.03902:1792 207.03793:469	81.03:1261 97.024:702 99.038:411 99.045:17516 101.019:12771 102.026:1620 115.04:10366 117.056:641 125.025:23389 126.025:1625 143.03:2160 145.005:758 145.01401:10935 146.015:802 187.007:46 187.026:1216 205.033:588
3227	Unknown	92	3.310567	3.70355	4.135417	-1	-1	-1	-1	308.0149	357	2768.912		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.14	308.99884:311	
3228	Unknown	69	3.310567	3.70355	4.135417	18.63844	19.35993	19.96117	156.9706	308.0149	347.3333	8477.492		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667	308.00879:40 309.00491:129	
3229	Unknown	93	3.192867	3.742783	4.292683	-1	-1	-1	-1	205.6272	532.3333	6422.482		[M-2H]2-	M + 1	isotope of 1528	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.64667	205.33476:413 205.45866:267 206.03902:8710 207.03793:2186	
3230	Unknown	42	3.192867	3.742783	4.292683	15.51199	16.11323	16.71447	266.7437	205.6272	739.3333	16002.6	101.023,125.025	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78667	205.45372:95 206.03902:2417 207.03793:620	81.03:1346 97.024:1449 99.038:337 99.045:17009 100.045:667 101.023:42235 102.026:1908 115.04:9955 116.044:458 125.017:3294 125.025:22805 126.025:1547 143.03:1824 145.005:688 145.01401:9858 146.015:673 187.007:25 187.026:1080
3231	Unknown	93	3.07485	3.742783	4.05695	-1	-1	-1	-1	309.011	1813.667	29506.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.27333	308.99884:311	
3232	Unknown	68	3.07485	3.742783	4.05695	18.39794	19.23968	20.08142	155.9762	309.011	1851.667	60929.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.03333	309.00491:115	
3233	Unknown	93	3.07485	3.742783	4.05695	-1	-1	-1	-1	309.011	1813.667	29506.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.27333	308.99884:214	
3234	Unknown	68	3.07485	3.742783	4.05695	18.39794	19.23968	20.08142	155.9762	309.011	1830.667	59400.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.61333	309.00491:159	
3235	Unknown	93	3.114083	3.742783	4.174984	-1	-1	-1	-1	351.0553	357.6667	4371.521		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.153333		
3236	Unknown	83	3.114083	3.742783	4.174984	20.32191	21.0434	21.88514	169.7251	351.0553	302.3333	9805.018		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.046667		
3237	w/o MS2:3-Hydroxy-3-methylglutaric acid	94	3.585517	3.782	3.9785	-1	-1	-1	-1	161.0414	678.3333	7492.655		[M-H]-	M + 0		null	null	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	530	True	True	True	False	null	93.4	null	null	null	91.9	13.56667	161.04143:279	
3238	w/o MS2:3-Hydroxy-3-methylglutaric acid	34	3.585517	3.782	3.9785	14.42976	15.15125	15.87274	127.4888	161.0414	787	20122.29	111.007	[M-H]-	M + 0		null	131.177	161.04555	C6H10O5	Hydroxy fatty acids	NPOAOTPXWNWTSH-UHFFFAOYSA-N	O=C(O)CC(O)(C)CC(=O)O	510	True	True	True	False	null	93.4	null	null	null	91.9	15.74		85.025:6384 87.004:9538 88.013:956 111.007:33978
3239	Unknown	94	3.4286	3.782	3.900033	-1	-1	-1	-1	342.0942	474.6667	3944.003		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333		
3240	Unknown	81	3.4286	3.782	3.900033	20.08142	20.8029	21.40414	167.9505	342.0942	443.3333	11031.56	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667	342.08777:60	218.088:114 248.965:6510
3241	Unknown	94	3.310567	3.782	4.214217	-1	-1	-1	-1	462.1154	888	7927.027		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.76		
3242	Unknown	112	3.310567	3.782	4.214217	23.56861	24.53059	25.37233	196.0466	462.1154	575	24278.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.5	462.108:38 462.11545:50 462.12289:21 463.11212:23 463.11954:33 463.12698:27	
3243	Unknown	95	3.4286	3.821233	3.9785	-1	-1	-1	-1	248.91	502.6667	5951.033		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.05333	248.97002:131073 249.37943:1191 249.71265:421 249.97501:6420	
3244	Unknown	9	3.4286	3.821233	3.9785	11.42356	12.14505	12.74629	99.53326	248.91	750.3333	16240.68	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.00667	248.97002:38490 249.59244:214 249.63614:174 249.7345:153 249.87114:103 249.97501:2246 250.2375:67	248.97:2324683 249.314:15949 249.429:10970 249.707:4781 249.97501:105451
3245	w/o MS2:Fructose-1-phosphate	95	3.62475	3.821233	4.174984	-1	-1	-1	-1	259.0164	2644.667	46582.98		[M-H]-	M + 0		null	null	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	83.5	46.26667	258.99414:75 259.02197:1259 260.02472:221	
3246	w/o MS2:Fructose-1-phosphate	56	3.62475	3.821233	4.174984	16.95497	17.91695	18.75869	146.4302	259.0164	2766	82069.31	96.967	[M-H]-	M + 0		null	146.865	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	83.5	55.32	259.02197:385	96.967:3456
3247	w/o MS2:Fructose-1-phosphate	95	3.62475	3.821233	4.135417	-1	-1	-1	-1	259.022	3387.333	55922.27		[M-H]-	M + 0		null	null	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	99.9	58.84667	259.02197:1590 260.02472:192	
3248	w/o MS2:Fructose-1-phosphate	57	3.62475	3.821233	4.135417	16.95497	17.91695	18.75869	146.43	259.022	3498	108035.7		[M-H]-	M + 0		null	146.865	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	99.9	69.96	259.01083:47 259.02197:282	
3249	Unknown	95	3.389033	3.821233	4.214217	-1	-1	-1	-1	260.0247	437.6667	3589.43		[M-H]-	M + 1	isotope of 1543	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.753333	260.02472:221	
3250	Unknown	56	3.389033	3.821233	4.214217	17.31571	17.91695	18.63844	146.4025	260.0247	444	10981.06	96.967	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.88		96.967:3447
3251	Unknown	95	3.192867	3.821233	4.05695	-1	-1	-1	-1	328.0738	1629	31385.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.58	328.0675:312	
3252	Unknown	77	3.192867	3.821233	4.05695	19.48018	20.32191	21.0434	164.338	328.0738	1727.667	50540.26	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.55333	328.0675:127	88.039:396 115.003:1500 131.078:1815 132.03:3162 154.062:63 173.099:1200 211.06799:778 227.106:95 253.09:235
3253	Unknown	97	3.70355	3.900033	4.135417	-1	-1	-1	-1	188.9704	1050.333	16773.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.86	188.97038:399 191.01999:44762 191.25903:163 192.02019:2800 193.02299:470	
3254	Unknown	38	3.70355	3.900033	4.135417	14.42976	15.2715	15.99298	127.0838	188.9704	1236	34010.93	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.72	188.96562:99 191.01999:11549 192.02019:612 193.02299:120	85.025:8235 87.007:35144 88.01:1143 111:428 111.007:42473 112.012:2257
3255	w/o MS2:Citric acid	97	3.70355	3.900033	4.25345	-1	-1	-1	-1	191.02	134203	3667328		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	835.5467	191.01999:44762 191.25903:163 192.02019:2800 193.02299:470	
3256	w/o MS2:Citric acid	39	3.70355	3.900033	4.25345	14.42976	15.39174	17.19546	127.9938	191.02	155992.7	4659645	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	3119.853	191.01999:11986 192.02019:726 193.02299:140	85.025:7943 87.004:13921 88.01:1376 111.007:47635 112.012:2497
3257	Unknown	97	3.70355	3.900033	4.331917	-1	-1	-1	-1	191.1204	3182	89450.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.80667	191.01044:6539 191.01999:42094 191.25426:167 192.02019:2947 193.02299:439	
3258	Unknown	38	3.70355	3.900033	4.331917	14.55001	15.2715	16.11323	126.9915	191.1204	3965	105092	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.3	191.01999:12201 192.02019:740 193.02299:128	85.025:10064 87.007:43966 111.007:50986 112.012:2739
3259	Unknown	97	3.271333	3.900033	4.331917	-1	-1	-1	-1	271.1031	6894.667	70365.69		[M-H]-	M + 0	similar chromatogram in higher mz_1552; similar chromatogram in higher mz_1553; similar chromatogram in higher mz_1555; similar chromatogram in higher mz_1556	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	137.8933	271.09177:188 271.10315:3262	
3260	Unknown	72	3.271333	3.900033	4.331917	18.15745	19.35993	19.84092	157.859	271.1031	2375.333	103801.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.50667		96.00868:27 211.07285:61
3261	Unknown	81	3.271333	3.900033	4.331917	19.84092	20.44216	21.40414	166.6698	271.1031	2781.333	93381.01	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.62667	271.09177:49 271.10315:346	88.039:504 113.035:256 115.003:1740 131.078:1975 132.03:3347 156.069:60 156.078:1301 173.09399:40 173.103:2249 185.088:390 211.063:156 227.106:95 227.112:721 229.08099:845 271.09698:183
3262	Unknown	97	3.467817	3.900033	4.331917	-1	-1	-1	-1	272.1062	391.6667	3215.792		[M-H]-	M + 1	isotope of 1550	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.833333		
3263	Unknown	82	3.467817	3.900033	4.331917	19.84092	20.56241	21.16365	167.6198	272.1062	398.6667	8802.148	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.973333		125.025:215 211.063:66 227.112:249 248.965:5965 255.229:10215
3264	Unknown	97	3.546283	3.900033	4.4107	-1	-1	-1	-1	289.1117	53897.67	573686.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1077.953	289.09998:667 289.11172:27261 290.11807:3688 291.12024:423	
3265	Unknown	81	3.546283	3.900033	4.4107	19.35993	20.44216	21.64464	166.1829	289.1117	48854.67	1529436	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	977.0933	289.09998:178 289.11172:5546 290.11807:756 291.12024:73	88.039:504 113.035:257 115.003:1741 131.078:1976 132.03:3355 156.069:60 156.078:1301 173.09399:40 173.103:2244 185.088:390 211.063:156 227.106:95 227.112:721 229.08099:845 271.09698:183
3266	Unknown	97	3.467817	3.900033	4.331917	-1	-1	-1	-1	289.2234	857.3333	6801.819		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.14667	289.09998:667 289.11172:27261 290.11807:3688 291.12024:423	
3267	Unknown	81	3.467817	3.900033	4.331917	19.72067	20.44216	21.16365	166.1801	289.2234	786	20800.49	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.72	289.09998:178 289.11172:5546 290.11807:756 291.12024:73	88.039:498 113.035:256 115.003:1739 131.078:1974 132.03:3347 156.069:60 156.078:1301 173.09399:37 173.103:2249 185.088:390 211.063:156 227.106:95 227.112:721 229.08099:845 271.09698:183
3268	Unknown	97	3.4286	3.900033	4.449934	-1	-1	-1	-1	290.1181	8329.667	82784.16		[M-H]-	M + 1	isotope of 1552	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	166.5933	290.11807:3688 291.12024:423 294.99179:911	
3269	Unknown	81	3.4286	3.900033	4.449934	19.48018	20.44216	21.40414	166.1575	290.1181	7376.333	229700.1	132.03	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	147.5267	290.11807:756 291.12024:73	88.039:504 113.035:257 115.003:1741 131.078:1976 132.03:3355 156.069:60 156.078:1301 173.09399:40 173.103:2237 185.088:390 211.063:156 227.106:95 227.112:721 229.08099:845 271.09698:183
3270	Unknown	97	3.389033	3.900033	4.4107	-1	-1	-1	-1	311.0934	1158.333	11266.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.16667	311.08734:254	
3271	Unknown	78	3.389033	3.900033	4.4107	19.35993	20.08142	20.8029	162.7443	311.0934	1204.333	32171.16	132.03	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.08667	311.08734:74	88.036:157 95.022:500 96.009:223 112.048:606 113.035:269 115.003:1766 131.07401:104 131.082:3336 132.03:3355 132.086:340 156.078:1301 173.099:1561 174.119:87 210.089:733 211.073:987 229.075:369 271.103:413
3272	Unknown	97	3.4286	3.900033	4.4107	-1	-1	-1	-1	579.2324	1381.333	12201.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.62667	579.22412:182 580.23993:186	
3273	Unknown	136	3.4286	3.900033	4.4107	26.21406	27.0558	28.01778	214.9504	579.2324	1098	36572.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.96	579.22412:34 579.23242:98 579.24072:93 579.24908:68 579.25739:46 579.26575:30 580.23157:22 580.23993:31	289.10583:44
3274	Unknown	97	3.50705	3.900033	4.292683	-1	-1	-1	-1	580.2399	357.3333	2806.852		[M-H]-	M + 1	isotope of 1556	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.146667	580.23993:186	
3275	Unknown	136	3.50705	3.900033	4.292683	26.33431	27.0558	27.77729	214.9418	580.2399	356	8585.697		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.12	580.23157:22 580.23993:31	289.10583:44
