PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2351	Unknown	71	5.792517	5.9102	6.225383	18.51819	19.23968	19.84092	155.0724	358.9061	431	10194.63	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.62	358.91269:43	174.951:18387
2352	Unknown	149	5.71405	5.9102	6.0289	-1	-1	-1	-1	371.9681	832.6667	11210.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.71333	372.96921:1641 373.96494:196	
2353	Unknown	86	5.71405	5.9102	6.0289	19.60042	20.32191	21.0434	163.5734	371.9681	922.3333	25179.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.44667	371.96811:101 372.96921:473 373.97162:68	111.00745:228 129.01572:27 267.14346:25
2354	Unknown	150	5.792517	5.949433	6.10735	-1	-1	-1	-1	199.002	499	4047.202		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.98	199.00201:310	
2355	Unknown	55	5.792517	5.949433	6.10735	16.11323	16.95497	17.67646	140.6059	199.002	405.6667	12330.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.113334	199.00201:49	79.05305:25 174.95551:28
2356	Unknown	150	5.792517	5.949433	6.225383	-1	-1	-1	-1	349.1853	332.6667	4807.631		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.653333	349.17239:46 350.90628:171 350.91925:1180	
2357	Unknown	95	5.792517	5.949433	6.225383	21.0434	21.76489	22.36613	175.5707	349.1853	448	10483.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.96	349.17883:30	253.17267:24
2358	Unknown	150	5.71405	5.949433	6.146584	-1	-1	-1	-1	372.8624	1274.667	19647.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.17333	372.86237:536 372.96921:1397 374.96872:210	
2359	Unknown	75	5.71405	5.949433	6.146584	18.63844	19.35993	19.84092	155.8285	372.8624	852	25143.87	174.946	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.04	372.86237:130	174.946:1283 174.95599:26824
2360	Unknown	150	5.792517	5.949433	6.146584	-1	-1	-1	-1	374.9687	414.6667	4599.782		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.813334	374.96872:210	
2361	Unknown	83	5.792517	5.949433	6.146584	19.60042	20.32191	20.92315	163.5275	374.9687	540	12676.55	372.963	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.8	375.9671:27	174.95599:554 303.14301:31 372.96301:371
2362	Unknown	151	5.83175	5.989666	6.146584	-1	-1	-1	-1	194.9061	531.6667	4747.329		[M-H]-	M + 0	similar chromatogram in higher mz_1136	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.15333	194.9061:232 198.95325:188 199.00201:241	
2363	Unknown	38	5.83175	5.989666	6.146584	14.18926	14.91075	15.63224	123.8435	194.9061	531	14069.02	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.62		67.018:3237 85.025:129 87.004:2669 136.92999:1744 154.94299:3651
2364	Unknown	151	5.792517	5.989666	6.146584	-1	-1	-1	-1	390.8768	641	7026.681		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.76667		
2365	Unknown	79	5.792517	5.989666	6.146584	19.11943	19.84092	21.2839	159.4367	390.8768	414.6667	18585.53	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333	390.86996:23	111.004:5841 154.99899:870 174.95599:322 354.849:389
2366	Unknown	151	5.792517	5.989666	6.185817	-1	-1	-1	-1	476.9968	409.6667	5075.521		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.193334	476.9968:170	
2367	Unknown	82	5.792517	5.989666	6.185817	19.48018	20.20166	20.8029	161.3482	476.9968	491	12070.51	372.969	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.82	476.98926:59	111.004:7 174.95599:564 372.96899:544
2368	w/o MS2:Phosphoric acid	152	5.71405	6.0289	6.264616	-1	-1	-1	-1	96.95976	1178.333	21537.46		[M-H]-	M + 0		null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	63.4	21.90667	96.95636:284 100.96032:162	
2369	w/o MS2:Phosphoric acid	17	5.71405	6.0289	6.264616	11.42356	12.2653	12.86654	108.1908	96.95976	1188.333	34602.54	79.956	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	63.4	23.76667		79.956:10690
2370	w/o MS2:Phosphoenolpyruvic acid	152	5.71405	6.0289	6.146584	-1	-1	-1	-1	166.98	676.6667	9542.598		[M-H]-	M + 0		null	null	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	530	True	True	True	False	null	97.2	null	null	null	88.8	11.34667		
2371	w/o MS2:Phosphoenolpyruvic acid	43	5.71405	6.0289	6.146584	14.7905	15.39174	16.35373	129.1668	166.98	731.6667	19141.09	111.007	[M-H]-	M + 0		null	126.775	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	510	True	True	True	False	null	97.2	null	null	null	88.8	14.63333	166.97998:56	85.028:155443 87.004:91927 88.01:8809 111.007:320116 112.012:17595
2372	Unknown	152	5.9102	6.0289	6.146584	-1	-1	-1	-1	296.9848	572.6667	5263.388		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.12		
2373	Unknown	68	5.9102	6.0289	6.146584	17.67646	18.39794	19.11943	149.4137	296.9848	476	13693.83	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.52		111.007:27296 154.99899:2410 185.144:28 276.879:631
2374	Unknown	155	6.0289	6.146584	6.30385	-1	-1	-1	-1	275.1092	595.3333	7143.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.88	277.1261:271	
2375	Unknown	78	6.0289	6.146584	6.30385	18.39794	19.23968	20.08142	156.773	275.1092	484.6667	18383.52	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	275.10345:30	156.94299:6157 174.951:18756
2376	Unknown	156	5.83175	6.185817	6.539567	-1	-1	-1	-1	85.24525	393	2781.914		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86	87.00709:78	
2377	Unknown	168	5.83175	6.185817	6.539567	35.71366	36.55539	58.68102	326.8507	85.24525	393	263696.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86		
2378	Unknown	156	6.0289	6.185817	6.421533	-1	-1	-1	-1	372.9692	4337.667	92482.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.27333	372.96921:1817 373.97162:365	
2379	Unknown	85	6.0289	6.185817	6.421533	19.48018	20.32191	21.2839	163.558	372.9692	4720.667	147804.1	354.849	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.41333	372.96921:491 373.97162:100	354.849:803
2380	Unknown	156	5.989666	6.185817	6.3823	-1	-1	-1	-1	373.9716	1024.333	15263.51		[M-H]-	M + 1	isotope of 1143	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88667	373.97162:365	
2381	Unknown	85	5.989666	6.185817	6.3823	19.48018	20.32191	21.0434	163.5427	373.9716	960.3333	28267.91	354.849	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.20667	373.97162:100	354.849:787
2382	w/o MS2:Acetylenedicarboxylic acid	157	5.989666	6.225383	6.5788	-1	-1	-1	-1	112.9836	300	2123.559		[M-H]-	M + 0		null	null	112.98803	C4H2O4	Dicarboxylic acids and derivatives	YTIVTFGABIZHHX-UHFFFAOYSA-N	O=C(O)C#CC(=O)O	530	True	False	True	False	null	48.9	null	null	null	90.7	6	112.98361:142	
2383	w/o MS2:Acetylenedicarboxylic acid	15	5.989666	6.225383	6.5788	11.7843	12.38554	12.98678	107.4984	112.9836	300	6493.391		[M-H]-	M + 0		null	119.466	112.98803	C4H2O4	Dicarboxylic acids and derivatives	YTIVTFGABIZHHX-UHFFFAOYSA-N	O=C(O)C#CC(=O)O	530	True	False	True	False	null	48.9	null	null	null	90.7	6		76.97006:29
2384	Unknown	159	6.10735	6.30385	6.421533	-1	-1	-1	-1	76.97006	330	2331.285		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
2385	Unknown	22	6.10735	6.30385	6.421533	12.50579	13.10703	13.70827	118.9148	76.97006	330	7142.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
2386	Unknown	159	6.185817	6.30385	6.421533	-1	-1	-1	-1	234.0058	393	3011.695		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.06	234.00578:221 234.92183:1672	
2387	Unknown	56	6.185817	6.30385	6.421533	16.47398	17.19546	17.91695	141.2746	234.0058	319.6667	8831.017		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.393333	234.00578:54	94.97801:28
2388	Unknown	160	6.185817	6.343067	6.4611	-1	-1	-1	-1	247.0802	358.3333	3051.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.166667	247.07481:140 248.97002:96237 249.58151:299 249.97501:3717 250.3524:23	
2389	Unknown	63	6.185817	6.343067	6.4611	17.43596	18.0372	18.63844	147.7584	247.0802	405	8766.084	112.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.1	247.07481:33 249.09554:59	112.012:1554
2390	Unknown	160	6.10735	6.343067	6.814517	-1	-1	-1	-1	256.9447	390.3333	3062.191		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	259.11661:260 260.11954:163	
2391	Unknown	61	6.10735	6.343067	6.814517	17.07522	17.7967	18.39794	145.5063	256.9447	355.6667	8787.723		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333	256.93912:37	213.07208:28
2392	w/o MS2:Urocanic acid	161	5.989666	6.3823	6.618033	-1	-1	-1	-1	137.0315	342	3605.227		[M-H]-	M + 0		null	null	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	530	True	True	True	False	null	91.3	null	null	null	91.6	6.84		
2393	w/o MS2:Urocanic acid	28	5.989666	6.3823	6.618033	13.58802	14.18926	14.91075	120.9504	137.0315	419	9473.136	78.958	[M-H]-	M + 0		null	125.226	137.03564	C6H6N2O2	Imidazolyl carboxylic acids and derivatives	LOIYMIARKYCTBW-UHFFFAOYSA-N	O=C(O)C=CC1=CN=CN1	510	True	True	True	False	null	91.3	null	null	null	91.6	8.38	137.03551:26	78.958:95806
2394	Unknown	161	6.185817	6.3823	6.539567	-1	-1	-1	-1	175.9586	965	10141.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.99333	175.95865:388	
2395	Unknown	30	6.185817	6.3823	6.539567	13.82852	14.42976	15.15125	120.6648	175.9586	1173	27582.47	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.46	175.95865:114	156.938:18197 156.94701:77242
2396	Unknown	161	6.264616	6.3823	6.500333	-1	-1	-1	-1	203.0913	470.6667	4682.381		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666	203.09126:286 205.03262:566 205.07224:976	
2397	Unknown	54	6.264616	6.3823	6.500333	16.35373	16.95497	17.67646	140.4311	203.0913	671	14711.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.42		111.00745:46 152.03871:22
2398	Unknown	161	6.264616	6.3823	6.696483	-1	-1	-1	-1	356.9042	373.6667	4183.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.473333		
2399	Unknown	71	6.264616	6.3823	6.696483	18.75869	19.35993	19.96117	156.0718	356.9042	481.6667	10425.52	156.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333		156.94299:6714 174.951:19872
2400	Unknown	162	6.264616	6.421533	6.539567	-1	-1	-1	-1	83.02495	500	4981.859		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.653334	83.0218:113 87.00709:72	
2401	Unknown	10	6.264616	6.421533	6.539567	11.42356	12.14505	12.86654	109.1294	83.02495	547.3333	12351.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94667		
2402	Unknown	162	5.989666	6.421533	6.85375	-1	-1	-1	-1	113.9893	333	2357.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66		
2403	Unknown	162	5.989666	6.421533	6.85375	33.0682	40.16283	49.66242	347.7011	113.9893	333	132140.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66	113.98562:27 113.98931:28 113.993:28 113.99669:28 114.00408:22	
2404	Unknown	162	6.30385	6.421533	6.65725	-1	-1	-1	-1	342.0238	344	3378.852		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88	342.01743:99	
2405	Unknown	91	6.30385	6.421533	6.65725	21.16365	21.88514	22.60662	176.6766	342.0238	314.3333	8513.557	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667	342.01743:36	283.25601:8944
2406	Unknown	162	6.10735	6.421533	6.539567	-1	-1	-1	-1	374.9754	440	4735.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.8		
2407	Unknown	77	6.10735	6.421533	6.539567	19.48018	20.20166	21.0434	162.5612	374.9754	451.6667	11774.69	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.033334	374.96872:65	111.007:16111 129.02:296 197.08501:28
2408	Unknown	163	6.30385	6.4611	6.73605	-1	-1	-1	-1	174.9555	47267.67	1132773		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	156.0733	174.95551:16844 175.95865:129	
2409	Unknown	30	6.30385	6.4611	6.73605	13.58802	14.55001	16.23348	121.7161	174.9555	57002.67	1645149	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1140.053	174.95551:4751 175.95865:103	78.958:96253 136.938:88 156.94299:69369
2410	Unknown	163	6.343067	6.4611	6.5788	-1	-1	-1	-1	236.9243	316.6667	2320.092		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.186666	236.98814:75	
2411	Unknown	42	6.343067	6.4611	6.5788	15.39174	15.99298	16.59422	131.3258	236.9243	316.6667	6854.133	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333		155.034:232 216.91:9214
2412	Unknown	163	6.343067	6.4611	6.5788	-1	-1	-1	-1	450.9439	646.6667	5910.446		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.453333	450.84116:22	
2413	Unknown	92	6.343067	6.4611	6.5788	21.2839	22.00538	22.72687	176.0144	450.9439	593	15908.81	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86	450.94394:78	111.007:1179
2414	Unknown	163	6.30385	6.4611	6.618033	-1	-1	-1	-1	471.935	1486.667	21410.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22667	471.92752:220	
2415	Unknown	33	6.30385	6.4611	6.618033	14.30951	14.91075	15.63224	119.1883	471.935	1293	33159.57	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.86	471.92752:65	87.004:2834 136.93401:9541 154.94299:4131 176.89101:675 248.97:6615
2416	Unknown	47	6.30385	6.4611	6.618033	15.99298	16.59422	17.31571	132.6181	471.935	589	13289.81	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.78		174.95599:80 196.91499:9 216.91:8251 248.965:11570
2417	w/o MS2:Pyruvic acid	164	6.3823	6.500333	6.618033	-1	-1	-1	-1	87.00709	447	3516.021		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	8.34	87.00387:75	
2418	w/o MS2:Pyruvic acid	35	6.3823	6.500333	6.618033	14.55001	15.15125	16.11323	135.2874	87.00709	168	6947.929	85.025	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	3.36		85.025:72171 87.007:307771 88.013:9319
2419	Unknown	164	6.146584	6.500333	6.618033	-1	-1	-1	-1	240.9976	396	3832.809		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.92	240.99222:86	
2420	Unknown	48	6.146584	6.500333	6.618033	16.11323	16.71447	17.31571	137.1166	240.9976	438	9480.347	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.76	240.99222:29	143.067:1861 196.91:20
2421	Unknown	164	6.225383	6.500333	6.814517	-1	-1	-1	-1	252.013	339	2921.824		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.78	252.00752:107 252.93063:317 253.45888:69	
2422	Unknown	59	6.225383	6.500333	6.814517	17.43596	18.0372	18.87894	147.6111	252.013	363.6667	8325.973	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.273334		111.004:13385
2423	Unknown	166	6.421533	6.5788	6.814517	-1	-1	-1	-1	234.0058	519.3333	6506.313		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.586667	234.91653:845	
2424	Unknown	51	6.421533	6.5788	6.814517	16.47398	17.07522	17.7967	140.2884	234.0058	644.6667	14934.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.89333	234.0005:43	97.06876:24
2425	Unknown	166	6.421533	6.5788	6.814517	-1	-1	-1	-1	234.0058	519.3333	6506.313		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.586667	234.0005:189 234.92183:1650	
2426	Unknown	51	6.421533	6.5788	6.814517	16.47398	17.07522	17.7967	140.2884	234.0058	739	17662.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78	234.0005:39	
2427	Unknown	167	6.225383	6.618033	6.73605	-1	-1	-1	-1	249.4231	1425.667	37108.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.24667	248.97002:101741 249.67439:309 249.97501:3832 252.92513:137 253.14516:90	
2428	Unknown	10	6.225383	6.618033	6.73605	11.30331	12.14505	12.86654	99.52291	249.4231	1953.333	48094.35	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.06667	248.97002:30553 249.27567:240 249.40672:176 249.57605:111 249.67439:88 249.97501:1229	248.97:3933165 249.298:27567 249.478:15386 249.685:8128 249.97501:178381
