PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1849	Unknown	124	4.417634	4.9283	5.281717	-1	-1	-1	-1	256.9613	811	12206.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.22	256.93912:499 257.94894:224 258.94406:125 261.13559:76	
1850	Unknown	60	4.417634	4.9283	5.281717	16.83472	17.67646	18.39794	144.5243	256.9613	866.3333	23917.32	238.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.32667	256.93912:118	174.95599:36 194.94:266 238.92999:367
1851	Unknown	124	4.456867	4.9283	5.242483	-1	-1	-1	-1	366.9829	367.6667	2770.891		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.353333		
1852	Unknown	82	4.456867	4.9283	5.242483	19.72067	20.32191	21.0434	163.6512	366.9829	353.6667	8491.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.073333	366.97626:43	174.95094:36
1853	Unknown	124	4.142684	4.9283	5.242483	-1	-1	-1	-1	372.8891	5078.667	62918.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	101.5733	372.87573:287 372.88907:1946 373.8847:284	
1854	Unknown	74	4.142684	4.9283	5.242483	18.51819	19.35993	20.32191	155.8281	372.8891	4273.333	132205.5	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.46667	372.87573:76 372.88907:410	158.946:33 174.95599:18532 239.12199:42 336.86301:586
1855	Unknown	124	4.260366	4.9283	5.242483	-1	-1	-1	-1	452.8405	525.6667	4542.569		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333		
1856	Unknown	91	4.260366	4.9283	5.242483	20.56241	21.40414	22.48638	171.1908	452.8405	265	12575.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.3		
1857	Unknown	124	4.260366	4.9283	5.596233	-1	-1	-1	-1	548.8481	1832.333	19973.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.64667	548.84808:800	
1858	Unknown	106	4.260366	4.9283	5.596233	22.36613	23.20786	24.16985	184.6488	548.8481	1349.667	46139.17	372.889	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.99333	548.83997:61	372.88901:840
1859	Unknown	125	4.77105	4.967533	5.635467	-1	-1	-1	-1	156.9471	67563.66	1927324		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1349.053	156.94711:22742 158.94626:177 161.07652:166	
1860	Unknown	28	4.77105	4.967533	5.635467	12.98678	13.82852	15.63224	116.6055	156.9471	72822.66	2137733		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1456.453	156.94711:5304 157.94945:78	78.95777:4153 138.9325:39 156.94711:345
1861	Unknown	125	4.574883	4.967533	5.281717	-1	-1	-1	-1	157.0598	374.6667	3290.232		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333	156.94711:22742 158.94626:177 161.07652:166	
1862	Unknown	28	4.574883	4.967533	5.281717	13.22728	13.82852	14.42976	116.5992	157.0598	457	9891.603		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.14	156.94711:5304 157.94945:78	78.95777:4153 138.9325:39 156.94711:345
1863	Unknown	125	4.574883	4.967533	5.08555	-1	-1	-1	-1	158.9506	630.3333	5790.497		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.60667	158.94626:177 161.07652:166	
1864	Unknown	28	4.574883	4.967533	5.08555	13.10703	13.82852	14.55001	116.4941	158.9506	606	16060.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12		78.95777:4153 138.9325:39 156.94711:345
1865	Unknown	125	4.692584	4.967533	5.399734	-1	-1	-1	-1	174.9555	131772.3	3005895		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2631.293	174.95551:50805 175.17513:141 175.95865:331 176.96005:577	
1866	Unknown	34	4.692584	4.967533	5.399734	13.46778	14.55001	16.35373	121.7161	174.9555	141168.7	4123541	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2823.373	174.95551:11543 175.95865:101	78.958:42725 138.94501:170 156.94701:29630 174.951:117
1867	w/o MS2:Pemoline	125	4.8106	4.967533	5.242483	-1	-1	-1	-1	175.0562	2898.667	46862.7		[M-H]-	M + 0		null	null	175.0513	C9H8N2O2	Benzene and substituted derivatives	NRNCYVBFPDDJNE-UHFFFAOYNA-N	N=C1N=C(O)C(O1)C=2C=CC=CC2	530	True	False	True	False	null	31.9	null	null	null	88.9	49.90667	174.95551:50805 175.17513:141 175.95865:331 176.96005:577	
1868	w/o MS2:Pemoline	34	4.8106	4.967533	5.242483	13.82852	14.55001	15.2715	121.7113	175.0562	3414.667	88952.23	78.958	[M-H]-	M + 0		null	136.83	175.0513	C9H8N2O2	Benzene and substituted derivatives	NRNCYVBFPDDJNE-UHFFFAOYNA-N	N=C1N=C(O)C(O1)C=2C=CC=CC2	530	True	False	True	False	null	31.9	null	null	null	88.9	68.29333	174.95551:11543 175.95865:101	78.958:32167 138.94501:154 156.94701:22429 174.951:146
1869	Unknown	125	4.456867	4.967533	5.242483	-1	-1	-1	-1	175.9586	981.3333	18250.89		[M-H]-	M + 1	isotope of 894	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.62667	175.95865:331 176.96005:577	
1870	Unknown	34	4.456867	4.967533	5.242483	13.82852	14.55001	15.39174	121.6682	175.9586	1257.667	32301.02	78.958	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.15333	175.95865:101	78.958:32167 138.94501:154 156.94701:22429 174.951:146
1871	Unknown	125	4.260366	4.967533	5.20325	-1	-1	-1	-1	176.9601	1228.667	17655.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.57333	176.96005:577 181.02203:106	
1872	Unknown	33	4.260366	4.967533	5.20325	13.70827	14.42976	15.39174	120.6179	176.9601	1372	37979.11	174.956,157.949	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.44		78.958:26595 138.92799:53 138.94501:173 156.94701:25581 157.94901:378 174.95599:550
1873	Unknown	125	4.8106	4.967533	5.281717	-1	-1	-1	-1	201.0267	828.3333	7939.699		[M-H]-	M + 0	similar chromatogram in higher mz_906; similar chromatogram in higher mz_907	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.56667	200.95319:196 205.02766:260 205.07224:248	
1874	Unknown	53	4.8106	4.967533	5.281717	16.11323	16.83472	17.67646	139.5237	201.0267	811	22510.4	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.22	201.02184:58 205.06728:34 205.07224:40	174.95599:371 196.92:116
1875	Unknown	125	4.023983	4.967533	5.281717	-1	-1	-1	-1	242.9287	2526.333	41694.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.52667	242.92867:1226	
1876	Unknown	51	4.023983	4.967533	5.281717	15.75249	16.59422	17.43596	136.0755	242.9287	3010	80049.13	196.924	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.2	242.92328:207	147.007:23 174.95599:117 196.924:690 216.91:1171 234.91701:192
1877	Unknown	125	4.299933	4.967533	5.20325	-1	-1	-1	-1	256.9447	1915	29243.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.3	256.93912:435 257.94894:256 261.06293:66	
1878	Unknown	60	4.299933	4.967533	5.20325	16.83472	17.67646	18.51819	144.5248	256.9447	2069.333	60301.96	238.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.38667	256.93912:150 258.9552:37	78.958:42 129.01601:6 194.94:266 238.92999:367
1879	Unknown	125	4.8106	4.967533	5.124784	-1	-1	-1	-1	257.9489	527	5172.313		[M-H]-	M + 1	isotope of 900	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54	257.94894:256 261.06293:66	
1880	Unknown	60	4.8106	4.967533	5.124784	17.07522	17.67646	18.39794	144.4971	257.9489	569.6667	14754.43	238.93	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.39333	258.9552:37	129.01601:5 194.94:266 238.92999:358
1881	Unknown	125	3.9063	4.967533	5.792383	-1	-1	-1	-1	350.9193	34548.67	708035.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	690.9733	350.91925:16230 352.9173:302	
1882	Unknown	76	3.9063	4.967533	5.792383	18.63844	19.60042	20.56241	158.1056	350.9193	34309	1026771	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	686.18	350.91925:3513 351.92404:86 352.94327:45	111.004:1 156.938:1315 156.94701:4767 174.946:1564 174.95599:25823
1883	Unknown	125	3.984767	4.967533	5.360517	-1	-1	-1	-1	350.9711	3215	45215.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.3	350.91925:16230 352.9173:302	
1884	Unknown	76	3.984767	4.967533	5.360517	18.75869	19.60042	20.32191	158.1047	350.9711	3488.667	96939.11	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.77333	350.91925:3513 351.92404:86 352.94327:45	111.004:0 156.938:1107 156.94701:3619 174.946:1356 174.95599:20669
1885	Unknown	125	4.574883	4.967533	5.124784	-1	-1	-1	-1	352.9238	984.6667	8791.092		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.69333	352.9173:302	
1886	Unknown	76	4.574883	4.967533	5.124784	18.75869	19.60042	20.20166	158.0724	352.9238	1009.667	26218.87	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.19333	352.94327:45	111.004:0 156.938:727 156.94701:2527 174.946:998 174.95599:15459
1887	Unknown	125	4.1819	4.967533	5.08555	-1	-1	-1	-1	373.8847	609.6667	5205.05		[M-H]-	M + 1	isotope of 888	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.19333	373.8847:290 374.88837:322	
1888	Unknown	75	4.1819	4.967533	5.08555	18.75869	19.48018	20.20166	156.7799	373.8847	598	15576.94	174.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.96	373.8847:87	156.938:686 156.97701:103 174.95599:14122 336.85699:209
1889	Unknown	125	4.3784	4.967533	5.556667	-1	-1	-1	-1	374.8884	635.3333	6058.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.70667	374.88837:322	
1890	Unknown	75	4.3784	4.967533	5.556667	18.51819	19.48018	20.08142	156.7653	374.8884	646	18080.5	156.938	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92		143.067:0 156.938:1322 156.97701:109 174.95599:23300 336.85699:211
1891	Unknown	125	4.456867	4.967533	5.20325	-1	-1	-1	-1	403.8287	340.3333	3284.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667		
1892	Unknown	51	4.456867	4.967533	5.20325	15.87274	16.59422	17.19546	133.2432	403.8287	211	4567.023	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.22	404.41266:44	147.007:21 174.95599:85 185.964:10 196.924:585 216.91:1007 234.91701:166 248.965:11715
1893	Unknown	125	3.984767	4.967533	5.20325	-1	-1	-1	-1	526.8827	3294	40083.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.88	526.86682:284 526.88269:1421	
1894	Unknown	104	3.984767	4.967533	5.20325	22.12563	22.96737	23.92935	182.9226	526.8827	3213	97920.38	372.889	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.26	526.86682:50 526.88269:320	350.91901:110 372.88901:671
1895	Unknown	126	4.339167	5.006767	5.635467	-1	-1	-1	-1	175.1751	505.3333	5072.058		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.10667	174.95551:50805 175.17513:141 175.95865:331 176.96005:577	
1896	Unknown	34	4.339167	5.006767	5.635467	13.82852	14.55001	15.15125	121.7056	175.1751	601.3333	13167.15	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02667	174.95551:11543 175.95865:101	78.958:53638 138.94501:187 156.94701:37310
1897	Unknown	126	4.65335	5.006767	5.124784	-1	-1	-1	-1	196.9342	1149	15785.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.98	196.93417:506 200.95319:196	
1898	Unknown	46	4.65335	5.006767	5.124784	15.2715	15.99298	16.83472	132.7282	196.9342	1527	38339.86	156.982	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.54	196.93417:134	156.98199:478
1899	Unknown	126	4.456867	5.006767	5.124784	-1	-1	-1	-1	358.9061	493.3333	4840.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.866667	358.89957:205	
1900	Unknown	73	4.456867	5.006767	5.124784	18.63844	19.23968	19.84092	155.0724	358.9061	658	14242.18	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16	358.89957:39	156.94299:2439 174.946:1002 174.95599:15532 176.96001:99 336.86301:557 354.86899:255
1901	Unknown	126	4.614117	5.006767	5.124784	-1	-1	-1	-1	392.8757	665	6094.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.3		
1902	Unknown	79	4.614117	5.006767	5.124784	19.11943	19.96117	20.68266	160.3743	392.8757	482.3333	18700.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.646667	392.86884:37	99.0067:25 174.95094:54 385.81357:26
1903	Unknown	126	4.574883	5.006767	5.438967	-1	-1	-1	-1	433.4057	1666.333	12204.21		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.32667	433.4057:793	
1904	Unknown	54	4.574883	5.006767	5.438967	15.87274	16.95497	18.0372	271.6658	433.4057	664.6667	37358.64		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.29333	433.4057:112 433.90979:38	183.99319:22 227.89931:47 426.84354:36
1905	Unknown	126	4.574883	5.006767	5.438967	-1	-1	-1	-1	433.9098	445.3333	3256.913		[M-2H]2-	M + 1	isotope of 913	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667		
1906	Unknown	55	4.574883	5.006767	5.438967	16.35373	17.07522	17.91695	273.5795	433.9098	312.3333	9970.961		[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.246666	433.90979:52	228.89224:32
1907	Unknown	127	4.849833	5.046	5.164017	-1	-1	-1	-1	83.02495	507	5049.068		[M-H]-	M + 0	similar chromatogram in higher mz_916	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14		
1908	Unknown	14	4.849833	5.046	5.164017	11.42356	12.14505	12.86654	109.1294	83.02495	489.6667	12084.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.793333		
1909	Unknown	127	4.339167	5.046	5.438967	-1	-1	-1	-1	351.924	862.6667	13397.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.25333	351.92404:391	
1910	Unknown	76	4.339167	5.046	5.438967	18.63844	19.60042	20.20166	158.0889	351.924	1101	26161.14	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.02	351.92404:118	156.94701:3888 174.95599:21909
1911	Unknown	128	4.535316	5.08555	5.360517	-1	-1	-1	-1	272.9225	327.6667	3619.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.553333	272.91681:86	
1912	Unknown	52	4.535316	5.08555	5.360517	16.35373	16.95497	17.55621	138.2362	272.9225	346.6667	8181.665		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.933333		174.95094:32
1913	Unknown	130	4.299933	5.164017	5.281717	-1	-1	-1	-1	305.8702	1217	13932.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.34	305.87018:568 306.87494:310 307.87531:155	
1914	Unknown	35	4.299933	5.164017	5.281717	14.18926	14.91075	15.63224	120.9876	305.8702	1482.667	34523.2	85.012	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.65333	305.86414:52 306.87494:77	85.012:972 87.004:1817 111.004:1424
1915	Unknown	130	4.574883	5.164017	5.792383	-1	-1	-1	-1	306.8689	555.6667	6663.141		[M-H]-	M + 1	isotope of 918	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.11333	306.8689:249	
1916	Unknown	34	4.574883	5.164017	5.792383	14.18926	14.91075	15.63224	120.9711	306.8689	630.6667	16197.41	154.948	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.61333	306.87494:100	87.004:2560 111.004:1615 154.948:3781
1917	Unknown	131	5.08555	5.20325	5.438967	-1	-1	-1	-1	196.939	1444.667	20204.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.25333	196.93903:521 200.95319:296	
1918	Unknown	40	5.08555	5.20325	5.438967	15.2715	15.99298	17.31571	132.728	196.939	1540	44681.73	78.955	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.8	196.93417:109	87.004:160 111.007:0
1919	Unknown	132	5.124784	5.242483	5.399734	-1	-1	-1	-1	192.0585	1406	18224.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.79333	192.02019:3412 193.02299:793 196.92932:82	
1920	Unknown	37	5.124784	5.242483	5.399734	14.67026	15.39174	16.59422	127.9495	192.0585	1664	44883.79	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.28	192.02019:877 193.02299:271	85.025:31635 87.004:42622 111.004:68867 112.012:7783
1921	Unknown	132	5.006767	5.242483	5.4782	-1	-1	-1	-1	233.1021	553	7271.703		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.06	232.91734:141 233.1021:229 234.92183:1903	
1922	Unknown	58	5.006767	5.242483	5.4782	17.19546	17.91695	18.63844	147.2224	233.1021	509	15014.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.18		
1923	Unknown	133	4.967533	5.281717	5.438967	-1	-1	-1	-1	247.0802	442.6667	5130.918		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.853333	247.07481:155 248.97002:98475 249.35211:599 249.97501:3748	
1924	Unknown	59	4.967533	5.281717	5.438967	17.31571	18.0372	18.75869	147.7584	247.0802	519.6667	13859.79	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333	247.09111:52	111.007:12199
1925	Unknown	133	4.65335	5.281717	5.871183	-1	-1	-1	-1	306.3723	488.6667	5682.898		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.773334	307.86923:84	
1926	Unknown	34	4.65335	5.281717	5.871183	14.30951	15.031	15.75249	121.953	306.3723	541.6667	13664.98	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.83333		87.004:3984 154.94299:2901
