PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2716	w/o MS2:Enalaprilat	191	7.200567	7.59355	8.222567	-1	-1	-1	-1	347.1656	346.3333	4857.327		[M-H]-	M + 0		null	null	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	True	True	False	null	76.8	null	null	null	90.8	6.926667	346.96594:69 349.14651:159	
2717	w/o MS2:Enalaprilat	91	7.200567	7.59355	8.222567	20.68266	21.76489	22.60662	175.6087	347.1656	301.3333	10201.84	283.262	[M-H]-	M + 0		null	182.875	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	True	True	False	null	76.8	null	null	null	90.8	6.026667	347.16565:31	283.26199:17977
2718	Unknown	192	7.2398	7.632783	7.98685	-1	-1	-1	-1	124.0409	506.6667	4286.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.13333	125.02494:73 129.01572:361	
2719	Unknown	26	7.2398	7.632783	7.98685	13.34753	14.06902	14.67026	120.9888	124.0409	551.6667	13131.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.03333	129.01572:63	
2720	w/o MS2:Citraconic acid	192	7.515083	7.632783	7.7907	-1	-1	-1	-1	129.0157	955.6667	9816.433		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	93.7	15.66667	129.01572:361 132.10954:84 133.01334:506	
2721	w/o MS2:Citraconic acid	24	7.515083	7.632783	7.7907	13.10703	13.82852	14.67026	118.5018	129.0157	900	25728.27		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	93.7	18		
2722	w/o MS2:Malic acid	192	7.39705	7.632783	8.2618	-1	-1	-1	-1	133.0133	1329.333	18531.49		[M-H]-	M + 0	similar chromatogram in higher mz_1302	null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	26.58667	133.01334:388	
2723	w/o MS2:Malic acid	23	7.39705	7.632783	8.2618	12.86654	13.58802	14.30951	116.1328	133.0133	1782	42878		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	80.7	null	null	null	99.6	35.64	133.00934:111 133.02928:29	
2724	Unknown	192	7.436283	7.632783	8.06565	-1	-1	-1	-1	143.0715	475.6667	3991.954		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.513333	143.07149:167	
2725	Unknown	35	7.436283	7.632783	8.06565	14.55001	15.15125	15.87274	128.6697	143.0715	363	8665.064	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.26	147.05309:23	67.015:12634 85.025:82193 87.004:116103 111.007:386455 112.012:19595
2726	w/o MS2:Shikimic acid	192	7.436283	7.632783	8.2618	-1	-1	-1	-1	173.0443	3684.667	55733.5		[M-H]-	M + 0		null	null	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	530	True	True	True	False	null	99.9	null	null	null	99.2	73.69334	172.94873:331 172.95782:1707 173.00786:306 173.04425:1518 174.95551:3360 175.06073:202	
2727	w/o MS2:Shikimic acid	41	7.436283	7.632783	8.2618	14.91075	15.87274	17.07522	132.8597	173.0443	3792.667	120134.9		[M-H]-	M + 0		null	132.459	173.04555	C7H10O5	Shikimic acids and derivatves	JXOHGGNKMLTUBP-UHFFFAOYNA-N	O=C(O)C1=CC(O)C(O)C(O)C1	510	True	True	True	False	null	99.9	null	null	null	99.2	75.85333	173.04425:279 174.0419:58	85.02828:47 98.03876:32 173.0397:23
2728	Unknown	192	7.357817	7.632783	8.301367	-1	-1	-1	-1	205.0722	5640	93375.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.8	205.07224:1891	
2729	Unknown	47	7.357817	7.632783	8.301367	15.63224	16.59422	17.43596	137.368	205.0722	6400	180566.9	116.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128	205.07224:433	116.928:330 129.05499:103
2730	Unknown	192	7.2398	7.632783	7.750467	-1	-1	-1	-1	219.0854	561.3333	7458.106		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.22667		
2731	Unknown	54	7.2398	7.632783	7.750467	16.47398	17.31571	18.0372	142.7778	219.0854	523.3333	17366.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46667		87.00709:61 151.03835:26
2732	Unknown	192	7.475517	7.632783	7.947617	-1	-1	-1	-1	233.1021	842	11694		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.84	232.91734:271 233.1021:408 234.92183:134	
2733	Unknown	59	7.475517	7.632783	7.947617	17.19546	18.0372	18.87894	148.2088	233.1021	957.3333	25980.8	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14667	233.09682:68 235.11798:40	87.007:4 111.007:29758
2734	Unknown	192	7.043633	7.632783	8.3406	-1	-1	-1	-1	247.0802	435	5810.929		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.7	248.89909:104 248.97002:135455 249.48318:954 249.56512:745 249.97501:8319	
2735	Unknown	59	7.043633	7.632783	8.3406	17.19546	18.0372	18.75869	147.7584	247.0802	445.3333	12222.01	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667	249.09007:54	111.007:29758
2736	Unknown	192	7.475517	7.632783	7.98685	-1	-1	-1	-1	259.1166	985.3333	19200.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92	258.90512:108 259.11661:385 263.11191:387	
2737	Unknown	68	7.475517	7.632783	7.98685	18.15745	18.99918	19.84092	155.2573	259.1166	859.3333	29775.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18667	259.11661:65	198.15411:25
2738	Unknown	192	7.515083	7.632783	8.2618	-1	-1	-1	-1	273.0939	534.6667	5742.898		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.69333	273.1282:500 275.10919:488 277.11459:45 277.1261:744	
2739	Unknown	68	7.515083	7.632783	8.2618	18.2777	19.11943	20.08142	155.8478	273.0939	334.6667	14891.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.693333	275.10919:41 277.1261:22	
2740	Unknown	193	7.554317	7.672	7.7907	-1	-1	-1	-1	161.0809	609.6667	5793.826		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.62	161.04143:221 161.08092:289	
2741	Unknown	38	7.554317	7.672	7.7907	14.91075	15.51199	16.23348	130.5159	161.0809	748.3333	18246.44	88.039	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.96667		85.025:539 88.039:313
2742	Unknown	193	7.39705	7.672	7.98685	-1	-1	-1	-1	172.9578	6077.667	119351.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.3867	172.94873:369 172.95782:2108 173.04425:1235 173.95525:247 174.95551:2087 175.06073:228	
2743	Unknown	32	7.39705	7.672	7.98685	13.94877	14.91075	15.99298	124.8271	172.9578	6399	189664.7	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.98	172.95782:508 173.95979:78	87.004:7330 136.93401:9418 154.939:29 154.948:4491
2744	Unknown	193	7.39705	7.672	7.7907	-1	-1	-1	-1	173.9552	598.3333	7225.331		[M-H]-	M + 1	isotope of 1308	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14	173.95525:247 174.95551:2087 175.06073:228	
2745	Unknown	32	7.39705	7.672	7.7907	14.30951	14.91075	15.63224	124.7772	173.9552	723.6667	16781.81	136.934	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.47333	173.95979:78	87.004:7397 136.93401:8835 154.939:29 154.948:4096
2746	Unknown	193	7.39705	7.672	7.7907	-1	-1	-1	-1	173.9552	598.3333	7225.331		[M-H]-	M + 0	similar chromatogram in higher mz_1312; similar chromatogram in higher mz_1321	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14	174.95551:3360 175.06073:202	
2747	Unknown	33	7.39705	7.672	7.7907	14.30951	14.91075	15.63224	124.7772	173.9552	699	16233.48	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.98	174.95551:77	77.037:125 87.004:7397 87.023:1019 136.93401:8835 137.936:670 154.948:4096 176.886:50
2748	Unknown	193	7.279366	7.672	7.86915	-1	-1	-1	-1	182.0097	566	4780.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.32	182.00974:217	
2749	Unknown	35	7.279366	7.672	7.86915	14.67026	15.2715	15.99298	127.3972	182.0097	609.6667	13600.05	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.19333		85.025:82186 87.004:116103 111.007:386451 112.012:19589
2750	Unknown	193	7.161334	7.672	8.183333	-1	-1	-1	-1	203.0518	834	10657.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.68	202.98285:82 203.05183:349 205.07224:1648	
2751	Unknown	45	7.161334	7.672	8.183333	15.63224	16.47398	17.31571	136.4559	203.0518	959.6667	27135.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.19333	203.05183:69 205.07224:453	143.06322:25 154.94771:23
2752	Unknown	193	7.515083	7.672	8.301367	-1	-1	-1	-1	231.0844	1263.667	18080.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.27333	231.08437:673 232.91734:283 233.1021:321 235.11798:284	
2753	Unknown	57	7.515083	7.672	8.301367	16.71447	17.91695	18.75869	147.2914	231.0844	1052.333	39573.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.04667	233.09682:91 235.11269:78	87.00387:44 153.08945:22 197.11375:37
2754	Unknown	193	7.515083	7.672	8.379833	-1	-1	-1	-1	231.0844	1263.667	18080.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.27333	231.08437:574 232.91734:271 233.1021:408 234.92183:134	
2755	Unknown	58	7.515083	7.672	8.379833	16.71447	17.91695	18.75869	147.2914	231.0844	890.6667	37704.98	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.81333	231.0791:54 233.09682:80	87.007:0 111.007:29758
2756	Unknown	193	7.161334	7.672	8.183333	-1	-1	-1	-1	245.1002	387	3916.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74	245.13811:102 248.89909:104 248.97002:135455 249.48318:954 249.56512:745 249.97501:8319	
2757	Unknown	63	7.161334	7.672	8.183333	17.91695	18.51819	19.11943	151.7545	245.1002	464.6667	10057.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.293333	249.09007:30	87.00387:61 87.01999:32 188.9989:28
2758	Unknown	193	7.515083	7.672	7.947617	-1	-1	-1	-1	273.1282	1131.667	15645.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.35333	273.1282:586 275.10919:463 277.1261:939	
2759	Unknown	71	7.515083	7.672	7.947617	18.63844	19.60042	20.68266	159.7614	273.1282	768	32899.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.36	273.09393:46 273.1282:75 275.15506:26 277.1261:132	87.00387:29 143.06735:26
2760	Unknown	193	7.436283	7.672	8.222567	-1	-1	-1	-1	275.1092	907.3333	10140.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.14667	275.10919:463 277.1261:939	
2761	Unknown	68	7.436283	7.672	8.222567	18.39794	19.23968	20.32191	156.773	275.1092	523.3333	24638.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46667	275.10919:75 277.12033:52	
2762	Unknown	193	7.436283	7.672	8.104883	-1	-1	-1	-1	275.1207	592	5556.651		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.84	275.10919:488 277.11459:45 277.1261:744	
2763	Unknown	69	7.436283	7.672	8.104883	18.39794	19.23968	20.32191	156.7727	275.1207	308.6667	14653.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.173333	277.12033:22	198.15411:25
2764	Unknown	193	7.279366	7.672	7.7907	-1	-1	-1	-1	283.1919	526.3333	4802.661		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.52667	283.26178:577	
2765	Unknown	85	7.279366	7.672	7.7907	19.96117	21.16365	21.88514	172.1984	283.1919	461	13289.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22		97.06194:35 111.00745:66
2766	Unknown	193	7.475517	7.672	7.98685	-1	-1	-1	-1	289.1235	1455.667	21458.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.11333	288.94711:78 289.1235:767 291.14383:431 292.94626:105 293.15347:45	
2767	Unknown	74	7.475517	7.672	7.98685	19.11943	19.96117	21.2839	162.2782	289.1235	1126.667	43859.25	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.53333	289.1235:126 291.14383:53	111.004:8549
2768	Unknown	193	7.161334	7.672	8.537083	-1	-1	-1	-1	305.1207	475.6667	5207.186		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.513333	305.11465:152 307.12943:226	
2769	Unknown	78	7.161334	7.672	8.537083	19.35993	20.44216	21.16365	165.7974	305.1207	387.6667	12662.11	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334		87.007:83 111.007:937 248.965:33660
2770	Unknown	193	7.357817	7.672	8.379833	-1	-1	-1	-1	307.1355	1154	22035.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.08	307.12943:226	
2771	Unknown	75	7.357817	7.672	8.379833	19.23968	20.08142	21.2839	162.8309	307.1355	1042.667	35663.16	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.85333		111.004:8553 173.008:282
2772	Unknown	193	7.004416	7.672	7.7907	-1	-1	-1	-1	313.93	707.3333	6433.519		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.14667	313.91769:91 315.13815:207	
2773	Unknown	58	7.004416	7.672	7.7907	17.31571	18.0372	18.75869	146.1476	313.93	739.6667	19270.95	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.79333		87.004:0 111.007:29758
2774	Unknown	193	7.39705	7.672	7.7907	-1	-1	-1	-1	315.1382	325.6667	2992.834		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.513333	315.13815:207	
2775	Unknown	82	7.39705	7.672	7.7907	20.32191	20.92315	22.12563	169.4659	315.1382	265.6667	9033.029	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.313334	317.15488:47	239.19701:125 239.20799:11 248.97:39790
2776	Unknown	193	7.475517	7.672	7.908383	-1	-1	-1	-1	321.1519	545.6667	6073.735		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.91333	321.14569:122	
2777	Unknown	79	7.475517	7.672	7.908383	19.48018	20.44216	21.64464	165.449	321.1519	384	14170.02	154.999	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68		145.026:19 154.99899:655
2778	Unknown	193	7.004416	7.672	8.301367	-1	-1	-1	-1	351.159	357	2696.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.14		
2779	Unknown	88	7.004416	7.672	8.301367	20.92315	21.64464	22.48638	174.5656	351.159	265.3333	8253.827	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.306667		283.25601:9730
2780	Unknown	193	7.200567	7.672	7.829916	-1	-1	-1	-1	365.17	378	3346.846		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	365.17001:177	
2781	Unknown	89	7.200567	7.672	7.829916	21.16365	21.76489	22.72687	175.2851	365.17	236	8686.72	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.72	365.17001:43	79.956:11 283.26199:17119
2782	w/o MS2:3-Hydroxyglutaric acid	194	7.59355	7.711233	8.104883	-1	-1	-1	-1	147.0279	1022	10366.29		[M-H]-	M + 0		null	null	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	530	True	True	True	False	null	89.2	null	null	null	98.1	20.44		
2783	w/o MS2:3-Hydroxyglutaric acid	29	7.59355	7.711233	8.104883	13.70827	14.42976	15.15125	122.2844	147.0279	1183.667	32553.52	78.958	[M-H]-	M + 0		null	127.064	147.02989	C5H8O5	Beta hydroxy acids and derivatives	ZQHYXNSQOIDNTL-UHFFFAOYSA-N	O=C(O)CC(O)CC(=O)O	510	True	True	True	False	null	89.2	null	null	null	98.1	23.67333		78.958:135128 137.936:0
2784	Unknown	194	7.2398	7.711233	8.104883	-1	-1	-1	-1	181.022	1625	26157.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.5	181.01738:195 182.00974:217	
2785	Unknown	35	7.2398	7.711233	8.104883	14.55001	15.2715	16.23348	127.4435	181.022	1677.667	53671.49	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.55333	181.01738:47	85.025:82186 87.004:116103 111.007:386451 112.012:19589
2786	Unknown	194	7.39705	7.711233	8.1441	-1	-1	-1	-1	277.1319	2438.333	42268.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.76667	277.13187:918	
2787	Unknown	65	7.39705	7.711233	8.1441	18.15745	19.60042	20.44216	159.6541	277.1319	1651.667	79507.97	143.071	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.03333	277.1261:126	87.007:1533 98.028:41 143.071:475
2788	Unknown	194	7.3186	7.711233	7.86915	-1	-1	-1	-1	291.1438	943.6667	13084.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.87333	291.14383:431 292.94626:105 293.15347:45	
2789	Unknown	73	7.3186	7.711233	7.86915	18.99918	19.84092	21.16365	161.2526	291.1438	755.6667	27813.34	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.11333	291.14383:70 293.12387:39	87.007:241 87.017:40 111.007:16908
2790	Unknown	194	7.3186	7.711233	7.86915	-1	-1	-1	-1	291.1438	943.6667	13084.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.87333	291.14383:445	
2791	Unknown	67	7.3186	7.711233	7.86915	18.99918	19.84092	21.16365	161.2526	291.1438	780	29559.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.6	291.13794:62	87.00709:64 98.02849:26 127.03977:35
2792	Unknown	194	7.475517	7.711233	8.183333	-1	-1	-1	-1	333.1542	894.3333	10118.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.88667	332.85132:113 333.15424:595 335.69009:66 337.90494:581	
2793	Unknown	79	7.475517	7.711233	8.183333	20.20166	21.2839	22.84712	172.0026	333.1542	571.6667	22892.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.43333	335.16443:33	
2794	w/o MS2:Pyroglutamic acid	195	7.632783	7.750467	8.026417	-1	-1	-1	-1	128.0356	1711.333	31601.94		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	25.09333	128.03561:543	
