PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3662	Unknown	147	5.723516	5.84155	5.959233	-1	-1	-1	-1	83.02495	655.6667	5497.585		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.67333	83.0218:225 85.02828:142	
3663	Unknown	14	5.723516	5.84155	5.959233	11.54381	12.2653	12.86654	110.2072	83.02495	631	15548.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.62		
3664	Unknown	147	5.684283	5.84155	5.998466	-1	-1	-1	-1	94.97801	1551.333	23288.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.46667	96.95636:453	
3665	Unknown	20	5.684283	5.84155	5.998466	12.0248	12.98678	13.82852	114.8071	94.97801	1573.667	52358.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.47333	94.97801:134 94.99487:23	
3666	w/o MS2:2-Furoic acid	147	5.723516	5.84155	6.1165	-1	-1	-1	-1	111.0074	5788	114108		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	67.51334	111.00745:2160	
3667	w/o MS2:2-Furoic acid	19	5.723516	5.84155	6.1165	12.0248	12.86654	13.70827	111.8603	111.0074	2402.667	65893.47		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	48.05333	111.00745:205	
3668	w/o MS2:2-Furoic acid	39	5.723516	5.84155	6.1165	14.42976	15.2715	16.11323	132.7203	111.0074	4683.333	135784	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	93.66666		85.025:32032 87.004:40590 111:2079 111.007:140693
3669	Unknown	147	5.605817	5.84155	6.1165	-1	-1	-1	-1	154.9477	1016.667	16762.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.58	156.93845:1769 157.94945:148	
3670	Unknown	32	5.605817	5.84155	6.1165	13.70827	14.42976	15.63224	121.7832	154.9477	1039.667	32337.07	156.947	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.79333	156.94278:124	156.938:15143 156.94701:59714
3671	Unknown	147	5.684283	5.84155	6.038033	-1	-1	-1	-1	157.9494	468.3333	4054.211		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.206667	157.94945:148 161.07652:195	
3672	Unknown	27	5.684283	5.84155	6.038033	13.22728	13.82852	14.42976	116.5494	157.9494	516	11168.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32		78.95777:1609 156.94278:115
3673	Unknown	148	5.566583	5.880767	6.038033	-1	-1	-1	-1	96.95976	1464	17777.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.08667		
3674	Unknown	12	5.566583	5.880767	6.038033	11.42356	12.2653	13.10703	108.1908	96.95976	1284.667	37863.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.69333	96.95636:117	
3675	w/o MS2:Citraconic acid	148	5.64505	5.880767	5.998466	-1	-1	-1	-1	129.0157	871.3333	14247.39		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	93.7	7.266667	129.01572:326	
3676	w/o MS2:Citraconic acid	25	5.64505	5.880767	5.998466	13.10703	13.82852	14.55001	118.5018	129.0157	869.3333	24465.65		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	93.7	17.38667	129.01572:108	78.95777:1543
3677	Unknown	148	5.723516	5.880767	6.077267	-1	-1	-1	-1	193.023	1636	27813.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.33333	193.02299:603	
3678	Unknown	37	5.723516	5.880767	6.077267	14.55001	15.2715	16.11323	126.9115	193.023	2033.333	53245.83	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.66667	193.02299:188	67.029:2633 85.028:70835 87.007:117597 88.01:3661 111.007:138832
3679	Unknown	149	5.723516	5.92	6.1165	-1	-1	-1	-1	277.9326	310	2190.097		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.2		
3680	Unknown	56	5.723516	5.92	6.1165	16.95497	17.55621	18.15745	143.0095	277.9326	310	6709.834	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.2	278.92508:71	143.067:1058
3681	Unknown	150	5.802317	5.959233	6.19495	-1	-1	-1	-1	289.0941	424	3984.548		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.48	289.05881:81 292.0946:84	
3682	Unknown	70	5.802317	5.959233	6.19495	18.51819	19.35993	19.96117	157.3983	289.0941	469.3333	10461.59	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.386666		101.545:56 174.951:18081
3683	Unknown	150	5.802317	5.959233	6.077267	-1	-1	-1	-1	560.8708	1981	24093.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.35333	560.69067:78 560.87085:776 562.87085:323	
3684	Unknown	55	5.802317	5.959233	6.077267	16.83472	17.55621	18.39794	139.6676	560.8708	2106	59465.03	471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.12	560.87085:238	260.91199:474 471.92801:7307
3685	Unknown	151	5.84155	5.998466	6.155717	-1	-1	-1	-1	450.9439	326	3543.382		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.013333		
3686	Unknown	93	5.84155	5.998466	6.155717	21.40414	22.00538	22.60662	176.0144	450.9439	463.6667	10035.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.273334	450.93661:32	
3687	Unknown	152	5.802317	6.038033	6.155717	-1	-1	-1	-1	189.0417	1174.667	15304.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96	189.04169:330 191.01999:29691 192.02019:2090 193.02299:183	
3688	Unknown	39	5.802317	6.038033	6.155717	15.15125	15.87274	16.59422	132.0741	189.0417	1215	34010.92	125.021,99.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.3	189.03218:42 191.05345:91	87.007:3096 99.045:20276 125.021:24273
3689	Unknown	152	5.64505	6.038033	6.19495	-1	-1	-1	-1	557.0038	499.6667	4861.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.993333	556.99567:115 557.02832:81 560.87085:379	
3690	Unknown	81	5.64505	6.038033	6.19495	20.20166	20.92315	21.52439	166.4351	557.0038	568	13138.3	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36	556.99567:42	248.965:9367
3691	Unknown	154	5.998466	6.1165	6.352217	-1	-1	-1	-1	156.9428	20927.33	415967.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.68667	156.93411:91 156.94278:7514 161.04581:208	
3692	Unknown	29	5.998466	6.1165	6.352217	12.98678	13.82852	15.39174	116.6057	156.9428	24975.33	739445.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	499.5067	156.93845:452 156.94278:1999	78.95469:661 156.93845:66
3693	Unknown	154	5.998466	6.1165	6.234183	-1	-1	-1	-1	372.9692	1909.667	24665.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333	372.96921:707	
3694	Unknown	82	5.998466	6.1165	6.234183	19.48018	20.20166	21.16365	162.5916	372.9692	1977.667	64183.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.55333	372.96921:189	111.00381:86
3695	Unknown	154	5.84155	6.1165	6.312984	-1	-1	-1	-1	612.7529	362	2706.961		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.24		
3696	Unknown	116	5.84155	6.1165	6.312984	23.68886	24.2901	24.89134	192.7583	612.7529	369.6667	8001.298		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	612.74432:43 612.75287:60 612.76141:41 612.77002:30	
3697	Unknown	155	6.038033	6.155717	6.312984	-1	-1	-1	-1	194.9061	450.6667	5183.657		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	199.05568:81	
3698	Unknown	37	6.038033	6.155717	6.312984	14.18926	14.7905	15.51199	122.8468	194.9061	609.3333	13390.83	176.891	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.18667		154.94299:1671 156.94299:10632 176.89101:629
3699	Unknown	155	5.84155	6.155717	6.627167	-1	-1	-1	-1	256.9447	473.3333	4978.252		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.466666	256.94467:277 259.11661:319	
3700	Unknown	61	5.84155	6.155717	6.627167	16.95497	17.67646	18.39794	144.5248	256.9447	510	13369.17	260.912,194.945	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.2		143.067:684 156.94299:158 194.94501:620 194.95:462 260.91199:733
3701	w/o MS2:Stearic acid	155	5.880767	6.155717	6.27375	-1	-1	-1	-1	283.2618	1745	26450.63		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	79.3	23.28	283.19193:54 283.26178:774	
3702	w/o MS2:Stearic acid	95	5.880767	6.155717	6.27375	20.92315	21.76489	22.60662	177.0815	283.2618	1764.333	53346.83	283.262	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	79.3	35.28667		194.125:27 283.26199:17810
3703	Unknown	157	5.998466	6.234183	6.430683	-1	-1	-1	-1	207.0379	401.6667	3083.961		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.033334		
3704	Unknown	49	5.998466	6.234183	6.430683	15.39174	16.23348	16.95497	134.3104	207.0379	360.6667	9429.852	145.01	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333		87.004:559 145.00999:8845
3705	Unknown	159	6.077267	6.312984	6.4699	-1	-1	-1	-1	231.0896	963	13697.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.58	231.08961:396 234.91653:736	
3706	Unknown	64	6.077267	6.312984	6.4699	16.95497	17.7967	18.63844	146.3043	231.0896	954	30959.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08	231.08961:77	78.95777:28 87.00709:49 116.03642:26
3707	Unknown	159	6.1165	6.312984	6.4699	-1	-1	-1	-1	247.0802	542.3333	5382.361		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.23333	247.07481:143 248.97002:102742 249.97501:4648	
3708	Unknown	66	6.1165	6.312984	6.4699	17.31571	18.0372	18.87894	147.7584	247.0802	536.6667	14624.57	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.73333		67.02:8 111.007:11173
3709	Unknown	160	6.1165	6.352217	6.509133	-1	-1	-1	-1	249.5105	1241.333	22923.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.18667	249.51048:460 249.70718:283 249.97501:4775 252.01302:92 252.93063:425	
3710	Unknown	16	6.1165	6.352217	6.509133	11.18306	12.14505	12.86654	99.52115	249.5105	1725.333	41358.06	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.50667	249.49411:143 249.84381:62 249.97501:1452	248.948:9306 248.97:3795365 249.368:20358 249.50999:13130 249.97501:167361
3711	Unknown	160	6.234183	6.352217	6.627167	-1	-1	-1	-1	288.9471	728.3333	9706.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02667		
3712	Unknown	64	6.234183	6.352217	6.627167	17.19546	17.91695	18.63844	145.6881	288.9471	731	19559.55	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	288.93536:34	73.026:884
3713	Unknown	160	5.92	6.352217	6.4699	-1	-1	-1	-1	498.9496	3307.333	68313.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.18667	498.94962:1413	
3714	Unknown	53	5.92	6.352217	6.4699	15.87274	16.59422	17.43596	132.4167	498.9496	3762.333	109002.4	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.24667	498.94962:381	75.008:38 145.047:354 216.905:2431 248.965:9008
3715	w/o MS2:2-Furoic acid	161	6.1165	6.39145	6.784417	-1	-1	-1	-1	111.0074	4563.667	142020.3		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	99.1	43.02667	111.00745:1719	
3716	w/o MS2:2-Furoic acid	16	6.1165	6.39145	6.784417	12.0248	12.74629	13.58802	110.8173	111.0074	2118.333	54739.27	76.967	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	99.1	42.36666	111.00381:92	76.967:4920
3717	w/o MS2:2-Furoic acid	37	6.1165	6.39145	6.784417	14.30951	15.2715	16.23348	132.7203	111.0074	3518.667	104406.5	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	70.37334		85.025:37237 87.004:47457 103.038:564 111.007:164003
3718	w/o MS2:2-Furoic acid	161	6.1165	6.39145	6.784417	-1	-1	-1	-1	111.0111	5073	158108.1		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	97.3	48.98	111.00381:787	
3719	w/o MS2:2-Furoic acid	19	6.1165	6.39145	6.784417	12.14505	12.74629	13.46778	110.817	111.0111	2286.667	57343.84		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	84.8	null	null	null	97.3	45.73333	111.00381:102	
3720	w/o MS2:2-Furoic acid	40	6.1165	6.39145	6.784417	14.42976	15.2715	16.23348	132.7199	111.0111	3864.333	111671.9	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	97.3	77.28667		85.025:37237 87.004:47457 89.012:722 111.007:164003 112.012:7151
3721	Unknown	161	6.19495	6.39145	6.627167	-1	-1	-1	-1	188.9704	697.6667	6336.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.95333	188.96562:152 191.01044:2754 191.01999:25089 192.02019:1634	
3722	Unknown	36	6.19495	6.39145	6.627167	14.55001	15.15125	15.87274	126.0851	188.9704	803.3333	18506.15	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06667	188.96562:59 191.01044:435 191.01999:3954 192.02019:326	85.025:36326 87.004:46108 103.038:564 111.007:159774 129.01601:2468 137.036:6516
3723	Unknown	162	5.605817	6.430683	6.705633	-1	-1	-1	-1	249.975	13624	721745.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.8333	249.9586:457 249.97501:4827 252.92513:248	
3724	Unknown	17	5.605817	6.430683	6.705633	11.30331	12.14505	12.98678	99.51181	249.975	17294.33	472184.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	345.8867	249.61975:103 249.67986:84 249.97501:1537 250.19376:42	248.97:3898799 249.38499:19209 249.631:8787 249.97501:171369
3725	Unknown	162	6.27375	6.430683	6.6664	-1	-1	-1	-1	315.1382	311.3333	2833.979		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.053333	314.89877:72	
3726	Unknown	88	6.27375	6.430683	6.6664	20.20166	21.0434	21.64464	170.4384	315.1382	267	8087.881		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.34		145.04713:23 187.05949:28
3727	Unknown	163	6.352217	6.4699	6.587934	-1	-1	-1	-1	330.911	975	9994.119		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.21333	330.89212:81 330.91101:418 333.15424:160	
3728	Unknown	69	6.352217	6.4699	6.587934	17.91695	18.63844	19.48018	150.6933	330.911	853.6667	27993.74	294.885	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.07333	330.90472:81	294.88501:2266
3729	Unknown	164	6.312984	6.509133	6.6664	-1	-1	-1	-1	175.9586	997.6667	13265.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	175.95865:399 177.03827:286	
3730	Unknown	35	6.312984	6.509133	6.6664	13.82852	14.55001	15.2715	121.6682	175.9586	1232	32409.24	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.64	175.95865:118	78.958:95993 156.93401:0 156.94701:59824
3731	Unknown	165	6.430683	6.5487	6.6664	-1	-1	-1	-1	294.9918	2348.667	31183.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.62	294.99179:1054	
3732	Unknown	68	6.430683	6.5487	6.6664	17.55621	18.39794	19.23968	149.4572	294.9918	2628.667	80106.75	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.57333	294.99179:222	276.879:878
3733	Unknown	165	6.352217	6.5487	6.6664	-1	-1	-1	-1	307.1415	1022.333	12669.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.5	307.14154:407	
3734	Unknown	81	6.352217	6.5487	6.6664	19.11943	19.96117	20.68266	161.8572	307.1415	1130.333	32257.71	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.60667	307.12943:35 307.1355:124	99.045:100 111.007:17612 298.91901:23
3735	Unknown	165	6.312984	6.5487	6.705633	-1	-1	-1	-1	471.935	1506.333	27681.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18	471.92752:197	
3736	Unknown	40	6.312984	6.5487	6.705633	14.18926	15.031	15.75249	120.1475	471.935	1383	36435.13	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.66	471.92752:56	87.004:3992 88.01:149 154.94299:2746 248.965:2600
3737	Unknown	54	6.312984	6.5487	6.705633	15.99298	16.71447	17.43596	133.5773	471.935	596	15584.14	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.92	471.93503:63	146.02299:27 216.905:2652 248.965:10143
3738	Unknown	166	6.39145	6.587934	6.705633	-1	-1	-1	-1	278.9309	804.3333	9529.637		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.91333	278.93088:393 283.25595:146	
