PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2180	Unknown	192	7.240967	7.63395	8.105383	-1	-1	-1	-1	260.1195	413.3333	3541.386		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.266666	263.10632:270	
2181	Unknown	71	7.240967	7.63395	8.105383	18.2777	18.87894	19.72067	154.2472	260.1195	376	10843.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	260.11954:69	85.03147:25 127.03587:34 214.07776:22
2182	Unknown	192	7.515917	7.63395	8.341117	-1	-1	-1	-1	263.1119	1240	16909.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.8	263.10632:270	
2183	Unknown	68	7.515917	7.63395	8.341117	17.7967	18.51819	19.48018	151.2207	263.1119	1067.333	38173.92	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.34667	263.10632:77 266.0932:24	87.007:2538 145.05099:92 216.91:356
2184	Unknown	192	7.280533	7.63395	8.301884	-1	-1	-1	-1	275.1092	745.3333	10369.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.90667	275.10345:110 277.1261:877	
2185	Unknown	74	7.280533	7.63395	8.301884	18.2777	19.23968	20.32191	156.773	275.1092	574.3333	22207.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.48667	275.10345:40 277.12033:37	73.02633:25 125.05974:43
2186	Unknown	192	7.515917	7.63395	8.105383	-1	-1	-1	-1	278.1287	309.6667	3684.068		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.193333		
2187	Unknown	76	7.515917	7.63395	8.105383	18.75869	19.48018	20.20166	158.65	278.1287	336.6667	8116.741	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.733333		147.024:51 174.95599:40867
2188	Unknown	192	7.515917	7.63395	7.75165	-1	-1	-1	-1	317.1549	604.6667	5212.848		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.746667	317.14874:180	
2189	Unknown	92	7.515917	7.63395	7.75165	19.84092	21.40414	22.00538	173.3111	317.1549	432	15057.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64		
2190	Unknown	192	7.319767	7.63395	7.75165	-1	-1	-1	-1	333.1542	447	4351.283		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.94	333.15424:294 335.16443:351 337.90494:704	
2191	Unknown	96	7.319767	7.63395	7.75165	20.68266	21.88514	22.60662	176.8546	333.1542	297.3333	10678.02	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.946667	333.14792:41	87.007:780 111.007:551 191.049:56 283.26199:17208
2192	Unknown	192	7.515917	7.63395	7.75165	-1	-1	-1	-1	335.1644	726.3333	6137.096		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.91333	335.16443:351 337.90494:704	
2193	Unknown	92	7.515917	7.63395	7.75165	20.32191	21.40414	22.24588	172.9327	335.1644	426.6667	17683.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.533334		
2194	w/o MS2:Pyroglutamic acid	193	7.515917	7.673183	7.869667	-1	-1	-1	-1	128.0356	1426.667	20533.59		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	20.21333	128.03169:334 133.00934:254	
2195	w/o MS2:Pyroglutamic acid	36	7.515917	7.673183	7.869667	13.70827	14.55001	15.2715	124.7563	128.0356	1650	43866.47		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	33	128.03561:169	87.01032:30
2196	Unknown	193	7.515917	7.673183	7.7912	-1	-1	-1	-1	177.0751	871.6667	10634.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.50667	177.07509:361 181.02669:479	
2197	Unknown	47	7.515917	7.673183	7.7912	15.15125	15.87274	16.59422	132.6488	177.0751	1093	26644.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.86		87.01032:33 145.01381:28
2198	w/o MS2:Diethyloxalpropionate	193	7.319767	7.673183	8.144617	-1	-1	-1	-1	201.0758	473.3333	4809.504		[M-H]-	M + 0		null	null	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	29.1	null	null	null	99.4	9.466666	203.09126:265 205.07224:1506	
2199	w/o MS2:Diethyloxalpropionate	57	7.319767	7.673183	8.144617	16.35373	17.07522	17.7967	141.5112	201.0758	393.3333	11291.29		[M-H]-	M + 0		null	157.219	201.07684	C9H14O5	Gamma-keto acids and derivatives	NGRAIMFUWGFAEM-UHFFFAOYSA-N	O=C(OCC)C(=O)CCC(=O)OCC	530	True	False	True	False	null	29.1	null	null	null	99.4	7.866667	201.07086:31 203.08633:45	
2200	Unknown	193	7.280533	7.673183	8.18385	-1	-1	-1	-1	273.1282	868	11566.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.36	273.09393:293 275.11493:316 277.13187:1299	
2201	Unknown	79	7.280533	7.673183	8.18385	18.87894	19.72067	21.16365	160.7401	273.1282	717.6667	25028.4	145.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.35333	273.1225:24 277.12033:82	78.958:16 87.007:1 145.047:780 187.093:1
2202	w/o MS2:Phosphoenolpyruvic acid	194	7.359	7.712417	7.948133	-1	-1	-1	-1	166.98	480.3333	6604.076		[M-H]-	M + 0		null	null	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	530	True	True	True	False	null	94.4	null	null	null	88.8	9.606667	166.97551:137	
2203	w/o MS2:Phosphoenolpyruvic acid	44	7.359	7.712417	7.948133	14.91075	15.51199	16.23348	130.1739	166.98	510.3333	12806.42	148.967	[M-H]-	M + 0		null	126.775	166.9751	C3H5O6P	Phosphate esters	DTBNBXWJWCWCIK-UHFFFAOYSA-N	O=C(O)C(OP(=O)(O)O)=C	510	True	True	True	False	null	94.4	null	null	null	88.8	10.20667	166.97551:46	85.025:230 148.967:417
2204	Unknown	194	7.555483	7.712417	7.987367	-1	-1	-1	-1	172.9578	6941	99336.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.92	172.94873:326 172.95782:2509 173.04425:986 174.95551:1383 177.03368:78 177.07509:321	
2205	Unknown	39	7.555483	7.712417	7.987367	14.06902	14.91075	15.99298	124.8271	172.9578	7316.667	213647	154.948	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.3333	172.94873:72 172.95782:605 174.95551:106	76.967:482 136.92999:2493 154.939:394 154.948:7056
2206	Unknown	194	7.555483	7.712417	7.987367	-1	-1	-1	-1	172.9578	6941	99336.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.92	172.94873:227 172.95782:2243 173.0397:546 174.0419:209 174.95551:2174 175.05615:391 177.07509:361	
2207	Unknown	39	7.555483	7.712417	7.987367	14.06902	14.91075	16.11323	124.8271	172.9578	7032.333	206735.1	154.948	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	140.6467	172.94873:42 172.95782:441 173.00786:31 174.95551:117	76.97:691 87.004:5118 136.92999:2493 154.939:395 154.948:7050
2208	Unknown	194	7.515917	7.712417	8.576834	-1	-1	-1	-1	231.0844	797.6667	11600.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.95333	231.0791:146 232.91734:60 235.11269:253	
2209	Unknown	64	7.515917	7.712417	8.576834	16.95497	17.91695	18.75869	147.2914	231.0844	800.6667	27892.74	143.076	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.01333	235.11269:43	143.076:361
2210	Unknown	194	7.437467	7.712417	8.262317	-1	-1	-1	-1	235.118	875	13187.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.5	235.11269:253	
2211	Unknown	65	7.437467	7.712417	8.262317	17.07522	18.0372	18.75869	148.1407	235.118	801.3333	28376.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.02667	235.11269:58	231.08961:26
2212	Unknown	194	7.515917	7.712417	8.026934	-1	-1	-1	-1	277.1261	3033	47412.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.94	277.12033:571	
2213	Unknown	78	7.515917	7.712417	8.026934	18.2777	19.60042	20.56241	159.6542	277.1261	1943.667	98540.8	145.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.87333	277.12033:84	145.047:760
2214	Unknown	194	7.4767	7.712417	7.9089	-1	-1	-1	-1	291.1438	1010	15937.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.2	291.13794:324 293.15939:149	
2215	Unknown	81	7.4767	7.712417	7.9089	19.23968	19.96117	21.0434	162.2284	291.1438	800	27459.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16	291.13794:59	101.02288:23
2216	Unknown	132	7.4767	7.712417	7.9089	25.49258	26.21406	26.8153	212.9709	291.1438	150	3427.065		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3	291.13794:28 291.14383:22	
2217	Unknown	194	6.887567	7.712417	7.869667	-1	-1	-1	-1	313.9238	803.6667	9563.182		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.07333		
2218	Unknown	66	6.887567	7.712417	7.869667	17.43596	18.15745	18.99918	147.1204	313.9238	885.6667	24112.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.71333	313.92383:96	83.05016:36
2219	w/o MS2:Enalaprilat	194	7.4767	7.712417	8.223083	-1	-1	-1	-1	347.1656	642.6667	6657.575		[M-H]-	M + 0		null	null	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	True	True	False	null	76.8	null	null	null	90.8	12.85333		
2220	w/o MS2:Enalaprilat	96	7.4767	7.712417	8.223083	21.0434	21.76489	22.84712	175.6087	347.1656	609	16875.62	283.262	[M-H]-	M + 0		null	182.875	347.16125	C18H24N2O5	Dipeptides	LZFZMUMEGBBDTC-UHFFFAOYNA-N	O=C(O)C(NC(C(=O)N1CCCC1C(=O)O)C)CCC=2C=CC=CC2	530	True	True	True	False	null	76.8	null	null	null	90.8	12.18	347.15921:67	186.05299:64 283.26199:18428
2221	w/o MS2:Desoximetasone	194	7.594717	7.712417	7.830433	-1	-1	-1	-1	375.1964	482.6667	3963.618		[M-H]-	M + 0		null	null	375.19772	C22H29FO4	21-hydroxysteroids	VWVSBHGCDBMOOT-UHFFFAOYNA-N	O=C1C=CC2(C(=C1)CCC3C4CC(C)C(C(=O)CO)C4(C)CC(O)C32F)C	530	True	False	True	False	null	20	null	null	null	99.1	7.92	375.19641:269	
2222	w/o MS2:Desoximetasone	103	7.594717	7.712417	7.830433	22.00538	22.60662	23.92935	181.8814	375.1964	323	10930.53		[M-H]-	M + 0		null	199.822	375.19772	C22H29FO4	21-hydroxysteroids	VWVSBHGCDBMOOT-UHFFFAOYNA-N	O=C1C=CC2(C(=C1)CCC3C4CC(C)C(C(=O)CO)C4(C)CC(O)C32F)C	530	True	False	True	False	null	20	null	null	null	99.1	6.46	375.19641:53	
2223	Unknown	195	7.201733	7.75165	7.869667	-1	-1	-1	-1	241.1425	306.6667	3370.673		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333	243.11736:94	
2224	Unknown	76	7.201733	7.75165	7.869667	18.63844	19.48018	20.08142	159.7594	241.1425	338.6667	8398.128	145.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334		87.007:1 145.047:760
2225	Unknown	195	7.594717	7.75165	7.869667	-1	-1	-1	-1	243.1228	417.3333	3354.252		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.346666	243.11736:94	
2226	Unknown	71	7.594717	7.75165	7.869667	18.2777	18.87894	19.72067	154.7705	243.1228	351.6667	9949.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.033333		
2227	Unknown	195	7.280533	7.75165	8.223083	-1	-1	-1	-1	244.9595	333.6667	2886.251		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.673333	248.97002:167270 249.43948:1713 249.84927:661	
2228	Unknown	54	7.280533	7.75165	8.223083	16.11323	16.83472	17.55621	137.9849	244.9595	343.3333	8203.309	116.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	244.95406:39	116.925:333 116.928:499
2229	Unknown	195	7.63395	7.75165	7.948133	-1	-1	-1	-1	257.1054	480.6667	4432.909		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.613334	257.93228:234 259.11661:682	
2230	Unknown	73	7.63395	7.75165	7.948133	18.15745	19.11943	19.84092	156.298	257.1054	355	12719.84	99.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.1	257.09991:42 259.11102:98	99.045:536
2231	Unknown	195	7.437467	7.75165	7.948133	-1	-1	-1	-1	259.1166	1522.333	30852.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.58667	259.11661:746 263.10632:94	
2232	Unknown	73	7.437467	7.75165	7.948133	18.2777	18.99918	20.32191	155.2573	259.1166	1295	51009.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.9	259.11102:74 263.12314:22	
2233	Unknown	195	7.4767	7.75165	8.301884	-1	-1	-1	-1	289.1294	1596.667	26431.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.93333	289.12936:514 291.13794:335	
2234	Unknown	80	7.4767	7.75165	8.301884	18.87894	19.84092	21.2839	161.3019	289.1294	1027	50064.04	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.54	289.1235:102 291.13794:53	78.958:6 111.007:15977 197.955:63 271.15399:8
2235	Unknown	195	7.4767	7.75165	8.301884	-1	-1	-1	-1	289.1294	1596.667	26431.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.93333	289.12936:570 291.14383:448	
2236	Unknown	81	7.4767	7.75165	8.301884	18.87894	20.08142	21.2839	163.2541	289.1294	925.6667	50100.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.51333	289.1235:54 291.13794:35 293.11792:28 293.15347:50	97.02788:34
2237	Unknown	195	7.594717	7.75165	8.262317	-1	-1	-1	-1	423.2219	305	2555.622		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1		
2238	Unknown	112	7.594717	7.75165	8.262317	23.20786	23.8091	24.41034	190.7866	423.2219	346.3333	7496.265		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667		
2239	Unknown	196	7.398233	7.7912	8.026934	-1	-1	-1	-1	181.022	1794.333	34817.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.88667	181.01738:117	
2240	Unknown	38	7.398233	7.7912	8.026934	14.55001	15.2715	16.47398	127.4435	181.022	2059.667	58923.92	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.19333	181.02669:195	91.03:61 111.007:326323
2241	Unknown	196	7.594717	7.7912	8.419567	-1	-1	-1	-1	232.9226	1030.667	14846.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.61333	232.91734:298 235.11269:156	
2242	Unknown	45	7.594717	7.7912	8.419567	15.39174	16.11323	16.83472	132.4315	232.9226	1046.667	29306.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.93333	232.91734:51	130.09418:27
2243	Unknown	59	7.594717	7.7912	8.419567	17.19546	17.7967	18.39794	146.242	232.9226	168	3636.302	143.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.36	235.11269:35	143.067:697
2244	Unknown	196	7.201733	7.7912	8.341117	-1	-1	-1	-1	257.9378	568.6667	6847.246		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.37333	257.93228:234 259.11661:682	
2245	Unknown	16	7.201733	7.7912	8.341117	11.54381	12.2653	12.98678	100.3382	257.9378	682.6667	17496.07	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.65333	257.93228:72	68.001:97 248.97:5215792 249.532:18757 249.685:11545 249.811:7044 249.97501:250895
2246	Unknown	197	7.712417	7.830433	8.4588	-1	-1	-1	-1	154.9434	912.6667	8955.048		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.25333		
2247	Unknown	33	7.712417	7.830433	8.4588	13.82852	14.67026	15.75249	123.809	154.9434	659	25309.8	154.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.18		136.92999:2500 154.94299:6379
2248	Unknown	197	7.398233	7.830433	8.38035	-1	-1	-1	-1	249.5105	4472.667	179763.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.25333	249.54874:1547 249.811:899 249.88754:682 249.97501:14503 250.28128:371 250.39072:307 250.58772:228 250.97655:270	
2249	Unknown	12	7.398233	7.830433	8.38035	10.94257	12.14505	12.86654	99.52115	249.5105	6086	165261.5	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.72	249.48318:547 249.811:271 249.88206:225 249.97501:4445 250.2211:150 250.38522:95 250.58772:78 250.97655:94 251.10805:25	248.888:92 248.97:5246232 249.37399:30623 249.51601:19850 249.658:12483 249.724:10084 249.959:18877 249.97501:252753 250.23801:1437 250.396:435 250.467:343
2250	Unknown	197	6.8091	7.830433	8.026934	-1	-1	-1	-1	250.7191	414.6667	5851.3		[M-2H]2-	M + 2	isotope of 1085	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333	250.28128:371 250.39072:307 250.58772:228 250.97655:270 255.22365:232	
2251	Unknown	12	6.8091	7.830433	8.026934	11.06282	12.14505	12.74629	198.9939	250.7191	616	13333.08	248.97	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.32	250.2211:150 250.38522:95 250.58772:78 250.97655:94 251.10805:25	248.888:92 248.97:4961218 249.37399:28357 249.51601:18214 249.658:11408 249.724:9211 249.959:17546 249.97501:235626 250.23801:1072 250.396:360 250.467:318
2252	Unknown	197	7.00525	7.830433	7.987367	-1	-1	-1	-1	250.9765	612	9837.281		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.24	250.58772:228 250.97655:270 255.22365:232	
2253	Unknown	13	7.00525	7.830433	7.987367	11.06282	12.2653	12.86654	100.4744	250.9765	839.3333	20338.73	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.78667	250.52753:71 250.97655:95	248.97:4927970 249.51601:17986 249.56:15867 249.724:9069 249.81599:6347 249.97501:233388 250.194:2041
2254	Unknown	198	7.712417	7.869667	8.105383	-1	-1	-1	-1	94.97801	1130.667	15716.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.73333		
