PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3109	Unknown	184	6.948	7.30175	7.41945	-1	-1	-1	-1	199.9544	479.6667	5949.794		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	199.95441:321	
3110	Unknown	37	6.948	7.30175	7.41945	14.55001	15.15125	15.75249	125.6372	199.9544	469	11529.37	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38		85.025:80738 87.004:113577 98.976:53 111.007:385070 154.974:62
3111	Unknown	184	6.987566	7.30175	8.205733	-1	-1	-1	-1	258.9162	1073.667	26178.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.47333	258.91623:508 259.11661:394 263.11191:195	
3112	Unknown	52	6.987566	7.30175	8.205733	16.23348	16.95497	17.67646	138.5838	258.9162	1307.333	35771.34	258.922	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.14667	258.91623:134	196.905:205 196.91:245 258.922:2224
3113	Unknown	184	6.987566	7.30175	7.852317	-1	-1	-1	-1	258.9218	1087.333	24825.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.74667	258.91623:506 259.11661:349 263.10632:53	
3114	Unknown	52	6.987566	7.30175	7.852317	16.23348	16.95497	17.67646	138.5837	258.9218	1336.333	36002.21	258.916	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.72667	258.91623:156	258.91599:2449
3115	Unknown	184	6.987566	7.30175	7.458667	-1	-1	-1	-1	408.8826	990	13111.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.42667	408.88257:502	
3116	Unknown	84	6.987566	7.30175	7.458667	19.72067	20.8029	21.64464	166.909	408.8826	697.6667	28368.92	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.95333		248.97:31473
3117	w/o MS2:Pyruvic acid	185	7.223283	7.340983	7.538133	-1	-1	-1	-1	87.00709	362.6667	2751.401		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	7.253334	87.01677:23	
3118	w/o MS2:Pyruvic acid	37	7.223283	7.340983	7.538133	14.42976	15.15125	15.87274	135.2874	87.00709	356	8549.626	87.004	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	43.5	null	null	null	98.6	7.12		85.025:84536 87.004:127518
3119	Unknown	185	7.105267	7.340983	7.852317	-1	-1	-1	-1	158.9463	635	6963.881		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	158.94626:261	
3120	Unknown	26	7.105267	7.340983	7.852317	13.10703	13.82852	14.55001	116.4944	158.9463	661	16493.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.22	158.95062:108	79.00694:50
3121	Unknown	185	7.105267	7.340983	7.852317	-1	-1	-1	-1	158.9506	702.3333	7488.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667	158.95062:307	
3122	Unknown	26	7.105267	7.340983	7.852317	13.10703	13.82852	14.55001	116.4941	158.9506	849	20562.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98		78.95777:1713 79.00694:46 156.94278:184
3123	Unknown	185	7.066033	7.340983	7.577367	-1	-1	-1	-1	259.1166	897.6667	20837.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.25333	258.91623:506 259.11661:349 263.10632:53	
3124	Unknown	69	7.066033	7.340983	7.577367	18.15745	18.99918	19.84092	155.2573	259.1166	909.3333	29617.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.18667	259.11102:69	139.07925:23 174.95551:41
3125	Unknown	185	6.948	7.340983	7.458667	-1	-1	-1	-1	330.9047	1990	38078.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.35333	330.90472:974	
3126	Unknown	66	6.948	7.340983	7.458667	17.91695	18.63844	19.72067	150.6934	330.9047	1901.333	64169.16	294.885	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.02667	330.89841:90	127.04:247 274.87399:64 274.88:163 276.879:2063 294.88501:3133
3127	Unknown	185	6.987566	7.340983	7.458667	-1	-1	-1	-1	330.9236	1067.667	18667.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.46	330.89841:291 335.17075:132	
3128	Unknown	67	6.987566	7.340983	7.458667	17.91695	18.75869	19.60042	151.6637	330.9236	1082	33448.2	294.885	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.64	330.89841:49	277.875:70 294.88501:3133
3129	Unknown	185	6.987566	7.340983	7.458667	-1	-1	-1	-1	336.895	419	4834.841		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.38	336.88864:98 337.90494:215	
3130	Unknown	65	6.987566	7.340983	7.458667	17.91695	18.51819	19.35993	149.6189	336.895	437.3333	11305.72	276.89	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.746667	336.88864:40	174.95599:66 274.87399:46 276.867:159 276.89001:751
3131	Unknown	186	7.066033	7.380217	7.577367	-1	-1	-1	-1	232.9226	1125	23305.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.56	232.92261:476 234.92183:3018	
3132	Unknown	50	7.066033	7.380217	7.577367	15.2715	16.11323	16.95497	132.4315	232.9226	1368.333	38087.34	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.36667	232.91734:87 234.91122:32 234.92183:285	216.905:4811
3133	Unknown	186	7.066033	7.380217	7.577367	-1	-1	-1	-1	232.9226	1125	23305.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.56	232.92261:377 233.1021:189 234.92183:3311 236.91895:220	
3134	Unknown	45	7.066033	7.380217	7.577367	15.2715	16.11323	16.95497	132.4315	232.9226	1263.667	34205.74	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.27333	232.91734:111 234.91122:30 234.92183:273	214.908:742 216.905:6567 234.922:1742
3135	Unknown	186	7.183717	7.380217	7.4989	-1	-1	-1	-1	273.0939	515.3333	5311.188		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.886666	273.09393:272 275.14935:133 277.1261:312	
3136	Unknown	74	7.183717	7.380217	7.4989	18.0372	18.99918	19.72067	154.8691	273.0939	537.6667	14372.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.75333	273.09393:75	
3137	Unknown	186	7.066033	7.380217	8.205733	-1	-1	-1	-1	312.8954	2448	51608.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.96	312.88922:420	
3138	Unknown	71	7.066033	7.380217	8.205733	17.07522	18.63844	19.48018	151.0315	312.8954	1699.667	77949.59	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.99333	312.88922:82	274.88:174 276.879:2239 294.89099:3335
3139	Unknown	186	7.262516	7.380217	8.402217	-1	-1	-1	-1	392.8757	440	5726.383		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.8		
3140	Unknown	81	7.262516	7.380217	8.402217	19.11943	19.84092	20.56241	159.4096	392.8757	503	12532.23	154.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06	392.86884:43	154.995:1239 318.931:72 354.85599:465
3141	w/o MS2:Alanine	187	6.869534	7.41945	7.538133	-1	-1	-1	-1	88.0391	311	2222.666		[M-H]-	M + 0		null	null	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	6.22		
3142	w/o MS2:Alanine	19	6.869534	7.41945	7.538133	12.38554	12.98678	13.58802	115.833	88.0391	311	6731.477		[M-H]-	M + 0		null	123.356	88.04041	C3H7NO2	Alanine and derivatives	QNAYBMKLOCPYGJ-UHFFFAOYNA-N	O=C(O)C(N)C	530	True	True	True	False	null	75.4	null	null	null	99.2	6.22		
3143	Unknown	187	7.183717	7.41945	7.538133	-1	-1	-1	-1	193.023	2082.333	33232.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.1	193.02299:615	
3144	Unknown	39	7.183717	7.41945	7.538133	14.67026	15.39174	16.11323	127.9088	193.023	2463.667	64327.91	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.27333	193.02299:227	80.915:52 85.028:191542 87.001:1305 87.007:327841 108.022:73 111.007:389872
3145	w/o MS2:2,4-Dichlorophenoxyacetic acid	187	7.0268	7.41945	7.538133	-1	-1	-1	-1	218.9626	414.6667	3452.331		[M-H]-	M + 0		null	null	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	8.293333	218.95744:113 221.06044:192	
3146	w/o MS2:2,4-Dichlorophenoxyacetic acid	41	7.0268	7.41945	7.538133	15.031	15.63224	16.35373	128.9246	218.9626	437.3333	10375	216.91	[M-H]-	M + 0		null	138.54	218.96213	C8H6Cl2O3	Chlorophenoxyacetates	OVSKIKFHRZPJSS-UHFFFAOYSA-N	O=C(O)COC1=CC=C(Cl)C=C1Cl	530	True	True	True	False	null	63	null	null	null	99.9	8.746667	218.95744:45	87.007:742 111.004:0 198.90401:48 216.91:11020
3147	Unknown	187	7.066033	7.41945	7.77385	-1	-1	-1	-1	234.9218	7250	183776.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.9133	234.92183:2930	
3148	Unknown	43	7.066033	7.41945	7.77385	15.031	15.87274	17.31571	130.399	234.9218	5182	252066.2	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.64	234.91122:51 234.92183:467	142.964:64 216.905:5206 232.923:147
3149	Unknown	188	7.183717	7.458667	7.577367	-1	-1	-1	-1	154.9477	1360	15948.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.18667	154.94341:377 156.93845:1704	
3150	Unknown	31	7.183717	7.458667	7.577367	13.70827	14.42976	15.39174	121.7832	154.9477	1410.667	38541.87	78.958	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.21333	154.94341:122 156.94278:125 156.96445:28	78.958:123762 156.938:19756
3151	Unknown	188	6.948	7.458667	7.577367	-1	-1	-1	-1	172.9578	4830	106760.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.68667	172.94873:214 172.95782:1719 173.00786:399 174.95551:15783 175.05615:334 177.07509:206	
3152	Unknown	35	6.948	7.458667	7.577367	14.18926	14.91075	15.75249	124.8271	172.9578	5968	162132.7	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.36	172.95782:421 174.95551:227 174.97382:43	85.025:284 87.004:3275 136.92999:2841 154.939:368 154.948:5566
3153	Unknown	188	6.869534	7.458667	8.362984	-1	-1	-1	-1	252.9306	1433.667	39493.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.67333	252.92513:205 255.2347:210	
3154	Unknown	49	6.869534	7.458667	8.362984	15.87274	16.59422	17.31571	135.7971	252.9306	1695	45973.23	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.9	252.92513:76	196.92:1621 216.91:11598 248.965:19405
3155	Unknown	188	7.105267	7.458667	8.088034	-1	-1	-1	-1	294.8849	3394	62913.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.88	294.87894:481 294.99179:2108 295.9964:203	
3156	Unknown	60	7.105267	7.458667	8.088034	16.71447	17.91695	18.2777	145.5584	294.8849	1429.667	60546.13	111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.59333	294.87894:91	111.004:20063 276.867:39
3157	Unknown	66	7.105267	7.458667	8.088034	18.2777	18.63844	19.60042	151.41	294.8849	1635	52453.38	276.879	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.7	294.88489:183 294.99179:151	234.91701:419 234.93201:218 276.879:2239 294.89099:3335
3158	Unknown	188	6.948	7.458667	7.97	-1	-1	-1	-1	370.8618	386.6667	3842.436		[M-H]-	M + 0	similar chromatogram in higher mz_1510	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.733333	370.86182:224 371.96146:174 372.86905:1103 372.96921:1681	
3159	Unknown	70	6.948	7.458667	7.97	18.51819	19.11943	19.96117	153.9248	370.8618	403.6667	10981.05	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334		145.047:410 174.951:22646 253.10699:22 271.07501:54 354.849:1
3160	Unknown	188	7.105267	7.458667	8.245283	-1	-1	-1	-1	372.869	2567.333	39900.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.34667	372.86905:1103 372.96921:1681	
3161	Unknown	80	7.105267	7.458667	8.245283	18.63844	20.32191	21.52439	163.5595	372.869	1016.667	79688.38	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.33333	372.95584:84 372.96921:276	174.951:408 234.91701:154 255.229:21735
3162	Unknown	188	6.791083	7.458667	8.088034	-1	-1	-1	-1	390.87	807.3333	13714.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.14667	390.86313:76	
3163	Unknown	83	6.791083	7.458667	8.088034	19.35993	20.68266	21.52439	166.1906	390.87	503.3333	25829.28	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06667		248.97:49064 255.224:4718 255.229:19796 354.84299:148
3164	Unknown	188	6.908767	7.458667	7.97	-1	-1	-1	-1	468.845	369.6667	3492.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	471.92752:95	
3165	Unknown	95	6.908767	7.458667	7.97	21.52439	22.12563	23.20786	176.7772	468.845	320.6667	9343.273	311.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333	468.83752:29 468.84503:30	311.16699:1080
3166	Unknown	188	7.0268	7.458667	8.0488	-1	-1	-1	-1	486.8579	602	5833.318		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04		
3167	Unknown	97	7.0268	7.458667	8.0488	21.52439	22.36613	23.32811	178.5096	486.8579	465.6667	17611.52	311.161	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.313334		311.16101:552 432.823:95
3168	w/o MS2:2-Furoic acid	189	7.380217	7.4989	7.930783	-1	-1	-1	-1	111.0074	5416.667	78929.66		[M-H]-	M + 0		null	null	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	True	True	False	null	89.6	null	null	null	99.1	108.3333	111.00745:2075	
3169	w/o MS2:2-Furoic acid	22	7.380217	7.4989	7.930783	12.0248	12.86654	13.70827	111.8603	111.0074	2300.667	67423.03		[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	510	True	True	True	False	null	89.6	null	null	null	99.1	46.01333	111.00381:102	
3170	w/o MS2:2-Furoic acid	42	7.380217	7.4989	7.930783	14.06902	15.2715	15.99298	132.7203	111.0074	4025	111628.6	111.007	[M-H]-	M + 0		null	116.55	111.00877	C5H4O3	Furoic acids	SMNDYUVBFMFKNZ-UHFFFAOYSA-N	O=C(O)C=1OC=CC1	530	True	False	True	False	null	27.1	null	null	null	99.1	80.5	111.00745:423	85.025:83187 87.004:117007 111:5992 111.007:395744 112.012:20263
3171	Unknown	189	7.0268	7.4989	7.734617	-1	-1	-1	-1	256.2301	303.3333	2682.374		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.066667	258.92181:286 259.11661:491	
3172	Unknown	86	7.0268	7.4989	7.734617	19.96117	20.56241	21.2839	168.1038	256.2301	283.3333	7034.507	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.666667	256.23563:64	155.02901:48 174.951:478 174.95599:732 240.20399:54 255.229:21259
3173	Unknown	189	7.380217	7.4989	7.655817	-1	-1	-1	-1	310.9044	339.6667	2591.872		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.793334	312.88922:333	
3174	Unknown	64	7.380217	7.4989	7.655817	17.31571	17.91695	18.63844	145.2327	310.9044	330.6667	7828.153	274.88	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	310.89828:45	200.953:56 274.88:791
3175	Unknown	190	7.340983	7.538133	8.0488	-1	-1	-1	-1	96.95976	1029.667	11252.67		[M-H]-	M + 0	similar chromatogram in higher mz_1519; similar chromatogram in higher mz_1521	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.59333	96.95636:288 100.96032:108	
3176	Unknown	17	7.340983	7.538133	8.0488	11.54381	12.2653	12.98678	108.1908	96.95976	1125.333	29241.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.50667		
3177	Unknown	190	7.262516	7.538133	7.655817	-1	-1	-1	-1	194.9013	1027.667	10845.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.68667	198.95325:283	
3178	Unknown	38	7.262516	7.538133	7.655817	14.18926	14.7905	15.63224	122.847	194.9013	958.3333	27546.42	136.934	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.16667	194.90126:70	87.007:10126 136.93401:12426 154.94299:5311 176.89101:1328
3179	Unknown	190	7.41945	7.538133	7.69505	-1	-1	-1	-1	198.9532	545.3333	4211.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.90667	198.95325:283 200.94829:276 201.11009:99 203.09126:205	
3180	Unknown	47	7.41945	7.538133	7.69505	15.2715	15.87274	16.35373	131.6488	198.9532	378	9285.543	173.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56		85.025:488 111.004:0 173.04401:449
3181	Unknown	54	7.41945	7.538133	7.69505	16.35373	16.71447	17.31571	138.6171	198.9532	161.3333	3492.001		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.226667	198.95325:32 198.95811:38	
3182	Unknown	190	7.30175	7.538133	7.97	-1	-1	-1	-1	236.9243	466	6896.304		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.32	236.91895:128	
3183	Unknown	48	7.30175	7.538133	7.97	15.15125	15.99298	17.19546	131.3258	236.9243	480.3333	14566.83	216.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.606667		155.03799:48 214.908:1142 216.905:6686 234.91701:504
