PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2493	Unknown	141	5.394317	5.590816	5.747733	-1	-1	-1	-1	219.0854	611.6667	9117.751		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.926666	219.08028:134	
2494	Unknown	58	5.394317	5.590816	5.747733	16.59422	17.31571	18.0372	142.7778	219.0854	871.6667	20988.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.43333	219.08028:49 221.06558:38	87.04258:29
2495	Unknown	141	5.00135	5.590816	5.7085	-1	-1	-1	-1	372.9692	2499	42009.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.98	372.96921:1206	
2496	Unknown	86	5.00135	5.590816	5.7085	19.48018	20.32191	21.16365	163.558	372.9692	2744.333	83916.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.88667	372.96921:215	372.96252:53
2497	w/o MS2:Citric acid	142	5.512017	5.630033	5.747733	-1	-1	-1	-1	191.02	159038.3	2201983		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	202.7333	191.01044:7447 191.01999:50845 191.27815:157 192.02019:3531 193.02299:1074	
2498	w/o MS2:Citric acid	45	5.512017	5.630033	5.747733	14.30951	15.39174	16.59422	127.9938	191.02	188456.7	5640404	111.007	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	3769.133	191.01044:1810 191.01999:14061 192.02019:1027 193.02299:343	73.029:6 85.028:140550 87.007:239443 88.01:7381 111.007:284138 112.012:14421
2499	Unknown	142	5.472784	5.630033	5.786967	-1	-1	-1	-1	526.8827	606	5388.806		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	526.87476:220	
2500	Unknown	107	5.472784	5.630033	5.786967	22.24588	22.84712	23.8091	181.9662	526.8827	578.3333	16606.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.56667	526.87476:34	
2501	Unknown	143	5.472784	5.669267	5.786967	-1	-1	-1	-1	158.9768	642	5102.157		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.84	158.97678:314	
2502	Unknown	32	5.472784	5.669267	5.786967	13.22728	13.94877	14.55001	117.5035	158.9768	705.6667	15879.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.11333	158.97243:58	66.036:30 78.95777:569 156.94278:50
2503	Unknown	143	5.55125	5.669267	5.826533	-1	-1	-1	-1	306.8689	361.6667	2803.521		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	306.8689:230	
2504	Unknown	42	5.55125	5.669267	5.826533	14.30951	15.031	15.63224	121.9447	306.8689	326.6667	8347.611	76.967	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333		76.967:495 85.025:2793 87.007:8469
2505	Unknown	145	5.512017	5.747733	5.865767	-1	-1	-1	-1	199.0947	442.3333	3253.304		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.846666	199.09471:233	
2506	Unknown	58	5.512017	5.747733	5.865767	16.59422	17.55621	18.15745	145.5789	199.0947	374.3333	10028.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.486667		
2507	w/o MS2:Citraconic acid	146	5.630033	5.786967	5.905	-1	-1	-1	-1	129.0196	1381	12687.45		[M-H]-	M + 0		null	null	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	22.94667	133.00934:205	
2508	w/o MS2:Citraconic acid	26	5.630033	5.786967	5.905	13.10703	13.82852	14.42976	118.5015	129.0196	1120.333	26370.38		[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	87.2	null	null	null	100	22.40667	129.01572:101	78.95469:823
2509	w/o MS2:Citraconic acid	38	5.630033	5.786967	5.905	14.42976	15.2715	15.87274	130.8402	129.0196	244.6667	8051.808	111.007	[M-H]-	M + 0		null	123.736	129.01933	C5H6O4	Methyl-branched fatty acids	HNEGQIOMVPPMNR-UHFFFAOYSA-N	O=C(O)C=C(C(=O)O)C	530	True	True	True	False	null	77.7	null	null	null	100	4.893333		85.025:60507 87.007:248321 111:3274 111.007:296940 112.012:15218
2510	Unknown	146	5.355083	5.786967	5.905	-1	-1	-1	-1	303.1065	424.6667	3961.775		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.493333	303.10049:143 306.88101:78	
2511	Unknown	77	5.355083	5.786967	5.905	19.23968	19.96117	20.92315	161.9472	303.1065	335	11096.48	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.7	303.10651:59	88.013:53 111.007:11605 154.995:250
2512	w/o MS2:Citric acid	147	5.7085	5.826533	6.022683	-1	-1	-1	-1	191.02	158271.7	2835981		[M-H]-	M + 0		null	null	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	530	True	True	True	False	null	88.9	null	null	null	100	473.3467	191.01999:51879 192.0154:868 193.02299:740	
2513	w/o MS2:Citric acid	39	5.7085	5.826533	6.022683	14.42976	15.39174	17.19546	127.9938	191.02	187602.3	5630278	85.028,111.004	[M-H]-	M + 0		null	132.844	191.01973	C6H8O7	Tricarboxylic acids and derivatives	KRKNYBCHXYNGOX-UHFFFAOYSA-N	O=C(O)CC(O)(C(=O)O)CC(=O)O	510	True	True	True	False	null	88.9	null	null	null	100	3752.047	191.00565:40 191.01999:14207 191.30685:63 192.02019:988 193.02299:269	67.02:20732 85.028:148579 87.007:262565 111.004:137767
2514	Unknown	147	5.7085	5.826533	6.1806	-1	-1	-1	-1	191.2447	840	15872.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.40667	191.01999:51879 192.0154:868 193.02299:740	
2515	Unknown	39	5.7085	5.826533	6.1806	14.67026	15.39174	15.99298	127.9842	191.2447	1109.667	27120.75	85.028,111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.19333	191.00565:40 191.01999:14207 191.30685:63 192.02019:988 193.02299:269	67.02:21333 85.028:153541 87.007:272148 111.004:142331
2516	Unknown	147	5.7085	5.826533	5.98345	-1	-1	-1	-1	191.393	400	3720.993		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8	191.01999:51879 192.0154:868 193.02299:740	
2517	Unknown	39	5.7085	5.826533	5.98345	14.67026	15.39174	15.99298	127.9778	191.393	497.3333	11500.53	85.028,111.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.946667	191.00565:40 191.01999:14207 191.30685:63 192.02019:988 193.02299:269	67.02:20537 85.028:147446 87.007:260095 111.004:136381
2518	Unknown	147	5.7085	5.826533	5.944217	-1	-1	-1	-1	191.4217	391.6667	3394.422		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.56	191.00565:96 191.01999:50901 191.30685:151 191.42168:120 192.02019:3293 193.02299:947	
2519	Unknown	38	5.7085	5.826533	5.944217	14.67026	15.2715	15.87274	126.9787	191.4217	455.3333	9855.53	111.007	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.106667	191.01044:2008 191.01999:13790 192.02019:1026 193.02299:224	85.025:61046 87.007:251015 111:3293 111.007:300037 112.012:15357
2520	Unknown	147	5.472784	5.826533	5.944217	-1	-1	-1	-1	244.9324	367.6667	2944.854		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.353333	248.97002:90874 249.33028:513 249.60883:236	
2521	Unknown	49	5.472784	5.826533	5.944217	15.87274	16.59422	17.19546	136.018	244.9324	399.3333	9004.177	196.924	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.986667	244.92699:44	196.924:1348 216.91499:2558
2522	Unknown	147	5.630033	5.826533	5.98345	-1	-1	-1	-1	333.1542	533.6667	6083.987		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.67333	333.14792:94 337.90494:662	
2523	Unknown	87	5.630033	5.826533	5.98345	20.44216	21.16365	22.00538	171.0322	333.1542	710.6667	16464.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.21333	333.14792:35	
2524	Unknown	147	5.669267	5.826533	5.944217	-1	-1	-1	-1	612.7529	443	3587.161		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.48		
2525	Unknown	113	5.669267	5.826533	5.944217	23.56861	24.41034	25.01158	193.7113	612.7529	341.3333	9126.823		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.826667	612.74432:33	
2526	Unknown	148	5.747733	5.865767	6.141366	-1	-1	-1	-1	256.9447	741	9538.563		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.26	256.94467:343 258.92181:272	
2527	Unknown	55	5.747733	5.865767	6.141366	16.83472	17.67646	18.51819	144.5248	256.9447	808.3333	21760.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16667	256.93912:51	163.07523:25
2528	Unknown	149	5.786967	5.905	6.219833	-1	-1	-1	-1	335.1707	528	5577.971		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.56	335.17075:323 337.90494:615 339.89749:376	
2529	Unknown	83	5.786967	5.905	6.219833	20.32191	21.0434	22.12563	170.0221	335.1707	306.6667	13260.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333		
2530	Unknown	150	5.826533	5.944217	6.1806	-1	-1	-1	-1	96.95636	624.6667	5751.178		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.70667	96.95636:296	
2531	Unknown	9	5.826533	5.944217	6.1806	11.54381	12.2653	12.98678	108.1913	96.95636	596.6667	13737.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.93333		78.95777:29
2532	Unknown	150	5.590816	5.944217	6.061917	-1	-1	-1	-1	247.1183	307	2818.639		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.14	248.92638:55 248.95911:5653 248.97002:95544 249.37943:503 249.5979:318 249.97501:3755 250.05704:760	
2533	Unknown	66	5.590816	5.944217	6.061917	18.51819	19.11943	19.72067	156.608	247.1183	201	5259.647	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.02		174.951:16466
2534	Unknown	150	5.826533	5.944217	6.219833	-1	-1	-1	-1	330.911	850.6667	13155.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44	335.17075:257	
2535	Unknown	63	5.826533	5.944217	6.219833	17.7967	18.75869	19.48018	151.664	330.911	737.3333	24869.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74667		234.91653:29
2536	Unknown	152	5.905	6.022683	6.219833	-1	-1	-1	-1	365.1766	409	3363.691		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18		
2537	Unknown	90	5.905	6.022683	6.219833	20.92315	21.64464	22.36613	174.3179	365.1766	236	8907.974	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.72	365.17001:25 365.17661:39 365.18323:30 365.18985:23	129.02:48 283.26199:17367
2538	Unknown	153	5.865767	6.061917	6.1806	-1	-1	-1	-1	234.0587	492.6667	5313.994		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.853333	234.92183:1351	
2539	Unknown	55	5.865767	6.061917	6.1806	16.83472	17.43596	18.15745	143.2453	234.0587	519.3333	12986.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.38667	234.05869:98	123.07992:29 132.02609:35
2540	Unknown	153	5.865767	6.061917	6.1806	-1	-1	-1	-1	234.0587	492.6667	5313.994		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.853333	234.91653:780	
2541	Unknown	55	5.865767	6.061917	6.1806	16.83472	17.43596	18.15745	143.2453	234.0587	612.6667	15461.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.25333	234.05869:57	123.07992:29 127.10994:25
2542	Unknown	153	5.905	6.061917	6.219833	-1	-1	-1	-1	374.9687	414.3333	3877.249		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.286667	374.96872:190	
2543	Unknown	79	5.905	6.061917	6.219833	19.60042	20.32191	21.0434	163.5275	374.9687	517.3333	11817.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667	374.96201:57	111.00381:79
2544	Unknown	154	5.98345	6.102133	6.219833	-1	-1	-1	-1	358.9061	575	5665.878		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.546667	358.89957:233	
2545	Unknown	71	5.98345	6.102133	6.219833	18.51819	19.35993	20.08142	156.0401	358.9061	573.3333	15071.9	174.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.46667		125.06:102 156.94299:5009 174.95599:27309
2546	Unknown	155	5.905	6.141366	6.259067	-1	-1	-1	-1	249.7454	702.3333	10468		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.913333	249.74544:271 249.82741:180 249.97501:4205 250.05156:614 252.93063:93 253.01312:66	
2547	Unknown	14	5.905	6.141366	6.259067	11.54381	12.14505	12.86654	99.51643	249.7454	944.6667	21608.54	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.89333	249.45587:176 249.658:101 249.74544:100 249.97501:1323	84.949:56 96.956:17797 248.97:3765159 249.636:9765 249.97501:174793
2548	Unknown	157	6.102133	6.219833	6.3771	-1	-1	-1	-1	95.97819	380.3333	2719.965		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.606667		
2549	Unknown	26	6.102133	6.219833	6.3771	12.38554	13.22728	13.82852	116.7894	95.97819	318	8232.181		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.36	95.9748:28 95.97819:44 95.98158:26	
2550	Unknown	157	6.022683	6.219833	6.45555	-1	-1	-1	-1	275.1092	519.3333	6841.761		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.313334	275.10345:94 276.07938:46 277.92108:63	
2551	Unknown	77	6.022683	6.219833	6.45555	18.51819	19.35993	19.96117	157.7513	275.1092	513.6667	14364.84	174.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333		156.94299:5388 174.951:18673
2552	Unknown	158	6.061917	6.259067	6.416317	-1	-1	-1	-1	78.95777	1195.667	13615.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.81333	78.95469:282	
2553	Unknown	7	6.061917	6.259067	6.416317	7.335128	11.30331	12.2653	102.2425	78.95777	1375.667	34018.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.51333	78.95469:110 78.95777:120 78.96084:80 78.96391:49 78.96698:38	
2554	Unknown	159	6.022683	6.2983	6.45555	-1	-1	-1	-1	194.9013	450.6667	6986.369		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.633333	194.90126:138	
2555	Unknown	37	6.022683	6.2983	6.45555	14.30951	14.91075	15.63224	123.8437	194.9013	596.3333	13268.16	136.93	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.92667	194.90126:60	85.025:1035 87.004:3710 136.92999:890 154.94299:1978
2556	Unknown	159	6.102133	6.2983	6.534017	-1	-1	-1	-1	234.9218	3675	83729.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.6	234.91653:937	
2557	Unknown	46	6.102133	6.2983	6.534017	15.15125	15.99298	16.35373	131.385	234.9218	3170	92120.71	216.91	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.4	234.91653:210	78.958:1940 141.00301:293 216.91:7537
2558	w/o MS2:Malic acid	161	6.219833	6.3771	6.494783	-1	-1	-1	-1	133.0093	720.3333	7528.974		[M-H]-	M + 0		null	null	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	85.8	null	null	null	88.6	11.78	137.03146:66	
2559	w/o MS2:Malic acid	27	6.219833	6.3771	6.494783	12.86654	13.70827	14.42976	117.1585	133.0093	736	19386.37		[M-H]-	M + 0		null	122.689	133.01425	C4H6O5	Beta hydroxy acids and derivatives	BJEPYKJPYRNKOW-UHFFFAOYNA-N	O=C(O)CC(O)C(=O)O	530	True	True	True	False	null	85.8	null	null	null	88.6	14.72	133.00536:39	
2560	Unknown	161	6.102133	6.3771	6.534017	-1	-1	-1	-1	415.0168	446	3696.343		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.92	415.0098:107	
2561	Unknown	98	6.102133	6.3771	6.534017	21.64464	22.24588	22.96737	178.3853	415.0168	426	10800.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.52	415.01685:61	
2562	Unknown	161	6.022683	6.3771	6.494783	-1	-1	-1	-1	498.9496	4246	84256.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.81333	498.93417:97 498.94962:1809	
2563	Unknown	52	6.022683	6.3771	6.494783	15.87274	16.71447	17.43596	133.3746	498.9496	4824.667	131873.5	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.49333	498.93417:30 498.94962:490	248.965:15035
2564	Unknown	162	6.259067	6.416317	6.534017	-1	-1	-1	-1	83.02495	513.6667	4877.062		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.193334	85.01233:72	
2565	Unknown	11	6.259067	6.416317	6.534017	11.42356	12.14505	12.86654	109.1294	83.02495	499.3333	13491.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.986667		
2566	Unknown	162	6.1806	6.416317	6.534017	-1	-1	-1	-1	234.0587	342	3613.938		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	234.92183:1243	
